10751,-28616,74,-2079429,18
10752,-28616,82,-1085117,18
10753,-28616,76,-2081420,18
10754,-28616,72,-2077720,18
10755,-28616,102,-2108223,18
10756,-28616,32,-2035717,18
10757,-28616,72,-1077115,18
10758,-28616,72,-1078219,18
10759,-28616,65,-2070821,18
10760,-28616,80,-2084224,18
10761,-28616,66,-70219,18
10762,-28616,69,-1073417,18
10763,-28616,82,-2085121,18
10764,-28616,75,-2079429,18
10765,-28616,76,-2082322,18
10766,-28616,79,-3085220,18
10767,-28616,74,-2079418,18
10768,-28616,59,-2064517,18
10769,-28616,84,-2088624,18
10770,-28616,77,-1079716,18
10771,-28616,66,-2069914,18
10772,-28616,74,-3079532,18
10773,-28616,74,-2079817,18
10774,-28616,70,-1075013,18
10775,-28616,67,-1071015,18
10776,-28616,52,-2056737,18
10777,-28616,69,-1074115,18
10778,-28616,70,-3073631,18
10779,-28616,67,-2071220,18
10780,-28616,82,-3085927,18
10781,-28616,78,-1082718,18
10782,-28616,80,-1084219,18
10783,-28616,79,-2084917,18
10784,-28616,69,-1074618,18
10785,-28616,40,-1043419,18
10786,-28616,91,-2096124,18
10787,-28616,56,-1060812,18
10788,-28616,62,-1066712,18
10789,-28616,77,-2080619,18
10790,-28616,71,-1075220,18
10791,-28616,79,-2085218,18
10792,-28616,54,-2059209,18
10793,-28616,59,-2064317,18
10794,-28616,85,-1090419,18
10795,-28616,62,-2067118,18
10796,-28616,73,-1077919,18
10797,-28616,49,-2053918,18
10798,-28616,79,-3084623,18
10799,-28616,88,-2093421,18
10800,-28616,66,-1069718,18
10801,-28616,67,-3073225,18
10802,-28616,63,-2067427,18
10803,-28616,82,-2084624,18
10804,-28616,89,-2094118,18
10805,-28616,74,-1078416,18
10806,-28616,76,-80411,18
10807,-28616,82,-1087716,18
10808,-28616,88,-2093128,18
10809,-28616,78,-1082216,18
10810,-28616,63,-2068823,18
10811,-28616,78,-2082416,18
10812,-28616,74,-2079822,18
10813,-28616,73,-3079327,18
10814,-28616,68,-2073624,18
10815,-28616,73,-1077214,18
10816,-28616,73,-1077419,18
10817,-28616,48,-2054833,18
10818,-28616,75,-2080815,18
10819,-28616,77,-2082822,18
10820,-28616,75,-1078433,18
10821,-28616,77,-1081216,18
10822,-28616,88,-2092219,18
10823,-28616,73,-1078124,18
10824,-28616,79,-1083214,18
10825,-28616,84,-2090326,18
10826,-28616,82,-4088233,18
10827,-28616,73,-2077717,18
10828,-28616,63,-69514,18
10829,-28616,73,-78218,18
10830,-28616,67,-71907,18
10831,-28616,88,-2092224,18
10832,-28616,77,-1081922,18
10833,-28616,76,-2081428,18
10834,-28616,79,-3081324,18
10835,-28616,69,-73213,18
10836,-28616,85,-1090422,18
10837,-28616,73,-1078119,18
10838,-28616,84,-1089125,18
10839,-28616,77,-2083322,18
10840,-28616,61,-1066519,18
10841,-28616,66,-2072217,18
10842,-28616,79,-3083925,18
10843,-28616,27,-1031616,18
10844,-28616,41,-2046628,18
10845,-28616,62,-2066922,18
10846,-28616,112,-2116723,18
10847,-28616,75,-1081624,18
10848,-28616,79,-2082612,18
10849,-28616,85,-1091020,18
10850,-28616,76,-2082625,18
10851,-28616,81,-1084818,18
10852,-28616,65,-2069423,18
10853,-28616,73,-1078122,18
10854,-28616,63,-2068226,18
10855,-28616,77,-2082822,18
10856,-28616,84,-2089421,18
10857,-28616,64,-1067226,18
10858,-28616,84,-2090324,18
10859,-28616,77,-2082420,18
10860,-28616,70,-2073727,18
10861,-28616,63,-2066319,18
10862,-28616,54,-4059437,18
10863,-28616,71,-2076625,18
10864,-28616,88,-2092219,18
10865,-28616,66,-2071826,18
10866,-28616,72,-1077421,18
10867,-28616,103,-1108530,18
10868,-28616,27,-1032113,18
10869,-28616,84,-2091025,18
10870,-28616,79,-1084014,18
10871,-28616,80,-1084624,18
10872,-28616,74,-2077432,18
10873,-28616,85,-1089218,18
10874,-28616,114,-2118720,18
10875,-28616,100,-3105523,18
10876,-28616,52,-2058033,18
10877,-28616,47,-2052426,18
10878,-28616,71,-1076521,18
10879,-28616,88,-2094026,18
10880,-28616,79,-1084418,18
10881,-28616,77,-2082824,18
10882,-28616,84,-2090627,18
10883,-28616,75,-2081221,18
10884,-28616,64,-2070219,18
10885,-28616,81,-1085119,18
10886,-28616,74,-2079818,18
10887,-28616,76,-1079026,18
10888,-28616,77,-2080725,18
10889,-28616,62,-3068322,18
10890,-28616,65,-2069418,18
10891,-28616,73,-1077420,18
10892,-28616,80,-83725,18
10893,-28616,77,-2081820,18
10894,-28616,79,-1082522,18
10895,-28616,58,-2064231,18
10896,-28616,69,-1071911,18
10897,-28616,75,-2081621,18
10898,-28616,66,-1070614,18
10899,-28616,57,-1060824,18
10900,-28616,32,-3038622,18
10901,-28616,81,-1084028,18
10902,-28616,50,-1054222,18
10903,-28616,51,-3055330,18
10904,-28616,77,-1080621,18
10905,-28616,38,-2042137,18
10906,-28616,55,-2059608,18
10907,-28616,80,-2085733,18
10908,-28616,79,-3083928,18
10909,-28616,73,-1078620,18
10910,-28616,85,-1089721,18
10911,-28616,64,-2070218,18
10912,-28616,46,-2050323,18
10913,-28616,70,-2074422,18
10914,-28616,79,-3083731,18
10915,-28616,80,-1084720,18
10916,-28616,73,-2078723,18
10917,-28616,112,-1116017,18
10918,-28616,72,-1078221,18
10919,-28616,88,-2092418,18
10920,-28616,85,-2090722,18
10921,-28616,77,-2081915,18
10922,-28616,76,-2080717,18
10923,-28616,79,-2082719,18
10924,-28616,43,-1048619,18
10925,-28616,72,-2077926,18
10926,-28616,73,-77214,18
10927,-28616,74,-3080423,18
10928,-28616,79,-2081325,18
10929,-28616,78,-1083417,18
10930,-28616,85,-2089920,18
10931,-28616,39,-2044228,18
10932,-28616,49,-2054830,18
10933,-28616,81,-2087018,18
10934,-28616,68,-2074622,18
10935,-28616,73,-2078120,18
10936,-28616,62,-1068515,18
10937,-28616,68,-1072814,18
10938,-28616,69,-1073320,18
10939,-28616,75,-2080823,18
10940,-28616,86,-2090414,18
10941,-28616,88,-2092422,18
10942,-28616,64,-2069821,18
10943,-28616,72,-2076720,18
10944,-28616,76,-1082222,18
10945,-28616,74,-2080522,18
10946,-28616,66,-71309,18
10947,-28616,67,-2071524,18
10948,-28616,76,-3081928,18
10949,-28616,69,-2074824,18
10950,-28616,77,-2082320,18
10951,-28616,80,-1085123,18
10952,-28616,73,-2079217,18
10953,-28616,79,-4085028,18
10954,-28616,81,-2085923,18
10955,-28616,76,-1080416,18
10956,-28616,74,-2077719,18
10957,-28616,73,-2078821,18
10958,-28616,75,-2081223,18
10959,-28616,82,-85118,18
10960,-28616,81,-1084818,18
10961,-28616,85,-2090417,18
10962,-28616,38,-2044028,18
10963,-28616,84,-2089424,18
10964,-28616,82,-1087419,18
10965,-28616,77,-2081718,18
10966,-28616,74,-2080021,18
10967,-28616,72,-1075718,18
10968,-28616,73,-3077420,18
10969,-28616,81,-1085918,18
10970,-28616,73,-1077917,18
10971,-28616,63,-1068426,18
10972,-28616,79,-1081213,18
10973,-28616,77,-1081716,18
10974,-28616,43,-3048732,18
10975,-28616,84,-2089934,18
10976,-28616,84,-2088720,18
10977,-28616,67,-2072626,18
10978,-28616,31,-1036519,18
10979,-28616,84,-2089825,18
10980,-28616,76,-1081517,18
10981,-28616,77,-1083022,18
10982,-28616,68,-2072622,18
10983,-28616,75,-3078824,18
10984,-28616,63,-1069219,18
10985,-28616,64,-1068312,18
10986,-28616,85,-2089729,18
10987,-28616,59,-2064818,18
10988,-28616,75,-2081220,18
10989,-28616,74,-2079818,18
10990,-28616,45,-2051333,18
10991,-28616,33,-1036715,18
10992,-28616,69,-2074818,18
10993,-28616,72,-1075921,18
10994,-28616,71,-1074113,18
10995,-28616,77,-2081916,18
10996,-28616,88,-3093323,18
10997,-28616,71,-1074711,18
10998,-28616,75,-2079721,18
10999,-28616,69,-1073113,18
11000,-28616,74,-1078217,18
11001,-28616,74,-2077921,18
11002,-28616,84,-2089027,18
11003,-28616,74,-3079823,18
11004,-28616,88,-2094021,18
11005,-28616,76,-2080418,18
11006,-28616,66,-1069813,18
11007,-28616,73,-1078130,18
11008,-28616,72,-1075932,18
11009,-28616,66,-2072216,18
11010,-28616,62,-2067420,18
11011,-28616,72,-1077715,18
11012,-28616,74,-1078215,18
11013,-28616,65,-1069415,18
11014,-28616,66,-2070424,18
11015,-28616,68,-2073519,18
11016,-28616,81,-2085719,18
11017,-28616,64,-1067723,18
11018,-28616,81,-1085919,18
11019,-28616,75,-2080625,18
11020,-28616,78,-2083422,18
11021,-28616,70,-1075120,18
11022,-28616,57,-1061624,18
11023,-28616,84,-2089325,18
11024,-28616,68,-2073119,18
11025,-28616,40,-2045824,18
11026,-28616,88,-2093421,18
11027,-28616,65,-2070821,18
11028,-28616,61,-2066820,18
11029,-28616,79,-2083819,18
11030,-28616,72,-2077427,18
11031,-28616,88,-2093129,18
11032,-28616,67,-2073020,18
11033,-28616,88,-3091230,18
11034,-28616,74,-2078715,18
11035,-28616,73,-76825,18
11036,-28616,74,-1078212,18
11037,-28616,73,-2077914,18
11038,-28616,88,-2093421,18
11039,-28616,85,-1090419,18
11040,-28616,65,-1068820,18
11041,-28616,70,-1075515,18
11042,-28616,88,-2090923,18
11043,-28616,46,-1049717,18
11044,-28616,75,-2080123,18
11045,-28616,69,-1072818,18
11046,-28616,73,-1078722,18
11047,-28616,61,-1067221,18
11048,-28616,103,-1109622,18
11049,-28616,68,-1074016,18
11050,-28616,66,-1070408,18
11051,-28616,85,-1090419,18
11052,-28616,85,-1090419,18
11053,-28616,55,-2060810,18
11054,-28616,55,-2061511,18
11055,-28616,66,-1070020,18
11056,-28616,71,-2075919,18
11057,-28616,38,-2042124,18
11058,-28616,58,-2063821,18
11059,-28616,37,-2041324,18
11060,-28616,32,-3035025,18
11061,-28616,73,-2078118,18
11062,-28616,56,-59408,18
11063,-28616,72,-2079030,18
11064,-28616,55,-4058132,18
11065,-28616,38,-2045026,18
11066,-28616,76,-2080726,18
11067,-28616,75,-2079327,18
11068,-28616,77,-1079814,18
11069,-28616,68,-1072613,18
11070,-28616,88,-2093421,18
11071,-28616,62,-1065812,18
11072,-28616,68,-2072622,18
11073,-28616,74,-3078124,18
11074,-28616,79,-2083915,18
11075,-28616,79,-2085218,18
11076,-28616,76,-2081820,18
11077,-28616,71,-4077328,18
11078,-28616,71,-2075919,18
11079,-28616,67,-2072518,18
11080,-28616,78,-2082416,18
11081,-28616,73,-2079023,18
11082,-28616,74,-2079820,18
11083,-28616,77,-1080816,18
11084,-28616,39,-2043726,18
11085,-28616,45,-3048125,18
11086,-28616,71,-3075731,18
11087,-28616,58,-2064025,18
11088,-28616,49,-2055028,18
11089,-28616,103,-2109620,18
11090,-28616,77,-2082424,18
11091,-28616,88,-2091816,18
11092,-28616,82,-1087213,18
11093,-28616,84,-2090325,18
11094,-28616,80,-1085127,18
11095,-28616,78,-1081615,18
11096,-28616,80,-1086220,18
11097,-28616,79,-3086623,18
11098,-28616,54,-1059110,18
11099,-28616,61,-2066820,18
11100,-28616,73,-1079214,18
11101,-28616,79,-2083224,18
11102,-28616,74,-1078421,18
11103,-28616,81,-1083923,18
11104,-28616,80,-1084219,18
11105,-28616,56,-2060909,18
11106,-28616,66,-2070312,18
11107,-28616,75,-2081323,18
11108,-28616,72,-1077021,18
11109,-28616,85,-1090419,18
11110,-28616,81,-1085723,18
11111,-28616,79,-3085922,18
11112,-28616,55,-2059435,18
11113,-28616,80,-1084423,18
11114,-28616,77,-2081119,18
11115,-28616,77,-1081922,18
11116,-28616,76,-1080426,18
11117,-28616,49,-1053424,18
11118,-28616,51,-2056122,18
11119,-28616,74,-3079522,18
11120,-28616,59,-1063221,18
11121,-28616,66,-70213,18
11122,-28616,81,-1084423,18
11123,-28616,28,-1033528,18
11124,-28616,76,-2081820,18
11125,-28616,78,-1082219,18
11126,-28616,76,-2081820,18
11127,-28616,77,-1081219,18
11128,-28616,88,-4093829,18
11129,-28616,73,-1077412,18
11130,-28616,76,-1081818,18
11131,-28616,42,-2045519,18
11132,-28616,77,-1080417,18
11133,-28616,88,-4093829,18
11134,-28616,69,-74517,18
11135,-28616,76,-1080920,18
11136,-28616,82,-2087222,18
11137,-28616,77,-1081215,18
11138,-28616,66,-2070415,18
11139,-28616,47,-2051226,18
11140,-28616,64,-1069011,18
11141,-28616,82,-3087038,18
11142,-28616,81,-2085421,18
11143,-28616,65,-2069918,18
11144,-28616,79,-2084120,18
11145,-28616,73,-1077219,18
11146,-28616,69,-1074714,18
11147,-28616,64,-1068917,18
11148,-28616,72,-2076025,18
11149,-28616,79,-1084221,18
11150,-28616,84,-2088221,18
11151,-28616,103,-3108825,18
11152,-28616,36,-2040019,18
11153,-28616,71,-2075420,18
11154,-28616,32,-2036922,18
11155,-28616,63,-1068511,18
11156,-28616,70,-1073823,18
11157,-28616,77,-1078721,18
11158,-28616,73,-2078624,18
11159,-28616,81,-2085429,18
11160,-28616,88,-5094036,18
11161,-28616,72,-1076421,18
11162,-28616,81,-2085421,18
11163,-28616,71,-3075326,18
11164,-28616,70,-75112,18
11165,-28616,88,-4092924,18
11166,-28616,88,-2092219,18
11167,-28616,79,-2085512,18
11168,-28616,81,-1084628,18
11169,-28616,62,-3067431,18
11170,-28616,88,-2092219,18
11171,-28616,69,-2073114,18
11172,-28616,56,-2060606,18
11173,-28616,64,-67116,18
11174,-28616,81,-1084621,18
11175,-28616,82,-1087415,18
11176,-28616,75,-2079722,18
11177,-28616,74,-2080018,18
11178,-28616,53,-3058227,18
11179,-28616,88,-3093418,18
11180,-28616,79,-3083420,18
11181,-28616,76,-1080420,18
11182,-28616,73,-1076821,18
11183,-28616,62,-1068516,18
11184,-28616,73,-3077424,18
11185,-28616,71,-1075318,18
11186,-28616,78,-1082216,18
11187,-28616,62,-67716,18
11188,-28616,66,-1071512,18
11189,-28616,72,-1076225,18
11190,-28616,71,-2075324,18
11191,-28616,71,-2076821,18
11192,-28616,75,-2080414,18
11193,-28616,70,-1075013,18
11194,-28616,73,-1077215,18
11195,-28616,73,-1077716,18
11196,-28616,73,-3076128,18
11197,-28616,68,-2073519,18
11198,-28616,76,-2080617,18
11199,-28616,76,-1081517,18
11200,-28616,78,-1082718,18
11201,-28616,77,-1080815,18
11202,-28616,73,-2078118,18
11203,-28616,81,-2086424,18
11204,-28616,84,-2090023,18
11205,-28616,82,-2086723,18
11206,-28616,64,-69911,18
11207,-28616,80,-2084419,18
11208,-28616,45,-3050122,18
11209,-28616,55,-1058413,18
11210,-28616,41,-1045219,18
11211,-28616,78,-3082226,18
11212,-28616,73,-2079523,18
11213,-28616,78,-1083128,18
11214,-28616,85,-1089718,18
11215,-28616,47,-1050718,18
11216,-28616,77,-1081421,18
11217,-28616,74,-2079819,18
11218,-28616,78,-2084219,18
11219,-28616,61,-2066723,18
11220,-28616,79,-3084419,18
11221,-28616,66,-1071514,18
11222,-28616,77,-80919,18
11223,-28616,74,-2080023,18
11224,-28616,55,-2059621,18
11225,-28616,64,-3068422,18
11226,-28616,72,-1078922,18
11227,-28616,74,-1078217,18
11228,-28616,71,-2075826,18
11229,-28616,39,-2043322,18
11230,-28616,69,-1074017,18
11231,-28616,114,-2120024,18
11232,-28616,80,-2084424,18
11233,-28616,70,-3076931,18
11234,-28616,52,-3058324,18
11235,-28616,82,-4088425,18
11236,-28616,76,-2081325,18
11237,-28616,77,-1080816,18
11238,-28616,73,-1077219,18
11239,-28616,82,-1086721,18
11240,-28616,77,-2082623,18
11241,-28616,69,-1072121,18
11242,-28616,75,-3078827,18
11243,-28616,73,-1077214,18
11244,-28616,64,-4068337,18
11245,-28616,59,-2062716,18
11246,-28616,85,-1089218,18
11247,-28616,44,-3049137,18
11248,-28616,66,-2070533,18
11249,-28616,71,-2077621,18
11250,-28616,75,-2082116,18
11251,-28616,79,-3084725,18
11252,-28616,75,-2080117,18
11253,-28616,75,-2080720,18
11254,-28616,79,-3084521,18
11255,-28616,72,-3078520,18
11256,-28616,78,-1082216,18
11257,-28616,49,-3053825,18
11258,-28616,71,-2075328,18
11259,-28616,71,-1076816,18
11260,-28616,78,-3082629,18
11261,-28616,65,-1069024,18
11262,-28616,66,-1069425,18
11263,-28616,77,-1081922,18
11264,-28616,31,-3034731,18
11265,-28616,71,-2075530,18
11266,-28616,39,-2044826,18
11267,-28616,65,-2070315,18
11268,-28616,69,-2074819,18
11269,-28616,80,-2086626,18
11270,-28616,88,-4093828,18
11271,-28616,65,-2069717,18
11272,-28616,57,-2061224,18
11273,-28616,76,-1081620,18
11274,-28616,61,-1065024,18
11275,-28616,76,-3082227,18
11276,-28616,82,-2085923,18
11277,-28616,73,-2078025,18
11278,-28616,88,-2092719,18
11279,-28616,38,-2041827,18
11280,-28616,81,-1085922,18
11281,-28616,74,-2080024,18
11282,-28616,45,-3049918,18
11283,-28616,30,-2032727,18
11284,-28616,46,-2050332,18
11285,-28616,85,-1090419,18
11286,-28616,58,-2063821,18
11287,-28616,81,-1084720,18
11288,-28616,77,-1081922,18
11289,-28616,51,-2054926,18
11290,-28616,85,-1089718,18
11291,-28616,75,-2078819,18
11292,-28616,61,-1068120,18
11293,-28616,79,-3086526,18
11294,-28616,75,-1081225,18
11295,-28616,74,-2077812,18
11296,-28616,74,-2080018,18
11297,-28616,77,-2080410,18
11298,-28616,81,-1086117,18
11299,-28616,65,-1068115,18
11300,-28616,70,-2076927,18
11301,-28616,84,-2090824,18
11302,-28616,73,-1077416,18
11303,-28616,79,-2081526,18
11304,-28616,78,-2082916,18
11305,-28616,73,-1077214,18
11306,-28616,75,-1080414,18
11307,-28616,81,-1084720,18
11308,-28616,80,-84127,18
11309,-28616,75,-2078324,18
11310,-28616,63,-2067520,18
11311,-28616,32,-2037623,18
11312,-28616,68,-2072918,18
11313,-28616,33,-36211,18
11314,-28616,54,-2058429,18
11315,-28616,63,-1069214,18
11316,-28616,73,-1077214,18
11317,-28616,74,-2079415,18
11318,-28616,78,-2082414,18
11319,-28616,82,-2086721,18
11320,-28616,68,-2073714,18
11321,-28616,104,-2110624,18
11322,-28616,65,-2069719,18
11323,-28616,71,-2075419,18
11324,-28616,72,-3076235,18
11325,-28616,32,-1035818,18
11326,-28616,75,-1078120,18
11327,-28616,88,-2092723,18
11328,-28616,81,-2085429,18
11329,-28616,68,-2073519,18
11330,-28616,82,-2087819,18
11331,-28616,85,-1090419,18
11332,-28616,69,-1074113,18
11333,-28616,73,-2079622,18
11334,-28616,50,-1054724,18
11335,-28616,62,-1065524,18
11336,-28616,76,-1082222,18
11337,-28616,65,-1070012,18
11338,-28616,47,-1051925,18
11339,-28616,75,-2081031,18
11340,-28616,64,-68909,18
11341,-28616,73,-1077221,18
11342,-28616,76,-3081321,18
11343,-28616,67,-2073024,18
11344,-28616,81,-1084827,18
11345,-28616,79,-2085218,18
11346,-28616,40,-2044922,18
11347,-28616,47,-1051024,18
11348,-28616,69,-2075619,18
11349,-28616,68,-1072514,18
11350,-28616,78,-1082216,18
11351,-28616,79,-1085026,18
11352,-28616,88,-2091617,18
11353,-28616,63,-1068711,18
11354,-28616,66,-2071034,18
11355,-28616,66,-2071417,18
11356,-28616,65,-2070810,18
11357,-28616,52,-1056218,18
11358,-28616,38,-2043726,18
11359,-28616,79,-4085819,18
11360,-28616,69,-1074113,18
11361,-28616,88,-2092422,18
11362,-28616,83,-1088819,18
11363,-28616,76,-80918,18
11364,-28616,88,-2093418,18
11365,-28616,65,-3070118,18
11366,-28616,73,-1077215,18
11367,-28616,88,-3094025,18
11368,-28616,70,-2074219,18
11369,-28616,39,-1042620,18
11370,-28616,79,-2085522,18
11371,-28616,70,-2074921,18
11372,-28616,76,-1081620,18
11373,-28616,79,-2083823,18
11374,-28616,44,-2048021,18
11375,-28616,85,-2091019,18
11376,-28616,66,-68216,18
11377,-28616,68,-2072923,18
11378,-28616,75,-1079420,18
11379,-28616,85,-1089219,18
11380,-28616,66,-1070615,18
11381,-28616,82,-1085618,18
11382,-28616,88,-2092731,18
11383,-28616,43,-1047725,18
11384,-28616,33,-1036115,18
11385,-28616,62,-2067516,18
11386,-28616,75,-2079224,18
11387,-28616,66,-2069811,18
11388,-28616,85,-2090223,18
11389,-28616,76,-2080717,18
11390,-28616,65,-1068814,18
11391,-28616,72,-2078924,18
11392,-28616,33,-1037515,18
11393,-28616,62,-3066826,18
11394,-28616,88,-3092929,18
11395,-28616,38,-2043335,18
11396,-28616,74,-1078419,18
11397,-28616,72,-2077515,18
11398,-28616,69,-1075220,18
11399,-28616,84,-3088527,18
11400,-28616,37,-1039815,18
11401,-28616,63,-1067416,18
11402,-28616,80,-2083414,18
11403,-28616,79,-2082622,18
11404,-28616,74,-2079023,18
11405,-28616,61,-2066820,18
11406,-28616,79,-3084521,18
11407,-28616,80,-2085722,18
11408,-28616,63,-2069413,18
11409,-28616,68,-1072415,18
11410,-28616,36,-3039122,18
11411,-28616,34,-1038030,18
11412,-28616,80,-1084418,18
11413,-28616,88,-2092219,18
11414,-28616,70,-74711,18
11415,-28616,47,-2050322,18
11416,-28616,72,-1076912,18
11417,-28616,68,-2073516,18
11418,-28616,55,-2060207,18
11419,-28616,85,-1090419,18
11420,-28616,84,-2090028,18
11421,-28616,32,-1035718,18
11422,-28616,63,-1068511,18
11423,-28616,84,-2090322,18
11424,-28616,68,-72417,18
11425,-28616,70,-2076227,18
11426,-28616,76,-2080422,18
11427,-28616,65,-2069419,18
11428,-28616,77,-1081215,18
11429,-28616,72,-1075720,18
11430,-28616,96,-2100618,18
11431,-28616,78,-1081411,18
11432,-28616,47,-1051222,18
11433,-28616,80,-2085721,18
