11522,-146,8,-1769,0,13
11523,-146,4,-923,0,13
11524,-146,1,-457,0,13
11525,-146,4,-946,0,13
11526,-146,4,-969,0,13
11527,-146,5,-1201,0,13
11528,-146,7,-1569,0,13
11529,-146,7,-1602,0,13
11530,-146,6,-1340,0,13
11531,-146,7,-1525,0,13
11532,-146,3,-861,0,13
11533,-146,1,-222,0,13
11534,-146,4,-1059,0,13
11535,-146,9,-1962,0,13
11536,-146,2,-524,0,13
11537,-146,2,-624,0,13
11538,-146,5,-1221,0,13
11539,-146,12,-2649,0,13
11540,-146,6,-1477,0,13
11541,-146,6,-1509,0,13
11542,-146,13,-2944,0,13
11543,-146,8,-1861,0,13
11544,-146,8,-1858,0,13
11545,-146,13,-2847,0,13
11546,-146,8,-1768,0,13
11547,-146,4,-942,0,13
11548,-87,0,-87,0,13
11549,-87,10,-2265,0,13
11550,-87,2,-610,0,13
11551,-87,6,-1319,0,13
11552,-87,1,-420,0,13
11553,-87,9,-2061,0,13
11554,-87,1,-368,0,13
11555,-87,5,-1165,0,13
11556,-87,11,-2323,0,13
11557,-87,4,-949,0,13
11558,-87,6,-1327,0,13
11559,-87,8,-1828,0,13
11560,-87,4,-1070,0,13
11561,-87,2,-609,0,13
11562,-87,1,-458,0,13
11563,-87,7,-1578,0,13
11564,-87,7,-1525,0,13
11565,-87,5,-1104,0,13
11566,-87,10,-2226,0,13
11567,-87,5,-1223,0,13
11568,-87,6,-1364,0,13
11569,-87,1,-359,0,13
11570,-87,7,-1505,0,13
11571,-87,9,-2004,0,13
11572,-87,7,-1627,0,13
11573,-87,11,-2382,0,13
11574,-87,6,-1426,0,13
11575,-87,5,-1127,0,13
11576,-87,7,-1527,0,13
11577,-87,9,-1966,0,13
11578,-87,7,-1528,0,13
11579,-87,3,-782,0,13
11580,-87,3,-782,0,13
11581,-87,8,-1828,0,13
11582,-87,7,-1584,0,13
11583,-87,1,-458,0,13
11584,-87,8,-1788,0,13
11585,-87,6,-1386,0,13
11586,-87,5,-1125,0,13
11587,-87,4,-938,0,13
11588,-87,2,-587,0,13
11589,-87,4,-928,0,13
11590,-87,3,-737,0,13
11591,-87,2,-545,0,13
11592,13,0,13,0,13
11593,13,1,-400,0,13
11594,13,6,-1400,0,13
11595,13,9,-1946,0,13
11596,13,3,-778,0,13
11597,13,8,-1769,0,13
11598,13,4,-1023,0,13
11599,13,11,-2427,0,13
11600,13,11,-2508,0,13
11601,13,12,-2670,0,13
11602,13,7,-1565,0,13
11603,13,7,-1544,0,13
11604,13,3,-770,0,13
11605,13,4,-923,0,13
11606,13,3,-778,0,13
11607,13,5,-1127,0,13
11608,13,4,-928,0,13
11609,13,8,-1810,0,13
11610,13,6,-1304,0,13
11611,13,7,-1525,0,13
11612,13,3,-782,0,13
11613,13,7,-1553,0,13
11614,13,5,-1156,0,13
11615,13,13,-2823,0,13
11616,13,4,-917,0,13
11617,13,4,-921,0,13
11618,13,5,-1127,0,13
11619,13,5,-1125,0,13
11620,13,7,-1590,0,13
11621,13,3,-841,0,13
11622,13,5,-1127,0,13
11623,13,5,-1127,0,13
11624,13,9,-1907,0,13
11625,13,5,-1199,0,13
11626,13,6,-1319,0,13
11627,13,3,-674,0,13
11628,13,2,-610,0,13
11629,13,1,-435,0,13
11630,13,3,-818,0,13
11631,13,1,-458,0,13
11632,13,9,-1887,0,13
11633,13,8,-1861,0,13
11634,13,9,-2064,0,13
11635,13,2,-608,0,13
11636,13,7,-1565,0,13
11637,13,4,-933,0,13
11638,13,4,-945,0,13
11639,13,5,-1239,0,13
11640,13,2,-672,0,13
11641,13,8,-1769,0,13
11642,13,3,-721,0,13
11643,13,3,-737,0,13
11644,13,5,-1221,0,13
11645,13,7,-1488,0,13
11646,13,9,-1983,0,13
11647,13,5,-1087,0,13
11648,13,2,-555,0,13
11649,13,5,-1127,0,13
11650,13,5,-1239,0,13
11651,13,6,-1263,0,13
11652,13,4,-900,0,13
11653,13,3,-800,0,13
11654,13,9,-1968,0,13
11655,13,8,-1787,0,13
11656,13,4,-946,0,13
11657,13,4,-965,0,13
11658,13,7,-1568,0,13
11659,13,3,-798,0,13
11660,13,7,-1553,0,13
11661,13,5,-1201,0,13
11662,13,4,-965,0,13
11663,13,7,-1447,0,13
11664,13,11,-2368,0,13
11665,13,10,-2186,0,13
11666,13,4,-931,0,13
11667,13,4,-928,0,13
11668,13,1,-423,0,13
11669,13,11,-2425,0,13
11670,13,7,-1557,0,13
11671,13,1,-474,0,13
11672,13,7,-1568,0,13
11673,13,1,-474,0,13
11674,13,8,-1847,0,13
11675,13,8,-1768,0,13
11676,13,2,-609,0,13
11677,13,8,-1825,0,13
11678,13,3,-735,0,13
11679,13,3,-713,0,13
11680,13,6,-1400,0,13
11681,13,7,-1591,0,13
11682,13,5,-1223,0,13
11683,13,5,-1106,0,13
11684,13,8,-1787,0,13
11685,13,11,-2368,0,13
11686,13,11,-2382,0,13
11687,13,2,-614,0,13
11688,13,11,-2385,0,13
11689,13,6,-1387,0,13
11690,13,4,-960,0,13
11691,13,7,-1553,0,13
11692,13,8,-1768,0,13
11693,13,5,-1279,0,13
11694,13,4,-900,0,13
11695,13,6,-1344,0,13
11696,13,6,-1385,0,13
11697,13,8,-1864,0,13
11698,13,3,-770,0,13
11699,13,4,-940,0,13
11700,13,5,-1279,0,13
11701,13,1,-418,0,13
11702,13,1,-321,0,13
11703,13,6,-1340,0,13
11704,13,7,-1526,0,13
11705,13,8,-1707,0,13
11706,13,5,-1279,0,13
11707,13,9,-2006,0,13
11708,13,6,-1427,0,13
11709,13,1,-342,0,13
11710,13,6,-1340,0,13
11711,13,6,-1409,0,13
11712,13,3,-750,0,13
11713,13,7,-1545,0,13
11714,13,1,-458,0,13
11715,13,6,-1340,0,13
11716,13,4,-987,0,13
11717,13,3,-696,0,13
11718,13,6,-1450,0,13
11719,13,5,-1241,0,13
11720,13,6,-1406,0,13
11721,13,6,-1349,0,13
11722,13,3,-778,0,13
11723,13,5,-1207,0,13
11724,13,11,-2368,0,13
11725,13,5,-1182,0,13
11726,13,8,-1769,0,13
11727,13,3,-765,0,13
11728,13,2,-584,0,13
11729,13,5,-1201,0,13
11730,13,3,-741,0,13
11731,13,1,-342,0,13
11732,13,5,-1159,0,13
11733,13,8,-1889,0,13
11734,13,11,-2543,0,13
11735,13,13,-2908,0,13
11736,13,4,-969,0,13
11737,13,8,-1786,0,13
11738,13,11,-2369,0,13
11739,13,12,-2649,0,13
11740,13,3,-704,0,13
11741,13,5,-1104,0,13
11742,13,2,-672,0,13
11743,13,5,-1125,0,13
11744,13,9,-1888,0,13
11745,13,8,-1887,0,13
11746,13,5,-1225,0,13
11747,13,7,-1569,0,13
11748,13,7,-1670,0,13
11749,13,2,-609,0,13
11750,13,6,-1477,0,13
11751,13,7,-1548,0,13
11752,13,10,-2121,0,13
11753,13,9,-1997,0,13
11754,13,6,-1506,0,13
11755,13,9,-1905,0,13
11756,13,5,-1028,0,13
11757,13,5,-1199,0,13
11758,13,5,-1104,0,13
11759,13,3,-674,0,13
11760,13,11,-2401,0,13
11761,13,3,-839,0,13
11762,13,5,-1106,0,13
11763,13,8,-1786,0,13
11764,13,1,-474,0,13
11765,13,6,-1364,0,13
11766,13,5,-1156,0,13
11767,13,11,-2382,0,13
11768,13,7,-1526,0,13
11769,13,11,-2327,0,13
11770,13,13,-2808,0,13
11771,13,9,-2064,0,13
11772,13,3,-782,0,13
11773,13,5,-1199,0,13
11774,13,8,-1768,0,13
11775,13,3,-861,0,13
11776,13,3,-800,0,13
11777,13,1,-474,0,13
11778,13,7,-1525,0,13
11779,13,4,-1023,0,13
11780,13,8,-1705,0,13
11781,13,6,-1285,0,13
11782,13,5,-1148,0,13
11783,13,5,-1187,0,13
11784,13,8,-1828,0,13
11785,13,3,-676,0,13
11786,13,2,-475,0,13
11787,13,6,-1364,0,13
11788,13,4,-969,0,13
11789,13,9,-1944,0,13
11790,13,8,-1806,0,13
11791,13,5,-1227,0,13
11792,13,5,-1159,0,13
11793,13,8,-1828,0,13
11794,13,5,-1279,0,13
11795,13,2,-463,0,13
11796,13,11,-2368,0,13
11797,13,2,-510,0,13
11798,13,3,-737,0,13
11799,13,4,-921,0,13
11800,-206,0,-206,0,13
11801,-206,2,-524,0,13
11802,-206,5,-1223,0,13
11803,-206,1,-474,0,13
11804,-206,7,-1527,0,13
11805,-206,3,-829,0,13
11806,-206,11,-2348,0,13
11807,-206,13,-2823,0,13
11808,-206,6,-1440,0,13
11809,-206,6,-1370,0,13
11810,-206,11,-2425,0,13
11811,-206,8,-1769,0,13
11812,-206,11,-2368,0,13
11813,-206,1,-342,0,13
11814,-206,5,-1104,0,13
11815,-206,6,-1406,0,13
11816,-206,5,-1199,0,13
11817,-206,5,-1279,0,13
11818,-206,7,-1567,0,13
11819,-206,4,-923,0,13
11820,-206,4,-928,0,13
11821,-206,5,-1279,0,13
11822,-206,7,-1557,0,13
11823,-206,4,-1039,0,13
11824,-206,4,-947,0,13
11825,-206,2,-555,0,13
11826,-206,2,-555,0,13
11827,-206,8,-1707,0,13
11828,-206,7,-1557,0,13
11829,-206,8,-1746,0,13
11830,-206,4,-1039,0,13
11831,-206,6,-1287,0,13
11832,-206,9,-2064,0,13
11833,-206,6,-1327,0,13
11834,-206,1,-400,0,13
11835,-206,2,-672,0,13
11836,-206,7,-1525,0,13
11837,-206,7,-1528,0,13
11838,-206,5,-1141,0,13
11839,-206,3,-778,0,13
11840,-206,11,-2543,0,13
11841,-206,1,-474,0,13
11842,-206,1,-474,0,13
11843,-206,5,-1139,0,13
11844,-206,13,-2848,0,13
11845,-206,4,-869,0,13
11846,-206,5,-1239,0,13
11847,-206,4,-998,0,13
11848,-206,13,-2689,0,13
11849,-206,3,-779,0,13
11850,-206,6,-1477,0,13
11851,-206,2,-526,0,13
11852,-206,11,-2382,0,13
11853,-206,11,-2382,0,13
11854,-206,3,-778,0,13
11855,-206,8,-1804,0,13
11856,-206,3,-800,0,13
11857,-206,3,-798,0,13
11858,-206,8,-1779,0,13
11859,-206,2,-555,0,13
11860,-206,5,-1279,0,13
11861,-206,11,-2427,0,13
11862,-206,11,-2384,0,13
11863,-206,4,-1104,0,13
11864,-206,1,-283,0,13
11865,-206,4,-965,0,13
11866,-206,7,-1567,0,13
11867,-206,1,-474,0,13
11868,-206,7,-1488,0,13
11869,-206,2,-633,0,13
11870,-206,3,-779,0,13
11871,-206,5,-1279,0,13
11872,-206,7,-1528,0,13
11873,-206,3,-841,0,13
11874,-206,3,-822,0,13
11875,-206,8,-1765,0,13
11876,-206,8,-1765,0,13
11877,-206,4,-1023,0,13
11878,-206,8,-1867,0,13
11879,-206,5,-1148,0,13
11880,-206,4,-965,0,13
11881,-206,7,-1628,0,13
11882,-206,10,-2265,0,13
11883,-206,5,-1164,0,13
11884,-206,1,-474,0,13
11885,-206,11,-2347,0,13
11886,-206,4,-931,0,13
11887,-206,3,-797,0,13
11888,-206,4,-982,0,13
11889,-206,13,-2825,0,13
11890,-206,4,-1084,0,13
11891,-206,5,-1221,0,13
11892,-206,5,-1239,0,13
11893,-206,6,-1427,0,13
11894,-206,7,-1626,0,13
11895,-206,5,-1148,0,13
11896,-206,4,-1003,0,13
11897,-206,4,-1039,0,13
11898,-206,5,-1127,0,13
11899,-206,1,-342,0,13
11900,-206,10,-2205,0,13
11901,-206,11,-2384,0,13
11902,-206,6,-1327,0,13
11903,-206,5,-1125,0,13
11904,-206,9,-2000,0,13
11905,-206,13,-2689,0,13
11906,-206,10,-2205,0,13
11907,-206,5,-1279,0,13
11908,-206,6,-1385,0,13
11909,-206,3,-862,0,13
11910,-206,7,-1587,0,13
11911,-206,1,-262,0,13
11912,-206,11,-2368,0,13
11913,-206,9,-2004,0,13
11914,-206,13,-2884,0,13
11915,-206,4,-923,0,13
11916,-206,7,-1565,0,13
11917,-206,2,-509,0,13
11918,-206,9,-1922,0,13
11919,-206,5,-1279,0,13
11920,-206,9,-1922,0,13
11921,-206,6,-1370,0,13
11922,-206,11,-2403,0,13
11923,-206,9,-1807,0,13
11924,-206,7,-1489,0,13
11925,-206,4,-988,0,13
11926,-206,7,-1565,0,13
11927,-206,3,-779,0,13
11928,-206,8,-1767,0,13
11929,-206,5,-1121,0,13
11930,-206,11,-2347,0,13
11931,-206,13,-2882,0,13
11932,-206,7,-1527,0,13
11933,-206,8,-1768,0,13
11934,-206,7,-1650,0,13
11935,-206,7,-1527,0,13
11936,-206,7,-1488,0,13
11937,-206,4,-946,0,13
11938,-206,3,-778,0,13
11939,-206,5,-1127,0,13
11940,-206,8,-1804,0,13
11941,-206,4,-985,0,13
11942,-206,8,-1908,0,13
11943,-206,13,-2944,0,13
11944,-206,6,-1475,0,13
11945,-206,9,-1907,0,13
11946,-206,8,-1829,0,13
11947,-206,9,-2062,0,13
11948,-206,7,-1566,0,13
11949,-206,5,-1279,0,13
11950,-206,8,-1908,0,13
11951,-206,5,-1244,0,13
11952,-206,6,-1300,0,13
11953,-206,4,-923,0,13
11954,-206,5,-1067,0,13
11955,-206,9,-2064,0,13
11956,-206,11,-2543,0,13
11957,-206,8,-1769,0,13
11958,-206,7,-1544,0,13
11959,-206,6,-1327,0,13
11960,-206,8,-1769,0,13
11961,-206,4,-1065,0,13
11962,-206,6,-1287,0,13
11963,-206,6,-1285,0,13
11964,-206,3,-739,0,13
11965,-206,4,-928,0,13
11966,-206,8,-1828,0,13
11967,-206,6,-1400,0,13
11968,-206,9,-2064,0,13
11969,-206,13,-2943,0,13
11970,-206,4,-945,0,13
11971,-206,1,-359,0,13
11972,-206,8,-1746,0,13
11973,-206,3,-797,0,13
11974,-206,3,-800,0,13
11975,-206,8,-1809,0,13
11976,-206,4,-946,0,13
11977,-206,7,-1605,0,13
11978,-206,9,-1862,0,13
11979,-206,5,-1223,0,13
11980,-206,10,-2268,0,13
11981,-206,7,-1525,0,13
11982,-206,5,-1127,0,13
11983,-206,7,-1468,0,13
11984,-206,4,-900,0,13
11985,-206,8,-1768,0,13
11986,-206,5,-1223,0,13
11987,-206,6,-1349,0,13
11988,-206,9,-1946,0,13
11989,-206,4,-928,0,13
11990,-206,11,-2426,0,13
11991,-206,6,-1304,0,13
11992,-206,4,-945,0,13
11993,-206,6,-1304,0,13
11994,-206,4,-925,0,13
11995,-206,9,-1907,0,13
11996,-206,7,-1591,0,13
11997,-206,5,-1279,0,13
11998,-206,2,-610,0,13
11999,-206,1,-359,0,13
12000,-206,7,-1527,0,13
12001,-206,7,-1582,0,13
12002,-206,11,-2327,0,13
12003,-206,7,-1485,0,13
12004,-206,6,-1400,0,13
12005,-206,0,-206,0,13
12006,-206,5,-1116,0,13
12007,-206,5,-1062,0,13
12008,-206,10,-2206,0,13
12009,-206,7,-1527,0,13
12010,-206,5,-1191,0,13
12011,-206,3,-796,0,13
12012,-206,6,-1432,0,13
12013,-206,5,-1241,0,13
12014,-206,11,-2345,0,13
12015,-206,7,-1527,0,13
12016,-206,5,-1064,0,13
12017,-206,3,-770,0,13
12018,-206,3,-782,0,13
12019,-206,11,-2384,0,13
12020,-206,13,-2808,0,13
12021,-206,2,-690,0,13
12022,-206,12,-2649,0,13
12023,-206,5,-1279,0,13
12024,-206,5,-1223,0,13
12025,-206,7,-1527,0,13
12026,-206,8,-1864,0,13
12027,-206,2,-555,0,13
12028,-206,8,-1788,0,13
12029,-206,13,-2823,0,13
12030,-206,11,-2365,0,13
12031,-206,5,-1245,0,13
12032,-206,5,-1199,0,13
12033,-206,3,-841,0,13
12034,-206,6,-1386,0,13
12035,-206,5,-1199,0,13
12036,-206,3,-841,0,13
12037,-206,5,-1199,0,13
12038,-206,9,-1966,0,13
12039,-206,8,-1768,0,13
12040,-206,5,-1225,0,13
12041,-206,6,-1385,0,13
12042,-206,9,-1965,0,13
12043,-206,6,-1327,0,13
12044,-206,4,-967,0,13
12045,-206,3,-909,0,13
12046,-206,3,-778,0,13
12047,-206,1,-420,0,13
12048,-206,4,-900,0,13
12049,-206,11,-2384,0,13
12050,-206,7,-1591,0,13
12051,-206,5,-1223,0,13
12052,-206,6,-1371,0,13
12053,-206,5,-1279,0,13
12054,-206,11,-2368,0,13
12055,-206,3,-797,0,13
12056,-206,5,-1199,0,13
12057,-206,5,-1199,0,13
12058,-206,5,-1125,0,13
12059,-206,4,-927,0,13
12060,-206,5,-1279,0,13
12061,-206,6,-1304,0,13
12062,-206,7,-1567,0,13
12063,-206,3,-795,0,13
12064,-206,6,-1397,0,13
12065,-206,11,-2307,0,13
12066,-206,3,-737,0,13
12067,-206,5,-1223,0,13
12068,-206,9,-1965,0,13
12069,-206,9,-2000,0,13
12070,-206,1,-420,0,13
12071,-206,1,-342,0,13
12072,-206,3,-778,0,13
12073,-206,4,-1059,0,13
12074,-206,5,-1263,0,13
12075,-206,5,-1104,0,13
12076,-206,11,-2426,0,13
12077,-206,11,-2385,0,13
12078,-206,7,-1502,0,13
12079,-206,2,-524,0,13
12080,-206,11,-2428,0,13
12081,-206,4,-988,0,13
12082,-206,7,-1650,0,13
12083,-206,6,-1367,0,13
12084,-206,6,-1386,0,13
12085,-206,9,-1962,0,13
12086,-206,2,-555,0,13
12087,-206,7,-1531,0,13
12088,-206,4,-1059,0,13
12089,-206,1,-474,0,13
12090,-206,6,-1406,0,13
12091,-206,3,-778,0,13
12092,-206,3,-782,0,13
12093,-206,3,-782,0,13
12094,-206,11,-2448,0,13
12095,-206,8,-1729,0,13
12096,-206,3,-720,0,13
12097,-206,2,-465,0,13
12098,-206,11,-2427,0,13
12099,-206,5,-1106,0,13
12100,-206,8,-1768,0,13
12101,-206,4,-965,0,13
12102,-206,9,-1988,0,13
12103,-206,6,-1370,0,13
12104,-206,2,-488,0,13
12105,-206,9,-2084,0,13
12106,-206,7,-1527,0,13
12107,-206,6,-1386,0,13
12108,-206,11,-2348,0,13
12109,-206,3,-696,0,13
12110,-206,2,-628,0,13
12111,-206,5,-1279,0,13
12112,-206,6,-1287,0,13
12113,-206,9,-2064,0,13
12114,-206,5,-1263,0,13
12115,-206,8,-1705,0,13
12116,-206,4,-842,0,13
12117,-127,0,-127,0,13
12118,-127,2,-621,0,13
12119,-127,6,-1400,0,13
12120,-127,8,-1810,0,13
12121,-127,9,-2008,0,13
12122,-127,8,-1809,0,13
12123,-127,6,-1372,0,13
12124,-127,6,-1300,0,13
12125,-127,6,-1486,0,13
12126,-127,7,-1582,0,13
12127,-127,6,-1406,0,13
12128,-127,11,-2428,0,13
12129,-127,6,-1229,0,13
12130,-127,1,-359,0,13
12131,-127,4,-926,0,13
12132,-127,11,-2323,0,13
12133,-127,7,-1546,0,13
12134,-127,4,-1081,0,13
12135,-127,9,-1962,0,13
12136,-127,5,-1225,0,13
12137,-127,5,-1128,0,13
12138,-127,11,-2403,0,13
12139,-127,7,-1614,0,13
12140,-127,5,-1221,0,13
12141,-127,5,-1046,0,13
12142,-127,7,-1526,0,13
12143,-127,7,-1707,0,13
12144,-127,6,-1397,0,13
12145,-127,3,-791,0,13
12146,-127,8,-1645,0,13
12147,-127,8,-1758,0,13
12148,-127,6,-1429,0,13
12149,-127,7,-1565,0,13
12150,-127,10,-2268,0,13
12151,-127,4,-1001,0,13
12152,-127,6,-1509,0,13
12153,-127,7,-1553,0,13
12154,-127,13,-2848,0,13
12155,-127,5,-1123,0,13
12156,-127,5,-1192,0,13
12157,-127,8,-1828,0,13
12158,-127,9,-1983,0,13
12159,-127,5,-1127,0,13
12160,-127,7,-1562,0,13
12161,-127,4,-904,0,13
12162,-127,6,-1477,0,13
12163,-127,8,-1645,0,13
12164,-127,3,-797,0,13
12165,-127,3,-765,0,13
12166,-127,6,-1340,0,13
12167,-127,5,-1125,0,13
12168,-127,6,-1477,0,13
12169,-127,11,-2427,0,13
12170,-127,7,-1606,0,13
12171,-127,7,-1628,0,13
12172,-127,1,-474,0,13
12173,-127,3,-778,0,13
12174,-127,7,-1664,0,13
12175,-127,5,-1104,0,13
12176,-127,5,-1104,0,13
12177,-127,12,-2626,0,13
12178,-127,5,-1279,0,13
12179,-127,4,-1027,0,13
12180,-127,7,-1563,0,13
12181,-127,7,-1563,0,13
12182,-127,5,-1201,0,13
12183,-127,1,-474,0,13
12184,-127,1,-362,0,13
12185,-127,4,-987,0,13
12186,-127,4,-926,0,13
12187,-127,5,-1279,0,13
12188,-127,2,-610,0,13
12189,-127,5,-1225,0,13
12190,-127,8,-1747,0,13
12191,-127,4,-923,0,13
12192,-127,4,-1085,0,13
12193,-127,3,-739,0,13
12194,-127,3,-782,0,13
12195,-127,1,-435,0,13
12196,-127,7,-1553,0,13
12197,-127,7,-1447,0,13
12198,-127,5,-1187,0,13
12199,-127,3,-770,0,13
12200,-127,7,-1526,0,13
12201,-127,1,-420,0,13
12202,-127,5,-1064,0,13
12203,-127,1,-342,0,13
12204,-127,2,-509,0,13
12205,-127,5,-1187,0,13
12206,-127,5,-1104,0,13
12207,-127,6,-1327,0,13
12208,-127,4,-987,0,13
12209,-127,1,-474,0,13
12210,-127,8,-1747,0,13
12211,-127,6,-1397,0,13
12212,-127,13,-2944,0,13
12213,-127,6,-1281,0,13
12214,-127,5,-1221,0,13
12215,-127,11,-2505,0,13
12216,-127,7,-1557,0,13
12217,-127,10,-2205,0,13
12218,-127,2,-522,0,13
12219,-127,6,-1364,0,13
12220,-127,2,-672,0,13
12221,-127,9,-1941,0,13
12222,-127,11,-2401,0,13
12223,-127,5,-1106,0,13
12224,-127,4,-949,0,13
12225,-127,8,-1767,0,13
12226,-127,4,-927,0,13
12227,-127,6,-1422,0,13
12228,-127,3,-721,0,13
12229,-127,2,-667,0,13
12230,-127,1,-400,0,13
12231,-127,1,-474,0,13
12232,-127,7,-1563,0,13
12233,-127,3,-646,0,13
12234,-127,5,-1046,0,13
12235,-127,7,-1569,0,13
12236,-127,5,-1221,0,13
12237,-127,3,-779,0,13
12238,-127,8,-1828,0,13
12239,-127,5,-1125,0,13
12240,-127,6,-1364,0,13
12241,-127,8,-1786,0,13
12242,-127,3,-797,0,13
12243,-127,8,-1787,0,13
12244,-127,7,-1466,0,13
12245,-127,9,-1907,0,13
12246,-127,6,-1486,0,13
12247,-127,6,-1449,0,13
12248,-127,8,-1706,0,13
12249,-127,5,-1062,0,13
12250,-127,1,-474,0,13
12251,-127,13,-2904,0,13
12252,-127,5,-1148,0,13
12253,-127,7,-1526,0,13
12254,-127,6,-1284,0,13
12255,-127,7,-1584,0,13
12256,-127,2,-686,0,13
12257,-127,4,-963,0,13
12258,-127,1,-283,0,13
12259,-127,6,-1477,0,13
12260,-127,8,-1804,0,13
12261,-127,6,-1289,0,13
12262,-127,8,-1786,0,13
12263,-127,6,-1386,0,13
12264,-127,8,-1768,0,13
12265,-127,3,-778,0,13
12266,-127,3,-735,0,13
12267,-127,5,-1239,0,13
12268,-127,10,-2186,0,13
12269,-127,6,-1397,0,13
12270,-127,11,-2330,0,13
12271,-127,2,-555,0,13
12272,-127,8,-1769,0,13
12273,-127,5,-1279,0,13
12274,-127,7,-1563,0,13
12275,-127,2,-555,0,13
12276,-127,4,-945,0,13
12277,-127,3,-770,0,13
12278,-127,1,-474,0,13
12279,-127,4,-923,0,13
12280,-127,6,-1327,0,13
12281,-127,1,-474,0,13
12282,-127,5,-1182,0,13
12283,-127,7,-1590,0,13
12284,-127,6,-1327,0,13
12285,-127,3,-797,0,13
12286,-127,5,-1279,0,13
12287,-127,2,-609,0,13
12288,-127,4,-944,0,13
12289,-127,3,-647,0,13
12290,-127,9,-1807,0,13
12291,-127,8,-1705,0,13
12292,-127,4,-923,0,13
12293,-127,1,-418,0,13
12294,-127,9,-1962,0,13
12295,-127,8,-1707,0,13
12296,-127,2,-609,0,13
12297,-127,9,-2143,0,13
12298,-127,6,-1428,0,13
12299,-127,1,-342,0,13
12300,-127,5,-1279,0,13
12301,-127,5,-1199,0,13
12302,-127,3,-700,0,13
12303,-127,3,-907,0,13
12304,-127,1,-420,0,13
12305,-127,7,-1668,0,13
12306,-127,6,-1364,0,13
12307,-127,13,-2823,0,13
12308,-127,11,-2428,0,13
12309,-127,6,-1304,0,13
12310,-127,5,-1067,0,13
12311,-127,4,-923,0,13
12312,-127,3,-836,0,13
12313,-127,3,-800,0,13
12314,-127,4,-988,0,13
12315,-127,5,-1199,0,13
12316,-127,8,-1708,0,13
12317,-127,3,-800,0,13
12318,-127,5,-1221,0,13
12319,-127,7,-1527,0,13
12320,-127,6,-1386,0,13
12321,-127,3,-797,0,13
12322,-127,5,-1227,0,13
12323,-127,13,-2823,0,13
12324,-127,11,-2206,0,13
12325,-127,6,-1284,0,13
12326,-127,2,-524,0,13
12327,-127,6,-1342,0,13
12328,-127,5,-1104,0,13
12329,-127,2,-672,0,13
12330,-127,5,-1127,0,13
12331,-127,8,-1790,0,13
12332,-127,4,-969,0,13
12333,-127,3,-778,0,13
12334,-127,5,-1199,0,13
12335,-127,2,-469,0,13
12336,-127,2,-609,0,13
12337,-127,6,-1340,0,13
12338,-127,2,-608,0,13
12339,-127,2,-526,0,13
12340,-127,7,-1562,0,13
12341,-127,8,-1705,0,13
12342,-127,9,-2024,0,13
12343,-127,4,-1023,0,13
12344,-127,6,-1365,0,13
12345,-127,8,-1786,0,13
12346,-127,4,-962,0,13
12347,-127,8,-1728,0,13
12348,-127,8,-1828,0,13
12349,-127,3,-797,0,13
12350,-127,11,-2427,0,13
12351,-49,0,-49,0,13
12352,-49,5,-1199,0,13
12353,-49,3,-781,0,13
12354,-49,5,-1199,0,13
12355,-49,8,-1828,0,13
12356,-49,2,-608,0,13
12357,-49,8,-1908,0,13
12358,-49,1,-342,0,13
12359,-49,7,-1553,0,13
12360,-49,4,-921,0,13
12361,-49,4,-990,0,13
12362,-49,5,-1104,0,13
12363,-49,7,-1603,0,13
12364,-49,3,-798,0,13
12365,-222,0,-222,0,13
12366,-222,6,-1364,0,13
12367,-222,7,-1565,0,13
12368,-222,1,-474,0,13
12369,-222,4,-910,0,13
12370,-222,7,-1527,0,13
12371,-222,5,-1279,0,13
12372,-222,5,-1127,0,13
12373,-222,1,-435,0,13
12374,-222,12,-2604,0,13
12375,-146,0,-146,0,13
12376,-146,3,-696,0,13
12377,-146,11,-2505,0,13
12378,-146,6,-1385,0,13
12379,-146,1,-458,0,13
12380,-146,3,-861,0,13
12381,-146,2,-542,0,13
12382,-146,6,-1350,0,13
12383,-146,3,-832,0,13
12384,-146,5,-1187,0,13
12385,-146,4,-1023,0,13
12386,-146,2,-628,0,13
12387,-146,5,-1125,0,13
12388,-146,8,-1828,0,13
12389,-146,8,-1825,0,13
12390,-146,6,-1305,0,13
12391,-146,3,-782,0,13
12392,-146,0,-146,0,13
12393,-146,7,-1505,0,13
12394,-146,5,-1279,0,13
12395,-146,10,-2186,0,13
12396,-146,2,-608,0,13
12397,-146,7,-1602,0,13
12398,-146,1,-458,0,13
12399,-146,2,-632,0,13
12400,-146,4,-1059,0,13
12401,-146,5,-1127,0,13
12402,-146,7,-1542,0,13
12403,-146,2,-555,0,13
12404,-146,7,-1500,0,13
12405,-146,8,-1886,0,13
12406,-146,7,-1670,0,13
12407,-146,5,-1123,0,13
12408,-146,5,-1279,0,13
12409,-146,3,-818,0,13
12410,-146,4,-921,0,13
12411,-146,4,-1102,0,13
12412,-146,2,-526,0,13
12413,-146,9,-2062,0,13
12414,-146,5,-1199,0,13
12415,-146,4,-988,0,13
12416,-146,1,-370,0,13
12417,-146,4,-842,0,13
12418,-146,8,-1758,0,13
12419,-146,1,-304,0,13
12420,-146,4,-943,0,13
12421,-146,6,-1407,0,13
12422,-146,9,-1988,0,13
12423,-146,7,-1468,0,13
12424,-146,9,-1962,0,13
12425,-146,6,-1327,0,13
12426,-146,8,-1769,0,13
12427,-146,8,-1769,0,13
