12826,-19569,37,-37376,19
12827,-19569,31,-31370,19
12828,-19569,34,-34370,19
12829,-19569,54,-53982,19
12830,-19569,46,-46371,19
12831,-19569,44,-44086,19
12832,-19569,34,-34370,19
12833,-19569,23,-23370,19
12834,-19569,54,-54378,19
12835,-19569,46,-46371,19
12836,-19569,50,-49982,19
12837,-19569,34,-34370,19
12838,-19569,53,-52980,19
12839,-19569,44,-44371,19
12840,-19569,35,-35378,19
12841,-19569,39,-39373,19
12842,-19569,37,-37376,19
12843,-19569,34,-34368,19
12844,-19569,46,-46371,19
12845,-19569,39,-39373,19
12846,-19569,34,-34370,19
12847,-19569,44,-44371,19
12848,-19569,32,-1032478,19
12849,-19569,46,-46371,19
12850,-19569,45,-44982,19
12851,-19569,34,-34370,19
12852,-19569,37,-37376,19
12853,-19569,44,-44374,19
12854,-19569,51,-51379,19
12855,-19569,34,-34370,19
12856,-19569,34,-34370,19
12857,-19569,34,-34370,19
12858,-19569,50,-49982,19
12859,-19569,51,-51379,19
12860,-19569,34,-34370,19
12861,-19569,39,-39373,19
12862,-19569,27,-27469,19
12863,-19569,34,-34370,19
12864,-19569,42,-42372,19
12865,-19569,37,-37276,19
12866,-19569,50,-49982,19
12867,-19569,31,-31370,19
12868,-19569,50,-49982,19
12869,-19569,39,-39373,19
12870,-19569,37,-37376,19
12871,-19569,38,-37981,19
12872,-19569,51,-51379,19
12873,-19569,34,-34370,19
12874,-19569,53,-52980,19
12875,-19569,50,-49982,19
12876,-19569,46,-46371,19
12877,-19569,34,-34370,19
12878,-19569,40,-40173,19
12879,-19569,31,-31475,19
12880,-19569,39,-39373,19
12881,-19569,34,-33980,19
12882,-19569,53,-53377,19
12883,-19569,50,-49982,19
12884,-19569,44,-44371,19
12885,-19569,34,-34370,19
12886,-19569,34,-34370,19
12887,-19569,37,-37376,19
12888,-19569,40,-40471,19
12889,-19569,39,-39373,19
12890,-19569,39,-39373,19
12891,-19569,39,-39373,19
12892,-19569,39,-39373,19
12893,-19569,37,-37376,19
12894,-19569,52,-52281,19
12895,-19569,46,-46371,19
12896,-19569,39,-39470,19
12897,-19569,44,-44371,19
12898,-19569,27,-27469,19
12899,-19569,27,-27469,19
12900,-19569,38,-38076,19
12901,-19569,34,-34370,19
12902,-19569,46,-46371,19
12903,-19569,38,-38474,19
12904,-19569,39,-39373,19
12905,-19569,34,-34370,19
12906,-19569,43,-43472,19
12907,-19569,39,-39373,19
12908,-19569,50,-49982,19
12909,-19569,39,-39373,19
12910,-19569,38,-37981,19
12911,-19569,37,-37376,19
12912,-19569,31,-31475,19
12913,-19569,43,-1043381,19
12914,-19569,31,-31370,19
12915,-19569,46,-46371,19
12916,-19569,46,-46371,19
12917,-19569,39,-39373,19
12918,-19569,38,-37981,19
12919,-19569,53,-52980,19
12920,-19569,60,-60087,19
12921,-19569,42,-42372,19
12922,-19569,35,-35378,19
12923,-19569,50,-50380,19
12924,-19569,50,-50373,19
12925,-19569,34,-34370,19
12926,-19569,34,-34370,19
12927,-19569,51,-51379,19
12928,-19569,34,-34370,19
12929,-19569,38,-37981,19
12930,-19569,34,-34370,19
12931,-19569,41,-41176,19
12932,-19569,34,-34370,19
12933,-19569,52,-51975,19
12934,-19569,39,-39373,19
12935,-19569,39,-39373,19
12936,-19569,34,-34370,19
12937,-19569,38,-38474,19
12938,-19569,39,-39373,19
12939,-19569,46,-46371,19
12940,-19569,38,-37981,19
12941,-19569,53,-52980,19
12942,-19569,50,-49982,19
12943,-19569,38,-37981,19
12944,-19569,32,-32472,19
12945,-19569,39,-39373,19
12946,-19569,34,-34370,19
12947,-19569,46,-46371,19
12948,-19569,44,-44374,19
12949,-19569,34,-34370,19
12950,-19569,46,-46371,19
12951,-19569,50,-50380,19
12952,-19569,53,-52988,19
12953,-19569,34,-34370,19
12954,-19569,34,-34370,19
12955,-19569,44,-43977,19
12956,-19569,38,-37981,19
12957,-19569,50,-49982,19
12958,-19569,34,-34370,19
12959,-19569,47,-47576,19
12960,-19569,38,-37981,19
12961,-19569,38,-37981,19
12962,-19569,50,-49982,19
12963,-19569,34,-34370,19
12964,-19569,41,-41476,19
12965,-19569,46,-46371,19
12966,-19569,37,-37376,19
12967,-19569,57,-57085,19
12968,-19569,34,-34370,19
12969,-19569,33,-33480,19
12970,-19569,34,-34370,19
12971,-19569,51,-51379,19
12972,-19569,39,-39373,19
12973,-19569,41,-41376,19
12974,-19569,50,-49982,19
12975,-19569,39,-39373,19
12976,-19569,24,-24077,19
12977,-19569,27,-27469,19
12978,-19569,35,-35378,19
12979,-19569,49,-49181,19
12980,-19569,42,-42372,19
12981,-19569,51,-51379,19
12982,-19569,38,-37981,19
12983,-19569,39,-39373,19
12984,-19569,39,-39373,19
12985,-19569,37,-37376,19
12986,-19569,34,-34370,19
12987,-19569,66,-65981,19
12988,-19569,36,-36180,19
12989,-19569,34,-34370,19
12990,-19569,27,-27473,19
12991,-19569,50,-49982,19
12992,-19569,37,-37376,19
12993,-19569,34,-34370,19
12994,-19569,34,-34370,19
12995,-19569,38,-37981,19
12996,-19569,34,-34370,19
12997,-19569,54,-54182,19
12998,-19569,34,-34370,19
12999,-19569,43,-43181,19
13000,-19569,46,-46371,19
13001,-19569,27,-27469,19
13002,-19569,37,-37376,19
13003,-19569,34,-34370,19
13004,-19569,34,-34370,19
13005,-19569,34,-34370,19
13006,-19569,44,-44374,19
13007,-19569,54,-53982,19
13008,-19569,31,-31370,19
13009,-19569,30,-30180,19
13010,-19569,33,-33176,19
13011,-19569,39,-39373,19
13012,-19569,38,-37981,19
13013,-19569,37,-37376,19
13014,-19569,34,-34370,19
13015,-19569,39,-39373,19
13016,-19569,53,-52980,19
13017,-19569,34,-34370,19
13018,-19569,53,-52980,19
13019,-19569,38,-37981,19
13020,-19569,50,-49982,19
13021,-19569,44,-44371,19
13022,-19569,50,-49982,19
13023,-19569,34,-34370,19
13024,-19569,50,-49982,19
13025,-19569,29,-29371,19
13026,-19569,46,-46371,19
13027,-19569,35,-35378,19
13028,-19569,51,-51379,19
13029,-19569,38,-38469,19
13030,-19569,29,-29371,19
13031,-19569,34,-34368,19
13032,-19569,46,-46371,19
13033,-19569,66,-65980,19
13034,-19569,42,-42372,19
13035,-19569,34,-34370,19
13036,-19569,34,-34370,19
13037,-19569,34,-34368,19
13038,-19569,34,-33980,19
13039,-19569,35,-35378,19
13040,-19569,39,-39373,19
13041,-19569,34,-34368,19
13042,-19569,37,-37470,19
13043,-19569,46,-46371,19
13044,-19569,34,-34370,19
13045,-19569,38,-37981,19
13046,-19569,46,-46371,19
13047,-19569,38,-38185,19
13048,-19569,34,-34370,19
13049,-19569,39,-39373,19
13050,-19569,46,-46371,19
13051,-19569,47,-47379,19
13052,-19569,31,-31475,19
13053,-19569,33,-33178,19
13054,-19569,34,-34370,19
13055,-19569,34,-34370,19
13056,-19569,40,-40468,19
13057,-19569,34,-34370,19
13058,-19569,46,-46371,19
13059,-19569,44,-44473,19
13060,-19569,34,-34370,19
13061,-19569,34,-34370,19
13062,-19569,34,-34368,19
13063,-19569,46,-46371,19
13064,-19569,29,-29371,19
13065,-19569,29,-29371,19
13066,-19569,34,-34370,19
13067,-19569,39,-39373,19
13068,-19569,34,-34370,19
13069,-19569,46,-46371,19
13070,-19569,59,-58982,19
13071,-19569,46,-46371,19
13072,-19569,34,-34370,19
13073,-19569,34,-34370,19
13074,-19569,51,-51377,19
13075,-19569,50,-50373,19
13076,-19569,34,-34370,19
13077,-19569,38,-37981,19
13078,-19569,38,-37981,19
13079,-19569,34,-34368,19
13080,-19569,37,-37376,19
13081,-19569,46,-46371,19
13082,-19569,34,-34368,19
13083,-19569,34,-34370,19
13084,-19569,34,-34370,19
13085,-19569,34,-34370,19
13086,-19569,37,-37470,19
13087,-19569,37,-37376,19
13088,-19569,39,-39373,19
13089,-19569,33,-33188,19
13090,-19569,39,-39575,19
13091,-19569,34,-34368,19
13092,-19569,50,-49982,19
13093,-19569,51,-51379,19
13094,-19569,51,-50980,19
13095,-19569,50,-49982,19
13096,-19569,33,-32984,19
13097,-19569,51,-51289,19
13098,-19569,50,-49982,19
13099,-19569,32,-32182,19
13100,-19569,50,-49982,19
13101,-19569,51,-51379,19
13102,-19569,46,-46371,19
13103,-19569,35,-35378,19
13104,-19569,50,-50373,19
13105,-19569,34,-34370,19
13106,-19569,34,-34468,19
13107,-19569,46,-46371,19
13108,-19569,34,-34370,19
13109,-19569,29,-29371,19
13110,-19569,41,-41185,19
13111,-19569,34,-34368,19
13112,-19569,46,-46371,19
13113,-19569,37,-37376,19
13114,-19569,50,-49982,19
13115,-19569,45,-45289,19
13116,-19569,38,-37981,19
13117,-19569,50,-49982,19
13118,-19569,50,-49982,19
13119,-19569,47,-46980,19
13120,-19569,34,-34370,19
13121,-19569,56,-56376,19
13122,-19569,27,-27469,19
13123,-19569,38,-37981,19
13124,-19569,39,-39373,19
13125,-19569,50,-49982,19
13126,-19569,37,-37376,19
13127,-19569,50,-49982,19
13128,-19569,51,-51379,19
13129,-19569,39,-39373,19
13130,-19569,50,-49982,19
13131,-19569,54,-53982,19
13132,-19569,47,-46983,19
13133,-19569,50,-49982,19
13134,-19569,53,-52980,19
13135,-19569,47,-46983,19
13136,-19569,37,-37376,19
13137,-19569,37,-36976,19
13138,-19569,50,-49982,19
13139,-19569,31,-31571,19
13140,-19569,34,-34370,19
13141,-19569,46,-46477,19
13142,-19569,64,-64379,19
13143,-19569,34,-34368,19
13144,-19569,37,-37376,19
13145,-19569,38,-37981,19
13146,-19569,34,-34370,19
13147,-19569,50,-49982,19
13148,-19569,39,-39373,19
13149,-19569,34,-34368,19
13150,-19569,50,-49982,19
13151,-19569,34,-34370,19
13152,-19569,34,-34370,19
13153,-19569,37,-37376,19
13154,-19569,34,-34370,19
13155,-19569,34,-34370,19
13156,-19569,34,-34370,19
13157,-19569,53,-52980,19
13158,-19569,41,-40982,19
13159,-19569,34,-34370,19
13160,-19569,46,-46371,19
13161,-19569,46,-46371,19
13162,-19569,35,-35378,19
13163,-19569,34,-34370,19
13164,-19569,50,-49982,19
13165,-19569,50,-49982,19
13166,-19569,39,-39373,19
13167,-19569,42,-42578,19
13168,-19569,34,-34370,19
13169,-19569,34,-34370,19
13170,-19569,42,-42372,19
13171,-19569,39,-39373,19
13172,-19569,34,-34370,19
13173,-19569,34,-34370,19
13174,-19569,34,-34368,19
13175,-19569,32,-32472,19
13176,-19569,46,-46371,19
13177,-19569,38,-37981,19
13178,-19569,34,-34370,19
13179,-19569,39,-39373,19
13180,-19569,50,-49982,19
13181,-19569,34,-34370,19
13182,-19569,34,-34370,19
13183,-19569,50,-49982,19
13184,-19569,53,-52980,19
13185,-19569,57,-57377,19
13186,-19569,39,-39373,19
13187,-19569,50,-49982,19
13188,-19569,54,-53982,19
13189,-19569,34,-34370,19
13190,-19569,34,-34370,19
13191,-19569,39,-39373,19
13192,-19569,43,-1043381,19
13193,-19569,48,-48279,19
13194,-19569,50,-49982,19
13195,-19569,34,-34370,19
13196,-19569,47,-46980,19
13197,-19569,38,-37981,19
13198,-19569,39,-39373,19
13199,-19569,37,-37376,19
13200,-19569,34,-34370,19
13201,-19569,39,-39373,19
13202,-19569,46,-46371,19
13203,-19569,35,-35278,19
13204,-19569,34,-34370,19
13205,-19569,34,-34370,19
13206,-19569,35,-35372,19
13207,-19569,43,-43277,19
13208,-19569,37,-37376,19
13209,-19569,44,-44371,19
13210,-19569,51,-51379,19
13211,-19569,39,-39373,19
13212,-19569,34,-34370,19
13213,-19569,34,-34368,19
13214,-19569,40,-40372,19
13215,-19569,39,-39373,19
13216,-19569,37,-37376,19
13217,-19569,34,-34370,19
13218,-19569,46,-46372,19
13219,-19569,34,-34370,19
13220,-19569,46,-46371,19
13221,-19569,31,-31370,19
13222,-19569,29,-29371,19
13223,-19569,34,-34368,19
13224,-19569,34,-34370,19
13225,-19569,46,-46371,19
13226,-19569,34,-34370,19
13227,-19569,50,-49982,19
13228,-19569,37,-37376,19
13229,-19569,31,-31370,19
13230,-19569,48,-47979,19
13231,-19569,37,-37376,19
13232,-19569,54,-53982,19
13233,-19569,27,-27469,19
13234,-19569,42,-42372,19
13235,-19569,34,-34370,19
13236,-19569,46,-46477,19
13237,-19569,34,-34370,19
13238,-19569,38,-37981,19
13239,-19569,37,-37376,19
13240,-19569,34,-34370,19
13241,-19569,34,-34370,19
13242,-19569,27,-1027473,19
13243,-19569,34,-34368,19
13244,-19569,42,-42372,19
13245,-19569,34,-34370,19
13246,-19569,34,-34370,19
13247,-19569,39,-39373,19
13248,-19569,39,-39373,19
13249,-19569,39,-39373,19
13250,-19569,50,-49982,19
13251,-19569,39,-39373,19
13252,-19569,42,-41980,19
13253,-19569,34,-34368,19
13254,-19569,34,-34368,19
13255,-19569,50,-49982,19
13256,-19569,37,-37376,19
13257,-19569,34,-34370,19
13258,-19569,50,-49982,19
13259,-19569,35,-35378,19
13260,-19569,34,-34368,19
13261,-19569,50,-49982,19
13262,-19569,34,-34370,19
13263,-19569,31,-31370,19
13264,-19569,50,-49982,19
13265,-19569,32,-32472,19
13266,-19569,34,-34370,19
13267,-19569,43,-43181,19
13268,-19569,32,-32472,19
13269,-19569,35,-35378,19
13270,-19569,47,-46980,19
13271,-19569,34,-34370,19
13272,-19569,34,-34368,19
13273,-19569,34,-34370,19
13274,-19569,39,-39373,19
13275,-19569,46,-46371,19
13276,-19569,44,-44371,19
13277,-19569,34,-34370,19
13278,-19569,34,-34370,19
13279,-19569,38,-37981,19
13280,-19569,50,-49982,19
13281,-19569,51,-51379,19
13282,-19569,42,-42372,19
13283,-19569,46,-46371,19
13284,-19569,34,-34370,19
13285,-19569,39,-39373,19
13286,-19569,37,-37376,19
13287,-19569,34,-34370,19
13288,-19569,34,-34370,19
13289,-19569,34,-34368,19
13290,-19569,35,-35378,19
13291,-19569,44,-44374,19
13292,-19569,39,-39373,19
13293,-19569,37,-37376,19
13294,-19569,36,-36373,19
13295,-19569,46,-46371,19
13296,-19569,50,-49982,19
13297,-19569,34,-34370,19
13298,-19569,35,-34979,19
13299,-19569,39,-39373,19
13300,-19569,38,-37981,19
13301,-19569,39,-38983,19
13302,-19569,50,-49982,19
13303,-19569,34,-34370,19
13304,-19569,41,-41176,19
13305,-19569,34,-34368,19
13306,-19569,36,-35978,19
13307,-19569,34,-34370,19
13308,-19569,34,-34370,19
13309,-19569,45,-45179,19
13310,-19569,44,-44283,19
13311,-19569,34,-34370,19
13312,-19569,34,-34370,19
13313,-19569,32,-32183,19
13314,-19569,34,-34370,19
13315,-19569,37,-37376,19
13316,-19569,34,-34370,19
13317,-19569,34,-34370,19
13318,-19569,32,-32572,19
13319,-19569,50,-49982,19
13320,-19569,37,-37376,19
13321,-19569,29,-29473,19
13322,-19569,42,-42372,19
13323,-19569,37,-37376,19
13324,-19569,38,-37981,19
13325,-19569,37,-37376,19
13326,-19569,41,-41370,19
13327,-19569,41,-41370,19
13328,-19569,45,-45375,19
13329,-19569,34,-34368,19
13330,-19569,42,-42372,19
13331,-19569,39,-39373,19
13332,-19569,46,-46371,19
13333,-19569,43,-43370,19
13334,-19569,34,-34370,19
13335,-19569,54,-53979,19
13336,-19569,34,-34370,19
13337,-19569,38,-37981,19
13338,-19569,32,-32572,19
13339,-19569,44,-44374,19
13340,-19569,47,-47282,19
13341,-19569,34,-34370,19
13342,-19569,41,-41376,19
13343,-19569,34,-34370,19
13344,-19569,37,-37376,19
13345,-19569,50,-49979,19
13346,-19569,38,-37981,19
13347,-19569,46,-46371,19
13348,-19569,51,-51379,19
13349,-19569,50,-49982,19
13350,-19569,50,-49982,19
13351,-19569,39,-39373,19
13352,-19569,34,-34370,19
13353,-19569,27,-27569,19
13354,-19569,37,-37376,19
13355,-19569,53,-53377,19
13356,-19569,51,-51289,19
13357,-19569,39,-39373,19
13358,-19569,34,-34370,19
13359,-19569,50,-49982,19
13360,-19569,35,-35378,19
13361,-19569,46,-46371,19
13362,-19569,38,-38076,19
13363,-19569,38,-37981,19
13364,-19569,34,-34370,19
13365,-19569,34,-34370,19
13366,-19569,32,-32183,19
13367,-19569,39,-39373,19
13368,-19569,39,-39373,19
13369,-19569,46,-46371,19
13370,-19569,50,-49982,19
13371,-19569,34,-34368,19
13372,-19569,34,-34370,19
13373,-19569,38,-37981,19
13374,-19569,28,-28374,19
13375,-19569,34,-34370,19
13376,-19569,54,-53982,19
13377,-19569,38,-37981,19
13378,-19569,34,-34368,19
13379,-19569,34,-34370,19
13380,-19569,34,-34370,19
13381,-19569,38,-37981,19
13382,-19569,34,-34370,19
13383,-19569,50,-49982,19
13384,-19569,35,-35378,19
13385,-19569,44,-44371,19
13386,-19569,34,-34370,19
13387,-19569,38,-38470,19
13388,-19569,46,-46371,19
13389,-19569,39,-39575,19
13390,-19569,50,-50376,19
13391,-19569,38,-37981,19
13392,-19569,53,-52980,19
13393,-19569,50,-49982,19
13394,-19569,38,-37981,19
13395,-19569,37,-37376,19
13396,-19569,50,-49982,19
13397,-19569,34,-34370,19
13398,-19569,37,-37376,19
13399,-19569,39,-39373,19
13400,-19569,39,-39373,19
13401,-19569,39,-39373,19
13402,-19569,34,-34370,19
13403,-19569,34,-34370,19
13404,-19569,34,-34370,19
13405,-19569,39,-39373,19
13406,-19569,34,-34368,19
13407,-19569,34,-34370,19
13408,-19569,34,-34370,19
13409,-19569,46,-46371,19
13410,-19569,43,-43277,19
13411,-19569,46,-46371,19
13412,-19569,37,-37376,19
13413,-19569,34,-34370,19
13414,-19569,34,-34370,19
13415,-19569,34,-34370,19
13416,-19569,47,-1047180,19
13417,-19569,35,-35378,19
13418,-19569,37,-37376,19
13419,-19569,53,-53377,19
13420,-19569,50,-49982,19
13421,-19569,34,-34370,19
13422,-19569,37,-37376,19
13423,-19569,46,-46371,19
13424,-19569,50,-49982,19
13425,-19569,35,-35378,19
13426,-19569,50,-50376,19
13427,-19569,34,-34370,19
13428,-19569,34,-34370,19
13429,-19569,34,-34370,19
13430,-19569,38,-37981,19
13431,-19569,34,-34370,19
13432,-19569,34,-34370,19
13433,-19569,34,-34068,19
13434,-19569,37,-37376,19
13435,-19569,34,-34370,19
13436,-19569,38,-38470,19
13437,-19569,46,-46369,19
13438,-19569,50,-49982,19
13439,-19569,39,-39477,19
13440,-19569,34,-34370,19
13441,-19569,34,-34370,19
13442,-19569,34,-34370,19
13443,-19569,50,-49982,19
13444,-19569,31,-31370,19
13445,-19569,34,-34370,19
13446,-19569,31,-31370,19
13447,-19569,34,-34370,19
13448,-19569,42,-42372,19
13449,-19569,44,-44371,19
13450,-19569,46,-46371,19
13451,-19569,34,-34368,19
13452,-19569,25,-25566,19
13453,-19569,34,-34368,19
13454,-19569,31,-31475,19
13455,-19569,34,-34370,19
13456,-19569,50,-49982,19
13457,-19569,34,-34368,19
13458,-19569,47,-46980,19
13459,-19569,31,-31475,19
13460,-19569,37,-37376,19
13461,-19569,39,-39373,19
13462,-19569,45,-45071,19
13463,-19569,50,-49982,19
13464,-19569,34,-34370,19
13465,-19569,50,-50373,19
13466,-19569,38,-37981,19
13467,-19569,35,-35378,19
13468,-19569,31,-31370,19
13469,-19569,45,-45289,19
13470,-19569,38,-37981,19
13471,-19569,39,-39373,19
13472,-19569,37,-37376,19
13473,-19569,39,-39373,19
13474,-19569,39,-39373,19
13475,-19569,42,-42372,19
13476,-19569,49,-48978,19
13477,-19569,29,-29175,19
13478,-19569,46,-46371,19
13479,-19569,35,-35378,19
13480,-19569,34,-34370,19
13481,-19569,54,-54182,19
13482,-19569,31,-31571,19
13483,-19569,27,-27574,19
13484,-19569,34,-34370,19
13485,-19569,38,-37981,19
13486,-19569,50,-49982,19
13487,-19569,46,-46371,19
13488,-19569,34,-34370,19
13489,-19569,34,-34368,19
13490,-19569,41,-41471,19
13491,-19569,34,-34370,19
13492,-19569,31,-31370,19
13493,-19569,34,-34370,19
13494,-19569,34,-34368,19
13495,-19569,46,-46371,19
13496,-19569,39,-39373,19
13497,-19569,51,-51379,19
13498,-19569,31,-31370,19
13499,-19569,34,-34370,19
13500,-19569,37,-37376,19
13501,-19569,37,-37376,19
13502,-19569,44,-43978,19
13503,-19569,34,-34370,19
13504,-19569,34,-34370,19
13505,-19569,38,-37981,19
13506,-19569,31,-31370,19
13507,-19569,50,-50373,19
13508,-19569,34,-34370,19
13509,-19569,39,-39373,19
13510,-19569,28,-28374,19
13511,-19569,37,-37376,19
13512,-19569,52,-52477,19
13513,-19569,37,-37376,19
13514,-19569,34,-34370,19
13515,-19569,42,-41981,19
13516,-19569,32,-32376,19
13517,-19569,35,-35378,19
13518,-19569,34,-34368,19
13519,-19569,50,-49982,19
13520,-19569,39,-39373,19
13521,-19569,34,-34368,19
13522,-19569,31,-31475,19
13523,-19569,50,-49982,19
13524,-19569,44,-44371,19
13525,-19569,50,-49982,19
13526,-19569,34,-34370,19
13527,-19569,50,-49982,19
13528,-19569,46,-46371,19
13529,-19569,46,-46371,19
13530,-19569,34,-34370,19
13531,-19569,37,-37376,19
13532,-19569,38,-37981,19
13533,-19569,31,-31475,19
13534,-19569,35,-35378,19
13535,-19569,41,-40981,19
13536,-19569,39,-38983,19
13537,-19569,38,-37981,19
13538,-19569,46,-46371,19
13539,-19569,32,-32572,19
13540,-19569,39,-39373,19
13541,-19569,39,-39373,19
13542,-19569,50,-49982,19
13543,-19569,39,-39373,19
13544,-19569,50,-49982,19
13545,-19569,34,-34370,19
13546,-19569,34,-34370,19
13547,-19569,34,-34370,19
13548,-19569,38,-1038378,19
13549,-19569,38,-37981,19
13550,-19569,37,-37376,19
13551,-19569,35,-35378,19
13552,-19569,34,-34370,19
13553,-19569,34,-34370,19
13554,-19569,38,-37981,19
13555,-19569,39,-39373,19
13556,-19569,34,-34370,19
13557,-19569,34,-34368,19
13558,-19569,37,-37376,19
13559,-19569,39,-39373,19
