10480,-18,3,-624,0,-178
10481,-18,11,-2195,0,-178
10482,-18,8,-1578,0,-178
10483,-18,7,-1374,0,-178
10484,-18,8,-1587,0,-178
10485,-18,8,-1578,0,-178
10486,-18,10,-2063,0,-178
10487,-18,15,-3059,0,-178
10488,-18,10,-1991,0,-178
10489,-18,14,-2862,0,-178
10490,-18,15,-2978,0,-178
10491,-18,12,-2394,0,-178
10492,-18,9,-1001807,0,-178
10493,-18,9,-1001820,0,-178
10494,-18,5,-974,0,-178
10495,-18,8,-1001624,0,-178
10496,-18,7,-1423,0,-178
10497,-18,15,-3023,0,-178
10498,-18,6,-1001203,0,-178
10499,-18,7,-1390,0,-178
10500,-18,12,-2461,0,-178
10501,-18,11,-2262,0,-178
10502,-18,10,-1994,0,-178
10503,-18,7,-1390,0,-178
10504,-18,10,-1977,0,-178
10505,-18,5,-974,0,-178
10506,-18,10,-1977,0,-178
10507,-18,6,-1221,0,-178
10508,-18,20,-4024,0,-178
10509,-18,11,-2196,0,-178
10510,-18,12,-2393,0,-178
10511,-18,5,-974,0,-178
10512,-18,9,-1816,0,-178
10513,-18,13,-1002622,0,-178
10514,-18,7,-1001407,0,-178
10515,-18,8,-1624,0,-178
10516,-18,8,-1654,0,-178
10517,-18,6,-1198,0,-178
10518,-18,18,-3621,0,-178
10519,-18,16,-3224,0,-178
10520,-18,6,-1223,0,-178
10521,-18,16,-3223,0,-178
10522,-18,11,-2195,0,-178
10523,-18,6,-1001219,0,-178
10524,-18,14,-2796,0,-178
10525,-18,10,-1977,0,-178
10526,-18,13,-2660,0,-178
10527,-18,10,-2060,0,-178
10528,-18,9,-1795,0,-178
10529,-18,4,-1000803,0,-178
10530,-18,7,-1001407,0,-178
10531,-18,7,-1390,0,-178
10532,-18,18,-3622,0,-178
10533,-18,9,-1859,0,-178
10534,-18,12,-2393,0,-178
10535,-18,10,-2004,0,-178
10536,-18,12,-2424,0,-178
10537,-18,12,-1002422,0,-178
10538,-18,7,-1462,0,-178
10539,-18,11,-2185,0,-178
10540,-18,10,-1977,0,-178
10541,-18,11,-2178,0,-178
10542,-18,6,-1198,0,-178
10543,-18,8,-1624,0,-178
10544,-18,4,-1000803,0,-178
10545,-18,10,-1002060,0,-178
10546,-18,17,-3421,0,-178
10547,-18,7,-1390,0,-178
10548,-18,8,-1001624,0,-178
10549,-18,5,-1001017,0,-178
10550,-18,6,-1258,0,-178
10551,-18,14,-2796,0,-178
10552,-18,11,-2196,0,-178
10553,-18,11,-2197,0,-178
10554,-18,8,-1578,0,-178
10555,-18,9,-1001806,0,-178
10556,-18,8,-1624,0,-178
10557,-18,2,-1000420,0,-178
10558,-18,2,-1000420,0,-178
10559,-18,8,-1620,0,-178
10560,-18,6,-1221,0,-178
10561,-18,9,-1792,0,-178
10562,-18,17,-1003407,0,-178
10563,-18,7,-1390,0,-178
10564,-18,10,-1977,0,-178
10565,-18,11,-2258,0,-178
10566,-18,6,-1221,0,-178
10567,-18,8,-1660,0,-178
10568,-18,9,-1001806,0,-178
10569,-18,8,-1597,0,-178
10570,-18,7,-1374,0,-178
10571,-18,13,-2624,0,-178
10572,-18,6,-1001203,0,-178
10573,-18,18,-3604,0,-178
10574,-18,12,-2395,0,-178
10575,-18,17,-3377,0,-178
10576,-18,7,-1001407,0,-178
10577,-18,4,-1000803,0,-178
10578,-18,10,-1001981,0,-178
10579,-18,18,-3604,0,-178
10580,-18,8,-1578,0,-178
10581,-18,8,-1624,0,-178
10582,-18,10,-1977,0,-178
10583,-18,12,-2374,0,-178
10584,-18,6,-1198,0,-178
10585,-18,4,-1000859,0,-178
10586,-18,8,-1578,0,-178
10587,-18,14,-2861,0,-178
10588,-18,11,-2225,0,-178
10589,-18,8,-1622,0,-178
10590,-18,7,-1390,0,-178
10591,-18,6,-1195,0,-178
10592,-18,6,-1195,0,-178
10593,-18,6,-1196,0,-178
10594,-18,14,-1002779,0,-178
10595,-18,16,-3223,0,-178
10596,-18,7,-1423,0,-178
10597,-18,12,-2424,0,-178
10598,-18,12,-2393,0,-178
10599,-18,8,-1654,0,-178
10600,-18,16,-3224,0,-178
10601,-18,9,-1857,0,-178
10602,-18,8,-1578,0,-178
10603,-18,5,-1000978,0,-178
10604,-18,20,-4024,0,-178
10605,-18,22,-4420,0,-178
10606,-18,11,-2225,0,-178
10607,-18,20,-4060,0,-178
10608,-18,7,-1390,0,-178
10609,-18,10,-1991,0,-178
10610,-18,10,-1977,0,-178
10611,-18,10,-1977,0,-178
10612,-18,8,-1001661,0,-178
10613,-18,12,-2391,0,-178
10614,-18,9,-1001864,0,-178
10615,-18,12,-1002461,0,-178
10616,-18,8,-1606,0,-178
10617,-18,10,-2063,0,-178
10618,-18,12,-2395,0,-178
10619,-18,11,-2185,0,-178
10620,-18,10,-1991,0,-178
10621,-18,15,-2991,0,-178
10622,-18,7,-1374,0,-178
10623,-18,6,-1223,0,-178
10624,-18,4,-855,0,-178
10625,-18,8,-1001658,0,-178
10626,-18,9,-1859,0,-178
10627,-18,5,-974,0,-178
10628,-18,7,-1001425,0,-178
10629,-18,22,-4420,0,-178
10630,-18,17,-1003407,0,-178
10631,-18,21,-4223,0,-178
10632,-18,5,-974,0,-178
10633,-18,9,-1795,0,-178
10634,-18,6,-1195,0,-178
10635,-18,8,-1578,0,-178
10636,-18,6,-1188,0,-178
10637,-18,8,-1596,0,-178
10638,-18,9,-1796,0,-178
10639,-18,9,-1778,0,-178
10640,-18,6,-1198,0,-178
10641,-18,8,-1578,0,-178
10642,-18,5,-974,0,-178
10643,-18,16,-3223,0,-178
10644,-18,10,-1977,0,-178
10645,-18,12,-2393,0,-178
10646,-18,12,-2393,0,-178
10647,-18,10,-2024,0,-178
10648,-18,8,-1620,0,-178
10649,-18,10,-1002065,0,-178
10650,-18,22,-4422,0,-178
10651,-18,3,-591,0,-178
10652,-18,10,-1995,0,-178
10653,-18,7,-1391,0,-178
10654,-18,8,-1001624,0,-178
10655,-18,9,-1858,0,-178
10656,-18,12,-2393,0,-178
10657,-18,4,-1000803,0,-178
10658,-18,8,-1597,0,-178
10659,-18,9,-1001799,0,-178
10660,-18,20,-1004027,0,-178
10661,-18,11,-2185,0,-178
10662,-18,7,-1458,0,-178
10663,-18,7,-1001407,0,-178
10664,-18,8,-1574,0,-178
10665,-18,7,-1391,0,-178
10666,-18,12,-2393,0,-178
10667,-18,4,-819,0,-178
10668,-18,10,-2061,0,-178
10669,-18,7,-1391,0,-178
10670,-18,17,-3421,0,-178
10671,-18,8,-1574,0,-178
10672,-18,5,-1019,0,-178
10673,-18,5,-974,0,-178
10674,-18,3,-591,0,-178
10675,-18,8,-1001626,0,-178
10676,-18,7,-1423,0,-178
10677,-18,14,-2822,0,-178
10678,-18,5,-974,0,-178
10679,-18,5,-974,0,-178
10680,-18,8,-1578,0,-178
10681,-18,12,-2393,0,-178
10682,-18,6,-1183,0,-178
10683,-18,7,-1001428,0,-178
10684,-18,2,-1000420,0,-178
10685,-18,9,-1795,0,-178
10686,-18,9,-1778,0,-178
10687,-18,5,-974,0,-178
10688,-18,4,-789,0,-178
10689,-18,9,-1001806,0,-178
10690,-18,15,-3003,0,-178
10691,-18,8,-1578,0,-178
10692,-18,5,-974,0,-178
10693,-18,16,-3224,0,-178
10694,-18,5,-974,0,-178
10695,-18,8,-1624,0,-178
10696,-18,13,-2624,0,-178
10697,-18,20,-4024,0,-178
10698,-18,5,-974,0,-178
10699,-18,9,-1001820,0,-178
10700,-18,18,-3576,0,-178
10701,-18,3,-592,0,-178
10702,-18,4,-855,0,-178
10703,-18,6,-1219,0,-178
10704,-18,8,-1578,0,-178
10705,-18,3,-591,0,-178
10706,-18,18,-3576,0,-178
10707,-18,8,-1624,0,-178
10708,-18,2,-1000421,0,-178
10709,-18,9,-1857,0,-178
10710,-18,7,-1001407,0,-178
10711,-18,10,-1998,0,-178
10712,-18,9,-1001863,0,-178
10713,-18,5,-974,0,-178
10714,-18,12,-2393,0,-178
10715,-18,6,-1223,0,-178
10716,-18,11,-2223,0,-178
10717,-18,10,-1977,0,-178
10718,-18,9,-1001823,0,-178
10719,-1000022,0,-1000022,0,-178
10720,-1000022,7,-1390,0,-178
10721,-1000022,9,-1796,0,-178
10722,-1000022,6,-1188,0,-178
10723,-1000022,18,-3621,0,-178
10724,-1000022,20,-4060,0,-178
10725,-1000022,11,-2219,0,-178
10726,-1000022,13,-2595,0,-178
10727,-1000022,13,-1002624,0,-178
10728,-1000022,9,-1001806,0,-178
10729,-1000022,7,-1458,0,-178
10730,-1000022,8,-1625,0,-178
10731,-1000022,15,-2978,0,-178
10732,-1000022,11,-2225,0,-178
10733,-1000022,9,-1857,0,-178
10734,-1000022,10,-1991,0,-178
10735,-1000022,8,-1578,0,-178
10736,-1000022,7,-1390,0,-178
10737,-1000022,4,-800,0,-178
10738,-1000022,10,-1002060,0,-178
10739,-1000022,5,-1000978,0,-178
10740,-1000022,9,-1806,0,-178
10741,-1000022,9,-1858,0,-178
10742,-1000022,18,-3604,0,-178
10743,-1000022,16,-3258,0,-178
10744,-1000022,10,-1977,0,-178
10745,-1000022,8,-1622,0,-178
10746,-1000022,5,-974,0,-178
10747,-1000022,16,-3258,0,-178
10748,-1000022,10,-1977,0,-178
10749,-1000022,7,-1001382,0,-178
10750,-1000022,12,-2393,0,-178
10751,-1000022,5,-974,0,-178
10752,-1000022,6,-1195,0,-178
10753,-1000022,6,-1195,0,-178
10754,-1000022,7,-1390,0,-178
10755,-1000022,15,-3024,0,-178
10756,-1000022,10,-1977,0,-178
10757,-1000022,8,-1001624,0,-178
10758,-1000022,3,-591,0,-178
10759,-1000022,12,-2391,0,-178
10760,-1000022,12,-2393,0,-178
10761,-1000022,18,-3604,0,-178
10762,-1000022,7,-1460,0,-178
10763,-1000022,6,-1221,0,-178
10764,-1000022,8,-1578,0,-178
10765,-1000022,5,-974,0,-178
10766,-1000022,12,-2461,0,-178
10767,-1000022,18,-3622,0,-178
10768,-1000022,8,-1624,0,-178
10769,-1000022,7,-1423,0,-178
10770,-1000022,13,-2660,0,-178
10771,-1000022,13,-2660,0,-178
10772,-1000022,25,-5021,0,-178
10773,-1000022,13,-2624,0,-178
10774,-1000022,9,-1001806,0,-178
10775,-1000022,7,-1374,0,-178
10776,-1000022,20,-4023,0,-178
10777,-1000022,12,-2395,0,-178
10778,-1000022,16,-3224,0,-178
10779,-1000022,6,-1195,0,-178
10780,-1000022,3,-622,0,-178
10781,-1000022,9,-1001863,0,-178
10782,-1000022,9,-1001863,0,-178
10783,-1000022,9,-1001819,0,-178
10784,-1000022,10,-1977,0,-178
10785,-1000022,9,-1778,0,-178
10786,-1000022,6,-1223,0,-178
10787,-1000022,7,-1374,0,-178
10788,-1000022,12,-2393,0,-178
10789,-1000022,9,-1001806,0,-178
10790,-1000022,18,-3604,0,-178
10791,-1000022,11,-2225,0,-178
10792,-1000022,7,-1462,0,-178
10793,-1000022,2,-417,0,-178
10794,-1000022,7,-1001407,0,-178
10795,-1000022,18,-3621,0,-178
10796,-1000022,8,-1660,0,-178
10797,-1000022,8,-1618,0,-178
10798,-1000022,6,-1221,0,-178
10799,-1000022,12,-2393,0,-178
10800,-1000022,11,-1002222,0,-178
10801,-1000022,4,-800,0,-178
10802,-1000022,5,-1001004,0,-178
10803,-1000022,10,-1977,0,-178
10804,-1000022,10,-1977,0,-178
10805,-1000022,7,-1390,0,-178
10806,-1000022,6,-1188,0,-178
10807,-1000022,7,-1001407,0,-178
10808,-1000022,2,-1000420,0,-178
10809,-1000022,11,-2225,0,-178
10810,-1000022,7,-1391,0,-178
10811,-1000022,10,-1977,0,-178
10812,-1000022,10,-1977,0,-178
10813,-1000022,5,-974,0,-178
10814,-1000022,9,-1001863,0,-178
10815,-1000022,7,-1462,0,-178
10816,-1000022,11,-2196,0,-178
10817,-1000022,10,-1998,0,-178
10818,-1000022,5,-974,0,-178
10819,-1000022,16,-3258,0,-178
10820,-1000022,15,-1003028,0,-178
10821,-1000022,10,-2060,0,-178
10822,-1000022,8,-1620,0,-178
10823,-1000022,5,-974,0,-178
10824,-1000022,10,-1977,0,-178
10825,-1000022,13,-2622,0,-178
10826,-1000022,17,-3377,0,-178
10827,-1000022,13,-2577,0,-178
10828,-1000022,5,-974,0,-178
10829,-1000022,16,-3223,0,-178
10830,-1000022,11,-2185,0,-178
10831,-1000022,7,-1374,0,-178
10832,-1000022,8,-1578,0,-178
10833,-1000022,8,-1578,0,-178
10834,-1000022,12,-2393,0,-178
10835,-1000022,10,-1977,0,-178
10836,-1000022,9,-1001806,0,-178
10837,-1000022,10,-1991,0,-178
10838,-1000022,17,-3460,0,-178
10839,-1000022,10,-1977,0,-178
10840,-1000022,7,-1460,0,-178
10841,-1000022,10,-1977,0,-178
10842,-1000022,10,-1977,0,-178
10843,-1000022,9,-1792,0,-178
10844,-1000022,14,-1002798,0,-178
10845,-1000022,10,-1991,0,-178
10846,-1000022,5,-974,0,-178
10847,-1000022,9,-1858,0,-178
10848,-1000022,7,-1416,0,-178
10849,-1000022,7,-1391,0,-178
10850,-1000022,9,-1792,0,-178
10851,-1000022,12,-2393,0,-178
10852,-1000022,12,-2395,0,-178
10853,-1000022,18,-3659,0,-178
10854,-1000022,10,-1002060,0,-178
10855,-1000022,6,-1197,0,-178
10856,-1000022,9,-1803,0,-178
10857,-1000022,7,-1390,0,-178
10858,-1000022,9,-1795,0,-178
10859,-1000022,4,-1000803,0,-178
10860,-1000022,16,-3258,0,-178
10861,-1000022,5,-974,0,-178
10862,-1000022,16,-3223,0,-178
10863,-1000022,16,-3223,0,-178
10864,-1000022,10,-1991,0,-178
10865,-1000022,5,-974,0,-178
10866,-1000022,4,-1000803,0,-178
10867,-1000022,17,-1003407,0,-178
10868,-1000022,8,-1660,0,-178
10869,-1000022,6,-1001219,0,-178
10870,-1000022,17,-3456,0,-178
10871,-1000022,5,-974,0,-178
10872,-1000022,11,-1002222,0,-178
10873,-1000022,7,-1001407,0,-178
10874,-1000022,20,-4060,0,-178
10875,-1000022,8,-1578,0,-178
10876,-1000022,9,-1001806,0,-178
10877,-1000022,8,-1578,0,-178
10878,-1000022,7,-1458,0,-178
10879,-1000022,12,-2461,0,-178
10880,-1000022,12,-2461,0,-178
10881,-1000022,12,-2395,0,-178
10882,-1000022,6,-1001203,0,-178
10883,-1000022,4,-855,0,-178
10884,-1000022,12,-2419,0,-178
10885,-1000022,4,-1000803,0,-178
10886,-1000022,3,-592,0,-178
10887,-18,0,-18,0,-178
10888,-18,12,-2461,0,-178
10889,-18,10,-2004,0,-178
10890,-18,8,-1578,0,-178
10891,-18,5,-1000978,0,-178
10892,-18,7,-1001428,0,-178
10893,-18,18,-3604,0,-178
10894,-18,7,-1423,0,-178
10895,-18,6,-1223,0,-178
10896,-18,4,-855,0,-178
10897,-18,4,-1000803,0,-178
10898,-18,10,-1977,0,-178
10899,-18,10,-2018,0,-178
10900,-18,10,-1991,0,-178
10901,-18,10,-2020,0,-178
10902,-18,7,-1458,0,-178
10903,-18,15,-1003026,0,-178
10904,-18,12,-2374,0,-178
10905,-18,7,-1001382,0,-178
10906,-18,8,-1654,0,-178
10907,-18,9,-1859,0,-178
10908,-18,7,-1390,0,-178
10909,-18,8,-1624,0,-178
10910,-18,8,-1001625,0,-178
10911,-18,7,-1001464,0,-178
10912,-18,8,-1625,0,-178
10913,-18,8,-1624,0,-178
10914,-18,8,-1660,0,-178
10915,-18,9,-1001864,0,-178
10916,-18,10,-1994,0,-178
10917,-18,12,-2393,0,-178
10918,-18,9,-1805,0,-178
10919,-18,0,-18,0,-178
10920,-18,18,-3604,0,-178
10921,-18,14,-2863,0,-178
10922,-18,7,-1391,0,-178
10923,-18,12,-2395,0,-178
10924,-18,5,-974,0,-178
10925,-18,17,-1003407,0,-178
10926,-18,14,-1002781,0,-178
10927,-18,10,-1991,0,-178
10928,-18,0,-18,0,-178
10929,-18,12,-2395,0,-178
10930,-18,10,-1977,0,-178
10931,-18,11,-1002224,0,-178
10932,-18,8,-1596,0,-178
10933,-18,10,-1978,0,-178
10934,-18,8,-1624,0,-178
10935,-18,2,-417,0,-178
10936,-18,7,-1461,0,-178
10937,-18,8,-1578,0,-178
10938,-18,15,-3022,0,-178
10939,-18,7,-1390,0,-178
10940,-18,7,-1374,0,-178
10941,-18,15,-1003027,0,-178
10942,-18,8,-1578,0,-178
10943,-18,2,-417,0,-178
10944,-18,18,-3660,0,-178
10945,-18,5,-974,0,-178
10946,-18,9,-1001792,0,-178
10947,-18,10,-1977,0,-178
10948,-18,12,-2457,0,-178
10949,-18,8,-1593,0,-178
10950,-18,5,-974,0,-178
10951,-18,9,-1786,0,-178
10952,-18,10,-1977,0,-178
10953,-18,12,-2395,0,-178
10954,-18,9,-1001806,0,-178
10955,-18,7,-1001407,0,-178
10956,-18,8,-1578,0,-178
10957,-18,3,-592,0,-178
10958,-18,9,-1805,0,-178
10959,-18,7,-1390,0,-178
10960,-18,8,-1622,0,-178
10961,-18,12,-2393,0,-178
10962,-18,18,-3622,0,-178
10963,-18,9,-1796,0,-178
10964,-18,10,-1977,0,-178
10965,-18,13,-2624,0,-178
10966,-18,10,-1977,0,-178
10967,-18,11,-2205,0,-178
10968,-18,20,-4060,0,-178
10969,-18,9,-1001806,0,-178
10970,-18,10,-1002007,0,-178
10971,-18,11,-2186,0,-178
10972,-18,6,-1188,0,-178
10973,-18,15,-2977,0,-178
10974,-18,7,-1001408,0,-178
10975,-18,7,-1390,0,-178
10976,-18,8,-1624,0,-178
10977,-18,4,-1000803,0,-178
10978,-18,7,-1404,0,-178
10979,-18,14,-2823,0,-178
10980,-18,15,-2977,0,-178
10981,-18,20,-4024,0,-178
10982,-18,7,-1374,0,-178
10983,-18,8,-1578,0,-178
10984,-18,5,-974,0,-178
10985,-18,5,-974,0,-178
10986,-18,5,-974,0,-178
10987,-18,6,-1223,0,-178
10988,-18,18,-3622,0,-178
10989,-18,12,-2393,0,-178
10990,-18,16,-3223,0,-178
10991,-18,5,-974,0,-178
10992,-18,8,-1578,0,-178
10993,-18,14,-2823,0,-178
10994,-18,18,-3621,0,-178
10995,-18,10,-1977,0,-178
10996,-18,10,-1977,0,-178
10997,-18,8,-1578,0,-178
10998,-18,15,-1003006,0,-178
10999,-18,7,-1001407,0,-178
11000,-18,13,-2624,0,-178
11001,-18,9,-1001820,0,-178
11002,-18,12,-2373,0,-178
11003,-18,10,-1991,0,-178
11004,-18,6,-1182,0,-178
11005,-18,8,-1578,0,-178
11006,-18,5,-974,0,-178
11007,-18,8,-1578,0,-178
11008,-18,7,-1001407,0,-178
11009,-18,8,-1001621,0,-178
11010,-18,20,-4024,0,-178
11011,-18,7,-1423,0,-178
11012,-18,7,-1390,0,-178
11013,-18,7,-1001407,0,-178
11014,-18,4,-790,0,-178
11015,-18,16,-3224,0,-178
11016,-18,8,-1578,0,-178
11017,-18,7,-1404,0,-178
11018,-18,2,-1000421,0,-178
11019,-18,18,-3618,0,-178
11020,-18,10,-1977,0,-178
11021,-18,9,-1862,0,-178
11022,-18,5,-974,0,-178
11023,-18,4,-1000803,0,-178
11024,-18,16,-3224,0,-178
11025,-18,14,-2804,0,-178
11026,-18,10,-1002065,0,-178
11027,-18,13,-2595,0,-178
11028,-18,8,-1578,0,-178
11029,-18,4,-855,0,-178
11030,-18,9,-1857,0,-178
11031,-18,9,-1857,0,-178
11032,-18,8,-1578,0,-178
11033,-18,8,-1622,0,-178
11034,-18,10,-1994,0,-178
11035,-18,8,-1578,0,-178
11036,-18,15,-2991,0,-178
11037,-18,7,-1001462,0,-178
11038,-18,7,-1462,0,-178
11039,-18,10,-1977,0,-178
11040,-18,10,-1002065,0,-178
11041,-18,9,-1001807,0,-178
11042,-18,9,-1861,0,-178
11043,-18,7,-1001407,0,-178
11044,-18,16,-3258,0,-178
11045,-18,6,-1188,0,-178
11046,-18,7,-1458,0,-178
11047,-18,15,-1003027,0,-178
11048,-18,14,-2823,0,-178
11049,-18,9,-1001820,0,-178
11050,-18,8,-1622,0,-178
11051,-18,18,-3621,0,-178
11052,-18,8,-1596,0,-178
11053,-18,9,-1001863,0,-178
11054,-18,7,-1458,0,-178
11055,-18,11,-1002222,0,-178
11056,-18,8,-1606,0,-178
11057,-18,12,-2391,0,-178
11058,-18,5,-974,0,-178
11059,-18,7,-1390,0,-178
11060,-18,7,-1390,0,-178
11061,-18,12,-2395,0,-178
11062,-18,16,-3258,0,-178
11063,-18,8,-1578,0,-178
11064,-18,7,-1462,0,-178
11065,-18,6,-1257,0,-178
11066,-18,12,-2424,0,-178
11067,-18,9,-1001806,0,-178
11068,-18,5,-974,0,-178
11069,-18,14,-2823,0,-178
11070,-18,9,-1805,0,-178
11071,-18,14,-2796,0,-178
11072,-18,12,-1002424,0,-178
11073,-18,7,-1423,0,-178
11074,-18,13,-2577,0,-178
11075,-18,7,-1374,0,-178
11076,-18,11,-2186,0,-178
11077,-18,8,-1596,0,-178
11078,-18,20,-4025,0,-178
11079,-18,12,-2394,0,-178
11080,-18,12,-2394,0,-178
11081,-18,16,-3223,0,-178
11082,-18,17,-3377,0,-178
11083,-18,12,-2395,0,-178
11084,-18,10,-1977,0,-178
11085,-18,4,-789,0,-178
11086,-18,3,-591,0,-178
11087,-18,7,-1374,0,-178
11088,-18,4,-1000803,0,-178
11089,-18,18,-3604,0,-178
11090,-18,8,-1001624,0,-178
11091,-18,10,-1995,0,-178
11092,-18,12,-2461,0,-178
11093,-18,12,-2393,0,-178
11094,-18,5,-1054,0,-178
11095,-18,9,-1792,0,-178
11096,-18,10,-2004,0,-178
11097,-18,15,-3024,0,-178
11098,-18,9,-1805,0,-178
11099,-18,8,-1624,0,-178
11100,-18,17,-1003407,0,-178
11101,-18,4,-819,0,-178
11102,-18,12,-2394,0,-178
11103,-18,14,-2795,0,-178
11104,-18,13,-2624,0,-178
11105,-18,16,-3258,0,-178
11106,-18,10,-2060,0,-178
11107,-18,6,-1221,0,-178
11108,-18,5,-1001025,0,-178
11109,-18,7,-1390,0,-178
11110,-18,4,-790,0,-178
11111,-18,12,-2393,0,-178
11112,-18,21,-4224,0,-178
11113,-18,7,-1390,0,-178
11114,-18,12,-2373,0,-178
11115,-18,11,-1002222,0,-178
11116,-18,21,-4222,0,-178
11117,-18,7,-1390,0,-178
11118,-18,8,-1001621,0,-178
11119,-18,12,-2373,0,-178
11120,-18,12,-2373,0,-178
11121,-18,12,-2393,0,-178
11122,-18,9,-1792,0,-178
11123,-18,10,-1991,0,-178
11124,-18,8,-1001624,0,-178
11125,-18,9,-1001806,0,-178
11126,-18,8,-1622,0,-178
11127,-18,8,-1001624,0,-178
11128,-18,6,-1223,0,-178
11129,-18,12,-2395,0,-178
11130,-18,12,-2460,0,-178
11131,-18,6,-1198,0,-178
11132,-18,9,-1001806,0,-178
11133,-18,13,-1002625,0,-178
11134,-18,7,-1390,0,-178
11135,-18,5,-974,0,-178
11136,-18,6,-1198,0,-178
11137,-18,5,-974,0,-178
11138,-18,9,-1778,0,-178
11139,-18,12,-1002426,0,-178
11140,-18,4,-1000855,0,-178
11141,-18,5,-1001024,0,-178
11142,-18,11,-1002220,0,-178
11143,-18,0,-18,0,-178
11144,-18,10,-1994,0,-178
11145,-18,12,-2394,0,-178
11146,-18,25,-5021,0,-178
11147,-18,10,-1002000,0,-178
11148,-18,6,-1219,0,-178
11149,-18,12,-2391,0,-178
11150,-18,7,-1391,0,-178
11151,-18,18,-3605,0,-178
11152,-18,6,-1223,0,-178
11153,-18,6,-1001227,0,-178
11154,-18,12,-2395,0,-178
11155,-18,7,-1423,0,-178
11156,-18,7,-1390,0,-178
11157,-18,15,-3062,0,-178
11158,-18,9,-1803,0,-178
11159,-18,9,-1796,0,-178
11160,-18,9,-1001820,0,-178
11161,-18,20,-4059,0,-178
11162,-18,15,-3022,0,-178
11163,-18,1,-216,0,-178
11164,-18,7,-1390,0,-178
11165,-18,6,-1188,0,-178
11166,-18,6,-1221,0,-178
11167,-18,10,-1977,0,-178
11168,-18,4,-800,0,-178
11169,-18,8,-1620,0,-178
11170,-18,7,-1001382,0,-178
11171,-18,8,-1624,0,-178
11172,-18,12,-2395,0,-178
11173,-18,17,-1003407,0,-178
11174,-18,4,-1000803,0,-178
11175,-18,7,-1001422,0,-178
11176,-18,4,-1000803,0,-178
11177,-18,17,-1003407,0,-178
11178,-18,14,-2861,0,-178
11179,-18,10,-1977,0,-178
11180,-18,16,-3224,0,-178
11181,-18,12,-2393,0,-178
11182,-18,12,-2393,0,-178
11183,-18,15,-1003028,0,-178
11184,-18,20,-4024,0,-178
11185,-18,10,-1978,0,-178
11186,-18,9,-1001863,0,-178
11187,-18,5,-1056,0,-178
11188,-18,10,-1991,0,-178
11189,-18,4,-819,0,-178
11190,-18,0,-18,0,-178
11191,-18,3,-592,0,-178
11192,-18,9,-1001825,0,-178
11193,-18,14,-1002827,0,-178
11194,-18,12,-2393,0,-178
11195,-18,16,-3258,0,-178
11196,-18,8,-1625,0,-178
11197,-18,14,-2863,0,-178
11198,-18,19,-3860,0,-178
11199,-18,11,-2196,0,-178
11200,-18,8,-1578,0,-178
11201,-18,14,-2863,0,-178
11202,-18,8,-1624,0,-178
11203,-18,9,-1001799,0,-178
11204,-18,9,-1803,0,-178
11205,-18,8,-1578,0,-178
11206,-18,5,-974,0,-178
11207,-18,12,-2393,0,-178
11208,-18,8,-1578,0,-178
11209,-18,13,-2624,0,-178
11210,-18,7,-1001382,0,-178
11211,-18,16,-3223,0,-178
11212,-18,13,-2621,0,-178
11213,-18,9,-1803,0,-178
11214,-18,7,-1001464,0,-178
11215,-18,13,-2605,0,-178
11216,-18,8,-1624,0,-178
11217,-18,3,-624,0,-178
11218,-18,11,-2186,0,-178
11219,-18,7,-1375,0,-178
11220,-18,4,-800,0,-178
11221,-18,9,-1858,0,-178
11222,-18,7,-1390,0,-178
11223,-18,11,-2196,0,-178
11224,-18,9,-1001806,0,-178
11225,-18,14,-2805,0,-178
11226,-18,12,-2393,0,-178
11227,-18,4,-1000803,0,-178
11228,-18,6,-1001192,0,-178
11229,-18,12,-2456,0,-178
11230,-18,8,-1597,0,-178
11231,-18,11,-2178,0,-178
11232,-18,11,-2197,0,-178
11233,-18,8,-1574,0,-178
11234,-18,14,-1002779,0,-178
11235,-18,15,-1003062,0,-178
11236,-18,7,-1374,0,-178
11237,-18,2,-417,0,-178
11238,-18,12,-2393,0,-178
11239,-18,10,-1002065,0,-178
11240,-18,21,-4223,0,-178
11241,-18,9,-1857,0,-178
11242,-18,9,-1001820,0,-178
11243,-18,4,-1000803,0,-178
11244,-18,6,-1196,0,-178
11245,-18,10,-1994,0,-178
11246,-18,13,-2620,0,-178
11247,-18,10,-1991,0,-178
11248,-18,14,-1002827,0,-178
11249,-18,6,-1001219,0,-178
11250,-18,12,-2393,0,-178
11251,-18,5,-1001063,0,-178
11252,-18,15,-3004,0,-178
11253,-18,5,-974,0,-178
11254,-18,9,-1806,0,-178
11255,-18,8,-1606,0,-178
11256,-18,10,-1977,0,-178
11257,-18,10,-1977,0,-178
11258,-18,11,-2225,0,-178
11259,-18,17,-3421,0,-178
11260,-18,17,-3421,0,-178
11261,-18,5,-974,0,-178
11262,-18,5,-1001017,0,-178
11263,-18,12,-2393,0,-178
11264,-18,15,-3062,0,-178
11265,-18,7,-1374,0,-178
11266,-18,3,-624,0,-178
11267,-18,5,-1001063,0,-178
11268,-18,7,-1001462,0,-178
11269,-18,6,-1258,0,-178
11270,-18,10,-1001995,0,-178
11271,-18,13,-2605,0,-178
11272,-18,12,-2395,0,-178
11273,-18,7,-1390,0,-178
11274,-18,4,-1000803,0,-178
11275,-18,16,-3224,0,-178
11276,-18,7,-1391,0,-178
11277,-18,9,-1857,0,-178
