49669,-889,2,-1003582,0
49670,-889,1,-1004688,0
49671,-889,2,-1004089,0
49672,-889,3,-1005688,0
49673,-889,6,-1008192,0
49674,-889,9,-2013594,0
49675,-889,4,-1006090,0
49676,-889,2,-1005688,0
49677,-889,0,-1004090,0
49678,-889,6,-1008085,0
49679,-889,4,-6878,0
49680,-889,10,-13484,0
49681,-889,4,-1007183,0
49682,-889,12,-14587,0
49683,-889,6,-1008184,0
49684,-889,1,-3482,0
49685,-889,7,-12076,0
49686,-889,2,-1004781,0
49687,-889,6,-3010296,0
49688,-889,2,-4775,0
49689,-889,5,-2008588,0
49690,-889,2,-4688,0
49691,-889,8,-1012288,0
49692,-889,2,-1003980,0
49693,-889,6,-9280,0
49694,-889,7,-1009487,0
49695,-889,8,-1010991,0
49696,-889,8,-1010389,0
49697,-889,4,-1005389,0
49698,-889,6,-1007692,0
49699,-889,5,-2006990,0
49700,-889,0,-1002590,0
49701,-889,8,-1010883,0
49702,-889,3,-1004886,0
49703,-889,9,-2011491,0
49704,-889,3,-1006084,0
49705,-889,0,-1004692,0
49706,-889,7,-2009190,0
49707,-889,3,-2004989,0
49708,-889,3,-6878,0
49709,-889,4,-1005285,0
49710,-889,5,-2006695,0
49711,-889,6,-1008891,0
49712,-889,4,-6480,0
49713,-889,9,-1012089,0
49714,-889,10,-13489,0
49715,-889,1,-4779,0
49716,-889,7,-1009192,0
49717,-889,13,-2015895,0
49718,-889,1,-1004486,0
49719,-889,5,-1008686,0
49720,-889,7,-10881,0
49721,-889,5,-1007690,0
49722,-889,10,-12488,0
49723,-889,8,-1009393,0
49724,-889,6,-1011482,0
49725,-889,13,-2015691,0
49726,-889,6,-1010888,0
49727,-889,4,-1008381,0
49728,-889,5,-1007286,0
49729,-889,0,-1003388,0
49730,-889,7,-2007791,0
49731,-889,6,-1007984,0
49732,-889,2,-1002787,0
49733,-889,6,-9383,0
49734,-889,3,-6486,0
49735,-889,8,-10581,0
49736,-889,1,-1002786,0
49737,-889,8,-1010488,0
49738,-889,9,-1011790,0
49739,-889,2,-1005891,0
49740,-889,5,-1006994,0
49741,-889,7,-2011388,0
49742,-889,2,-1003486,0
49743,-889,4,-6986,0
49744,-889,8,-1010689,0
49745,-889,2,-1005184,0
49746,-889,5,-1009587,0
49747,-889,3,-5482,0
49748,-889,6,-1009083,0
49749,-889,4,-1006690,0
49750,-889,1,-1002886,0
49751,-889,3,-1006487,0
49752,-889,10,-1013688,0
49753,-889,6,-1008784,0
49754,-889,2,-1005890,0
49755,-889,8,-1010084,0
49756,-889,3,-2006489,0
49757,-889,10,-1013287,0
49758,-889,4,-1007490,0
49759,-889,2,-1004286,0
49760,-889,7,-2009290,0
49761,-889,11,-15084,0
49762,-889,5,-7684,0
49763,-889,4,-1007685,0
49764,-889,6,-10684,0
49765,-889,7,-1011393,0
49766,-889,6,-1009090,0
49767,-889,1,-1003587,0
49768,-889,7,-1010489,0
49769,-889,9,-2011589,0
49770,-889,10,-12988,0
49771,-889,10,-1013895,0
49772,-889,5,-1007488,0
49773,-889,4,-1007993,0
49774,-889,6,-10083,0
49775,-889,9,-12484,0
49776,-889,7,-9380,0
49777,-889,3,-1005686,0
49778,-889,2,-6281,0
49779,-889,7,-1010391,0
49780,-889,1,-1003784,0
49781,-889,4,-1006182,0
49782,-889,9,-2012395,0
49783,-889,9,-2013390,0
49784,-889,2,-1005584,0
49785,-889,10,-1011590,0
49786,-889,11,-1013287,0
49787,-889,6,-9680,0
49788,-889,6,-8490,0
49789,-889,9,-1012885,0
49790,-889,4,-8777,0
49791,-889,4,-1006982,0
49792,-889,9,-1009991,0
49793,-889,13,-1015590,0
49794,-889,10,-12490,0
49795,-889,1,-1003286,0
49796,-889,11,-1012391,0
49797,-889,7,-8687,0
49798,-889,6,-8182,0
49799,-889,10,-13079,0
49800,-889,0,-1003183,0
49801,-889,7,-1010886,0
49802,-889,7,-10184,0
49803,-889,13,-1016487,0
49804,-889,6,-7686,0
49805,-889,0,-1002388,0
49806,-889,4,-5287,0
49807,-889,6,-1008491,0
49808,-889,9,-2014088,0
49809,-889,5,-1008780,0
49810,-889,5,-1008485,0
49811,-889,6,-1007291,0
49812,-889,7,-1009693,0
49813,-889,2,-4879,0
49814,-889,6,-1011482,0
49815,-889,8,-1012288,0
49816,-889,9,-10290,0
49817,-889,3,-1006086,0
49818,-889,6,-1008586,0
49819,-889,4,-7989,0
49820,-889,6,-9282,0
49821,-889,9,-2013388,0
49822,-889,9,-1013385,0
49823,-889,12,-1014091,0
49824,-889,7,-2011288,0
49825,-889,9,-1010391,0
49826,-889,4,-1007789,0
49827,-889,2,-1002989,0
49828,-889,3,-1005185,0
49829,-889,2,-1005989,0
49830,-889,4,-8177,0
49831,-889,7,-10585,0
49832,-889,2,-1004087,0
49833,-889,7,-1009893,0
49834,-889,8,-11789,0
49835,-889,9,-2009987,0
49836,-889,6,-10282,0
49837,-889,6,-8782,0
49838,-889,3,-7684,0
49839,-889,1,-1004683,0
49840,-889,4,-1007785,0
49841,-889,3,-6387,0
49842,-889,5,-1007085,0
49843,-889,6,-2009994,0
49844,-889,4,-1008288,0
49845,-889,1,-4879,0
49846,-889,5,-2007595,0
49847,-889,4,-1007087,0
49848,-889,8,-1010985,0
49849,-889,8,-1010486,0
49850,-889,3,-1005689,0
49851,-889,2,-4678,0
49852,-889,9,-10885,0
49853,-889,5,-2006795,0
49854,-889,6,-2010091,0
49855,-889,2,-5480,0
49856,-889,8,-1011683,0
49857,-889,12,-1014487,0
49858,-889,3,-1006286,0
49859,-889,8,-1009488,0
49860,-889,8,-1010286,0
49861,-889,6,-1009681,0
49862,-889,4,-2007487,0
49863,-889,2,-1002886,0
49864,-889,4,-1006982,0
49865,-889,4,-7379,0
49866,-889,6,-3009496,0
49867,-889,4,-2006592,0
49868,-889,6,-1008890,0
49869,-889,13,-2016387,0
49870,-889,11,-3014394,0
49871,-889,8,-1010786,0
49872,-889,11,-2014996,0
49873,-889,3,-1003680,0
49874,-889,1,-1003082,0
49875,-889,3,-1003583,0
49876,-889,6,-1008092,0
49877,-889,10,-1013087,0
49878,-889,5,-1008690,0
49879,-889,4,-1005987,0
49880,-889,6,-1009092,0
49881,-889,4,-1006484,0
49882,-889,7,-2009596,0
49883,-889,1,-1004386,0
49884,-889,6,-9987,0
49885,-889,4,-6080,0
49886,-889,6,-7484,0
49887,-889,2,-1004486,0
49888,-889,3,-1007691,0
49889,-889,8,-1012784,0
49890,-889,9,-1012089,0
49891,-889,6,-1008784,0
49892,-889,6,-8382,0
49893,-889,3,-1004286,0
49894,-889,8,-1010793,0
49895,-889,7,-1011589,0
49896,-889,8,-1010485,0
49897,-889,9,-2012992,0
49898,-889,10,-1010589,0
49899,-889,11,-1012189,0
49900,-889,9,-2011493,0
49901,-889,3,-6475,0
49902,-889,4,-1006687,0
49903,-889,8,-10581,0
49904,-889,9,-1012885,0
49905,-889,3,-1005290,0
49906,-889,5,-1009084,0
49907,-889,0,-1004290,0
49908,-889,8,-11179,0
49909,-889,4,-6477,0
49910,-889,8,-1009788,0
49911,-889,8,-11483,0
49912,-889,11,-2013791,0
49913,-889,2,-1006583,0
49914,-889,6,-1008684,0
49915,-889,8,-1012590,0
49916,-889,7,-2012091,0
49917,-889,9,-2011493,0
49918,-889,8,-13085,0
49919,-889,2,-2004287,0
49920,-889,8,-1010687,0
49921,-889,0,-1003281,0
49922,-889,6,-10184,0
49923,-889,7,-1010993,0
49924,-889,4,-1007491,0
49925,-889,1,-1003686,0
49926,-889,9,-3012897,0
49927,-889,9,-2011588,0
49928,-889,1,-5281,0
49929,-889,5,-1008686,0
49930,-889,8,-1011683,0
49931,-889,6,-9489,0
49932,-889,7,-1010191,0
49933,-889,4,-1008583,0
49934,-889,7,-2011493,0
49935,-889,1,-1002786,0
49936,-889,5,-1008485,0
49937,-889,5,-1008582,0
49938,-889,8,-1010882,0
49939,-889,4,-7283,0
49940,-889,13,-2015889,0
49941,-889,8,-1012288,0
49942,-889,0,-1003284,0
49943,-889,4,-1006884,0
49944,-889,6,-1008089,0
49945,-889,3,-5977,0
49946,-889,4,-1004794,0
49947,-889,11,-2012993,0
49948,-889,8,-1011591,0
49949,-889,4,-1007492,0
49950,-889,6,-1008091,0
49951,-889,2,-6177,0
49952,-889,4,-2009092,0
49953,-889,3,-1004885,0
49954,-889,11,-2015596,0
49955,-889,8,-10882,0
49956,-889,7,-2008894,0
49957,-889,0,-2002296,0
49958,-889,12,-14890,0
49959,-889,11,-1013590,0
49960,-889,1,-3680,0
49961,-889,0,-1003487,0
49962,-889,2,-6677,0
49963,-889,2,-1005490,0
49964,-889,5,-2009988,0
49965,-889,6,-1008391,0
49966,-889,0,-1002188,0
49967,-889,0,-1002484,0
49968,-889,1,-1003885,0
49969,-889,7,-1009884,0
49970,-889,3,-1003680,0
49971,-889,5,-6476,0
49972,-889,7,-2010191,0
49973,-889,8,-11179,0
49974,-889,2,-2005994,0
49975,-889,8,-10785,0
49976,-889,9,-12088,0
49977,-889,5,-7678,0
49978,-889,1,-1004493,0
49979,-889,0,-1002688,0
49980,-889,4,-2008690,0
49981,-889,6,-9380,0
49982,-889,9,-1010789,0
49983,-889,3,-1005386,0
49984,-889,7,-8678,0
49985,-889,5,-1007686,0
49986,-889,8,-10386,0
49987,-889,5,-5885,0
49988,-889,5,-1008987,0
49989,-889,4,-7680,0
49990,-889,8,-10783,0
49991,-889,3,-1006287,0
49992,-889,11,-1014987,0
49993,-889,7,-1009688,0
49994,-889,2,-1005288,0
49995,-889,11,-1014692,0
49996,-889,3,-2006489,0
49997,-889,5,-6286,0
49998,-889,8,-2011294,0
49999,-889,2,-1004085,0
50000,-889,2,-4878,0
50001,-889,9,-2011187,0
50002,-889,4,-5680,0
50003,-889,13,-2016389,0
50004,-889,5,-8485,0
50005,-889,0,-1002986,0
50006,-889,4,-1005991,0
50007,-889,9,-9687,0
50008,-889,9,-13389,0
50009,-889,3,-1006189,0
50010,-889,0,-1002790,0
50011,-889,2,-5381,0
50012,-889,9,-1010490,0
50013,-889,10,-1014387,0
50014,-889,3,-1006582,0
50015,-889,7,-11487,0
50016,-889,5,-3007497,0
50017,-889,8,-1010885,0
50018,-889,7,-10877,0
50019,-889,6,-1007588,0
50020,-889,4,-1006885,0
50021,-889,1,-4685,0
50022,-889,7,-12483,0
50023,-889,5,-1008288,0
50024,-889,2,-2004592,0
50025,-889,10,-13279,0
50026,-889,2,-6078,0
50027,-889,1,-3985,0
50028,-889,3,-2005689,0
50029,-889,4,-2006092,0
50030,-889,6,-1009791,0
50031,-889,2,-1005984,0
50032,-889,4,-1007791,0
50033,-889,4,-5282,0
50034,-889,7,-8578,0
50035,-889,3,-3782,0
50036,-889,10,-14085,0
50037,-889,4,-1005283,0
50038,-889,1,-1003486,0
50039,-889,10,-1012586,0
50040,-889,4,-7778,0
50041,-889,1,-3880,0
50042,-889,10,-1014387,0
50043,-889,4,-1007995,0
50044,-889,6,-1008891,0
50045,-889,4,-1007789,0
50046,-889,3,-1005384,0
50047,-889,8,-1010193,0
50048,-889,4,-1007885,0
50049,-889,4,-1006290,0
50050,-889,7,-2009294,0
50051,-889,7,-1010685,0
50052,-889,4,-1006488,0
50053,-889,11,-2014892,0
50054,-889,8,-1009992,0
50055,-889,3,-1004686,0
50056,-889,8,-1010185,0
50057,-889,7,-1009987,0
50058,-889,9,-10083,0
50059,-889,5,-6476,0
50060,-889,4,-8087,0
50061,-889,3,-1006590,0
50062,-889,1,-1003487,0
50063,-889,10,-12884,0
50064,-889,7,-9490,0
50065,-889,3,-5376,0
50066,-889,8,-10581,0
50067,-889,3,-1006488,0
50068,-889,8,-9582,0
50069,-889,7,-1009392,0
50070,-889,3,-1005086,0
50071,-889,9,-1012089,0
50072,-889,9,-1010792,0
50073,-889,2,-4690,0
50074,-889,11,-1014394,0
50075,-889,10,-1013088,0
50076,-889,8,-10884,0
50077,-889,13,-2016696,0
50078,-889,3,-1003888,0
50079,-889,2,-1004488,0
50080,-889,9,-1013386,0
50081,-889,2,-1005091,0
50082,-889,8,-1009788,0
50083,-889,4,-1007689,0
50084,-889,1,-1003990,0
50085,-889,4,-6478,0
50086,-889,10,-1012093,0
50087,-889,3,-1004889,0
50088,-889,1,-4084,0
50089,-889,11,-2013391,0
50090,-889,1,-3287,0
50091,-889,0,-2003992,0
50092,-889,6,-8280,0
50093,-889,5,-1007692,0
50094,-889,6,-1009082,0
50095,-889,7,-10486,0
50096,-889,11,-2012095,0
50097,-889,9,-1012389,0
50098,-889,2,-1003888,0
50099,-889,6,-9478,0
50100,-889,9,-2010892,0
50101,-889,0,-1002089,0
50102,-889,10,-1012285,0
50103,-889,6,-1008891,0
50104,-889,3,-2006489,0
50105,-889,4,-1009289,0
50106,-889,7,-10786,0
50107,-889,7,-2008295,0
50108,-889,11,-1014085,0
50109,-889,6,-1009188,0
50110,-889,9,-2012691,0
50111,-889,3,-1006286,0
50112,-889,5,-7684,0
50113,-889,3,-1006887,0
50114,-889,11,-2014193,0
50115,-889,7,-2009896,0
50116,-889,5,-7184,0
50117,-889,5,-1007686,0
50118,-889,10,-12387,0
50119,-889,3,-2006191,0
50120,-889,1,-1004484,0
50121,-889,4,-1005686,0
50122,-889,2,-6980,0
50123,-889,5,-1006486,0
50124,-889,4,-1005285,0
50125,-889,10,-11384,0
50126,-889,1,-1003385,0
50127,-889,7,-9784,0
50128,-889,5,-1008285,0
50129,-889,7,-1010793,0
50130,-889,5,-6577,0
50131,-889,4,-7488,0
50132,-889,7,-11281,0
50133,-889,2,-1004990,0
50134,-889,1,-1005087,0
50135,-889,10,-1012490,0
50136,-889,3,-2006489,0
50137,-889,4,-6989,0
50138,-889,10,-1012284,0
50139,-889,11,-1014787,0
50140,-889,9,-1010793,0
50141,-889,7,-2009892,0
50142,-889,3,-5973,0
50143,-889,4,-1006684,0
50144,-889,5,-1006786,0
50145,-889,2,-1005994,0
50146,-889,3,-1006188,0
50147,-889,2,-1004886,0
50148,-889,8,-12679,0
50149,-889,2,-1004090,0
50150,-889,7,-10586,0
50151,-889,3,-4979,0
50152,-889,3,-7985,0
50153,-889,4,-1006190,0
50154,-889,9,-1010683,0
50155,-889,3,-1004994,0
50156,-889,5,-2008589,0
50157,-889,2,-4485,0
50158,-889,5,-7183,0
50159,-889,11,-2013089,0
50160,-889,1,-1004684,0
50161,-889,4,-1008289,0
50162,-889,11,-13189,0
50163,-889,8,-10884,0
50164,-889,3,-5176,0
50165,-889,2,-3286,0
50166,-889,2,-4878,0
50167,-889,8,-10687,0
50168,-889,2,-1005089,0
50169,-889,1,-1004684,0
50170,-889,4,-6278,0
50171,-889,7,-1010488,0
50172,-889,4,-1006091,0
50173,-889,11,-13787,0
50174,-889,6,-1007981,0
50175,-889,2,-1005185,0
50176,-889,6,-8782,0
50177,-889,7,-7781,0
50178,-889,5,-1008190,0
50179,-889,13,-2016193,0
50180,-889,6,-1006887,0
50181,-889,5,-1008486,0
50182,-889,1,-1005087,0
50183,-889,6,-1009191,0
50184,-889,5,-1006981,0
50185,-889,3,-1003680,0
50186,-889,5,-1006895,0
50187,-889,5,-7186,0
50188,-889,3,-6878,0
50189,-889,6,-1006885,0
50190,-889,3,-1006691,0
50191,-889,9,-2011489,0
50192,-889,4,-7487,0
50193,-889,5,-7380,0
50194,-889,7,-1009488,0
50195,-889,9,-2011993,0
50196,-889,9,-2010892,0
50197,-889,5,-1006080,0
50198,-889,4,-6280,0
50199,-889,3,-1006688,0
50200,-889,6,-1007991,0
50201,-889,1,-5281,0
50202,-889,6,-1008482,0
50203,-889,11,-2013591,0
50204,-889,0,-1001294,0
50205,-889,6,-1006891,0
50206,-889,4,-6279,0
50207,-889,5,-8485,0
50208,-889,2,-5779,0
50209,-889,9,-11476,0
50210,-889,3,-1006289,0
50211,-889,8,-1010288,0
50212,-889,6,-1010986,0
50213,-889,6,-1008882,0
50214,-889,2,-2003392,0
50215,-889,2,-5486,0
50216,-889,9,-2011493,0
50217,-889,6,-1007288,0
50218,-889,8,-1011885,0
50219,-889,0,-1001384,0
50220,-889,1,-4383,0
50221,-889,8,-1010691,0
50222,-889,9,-12882,0
50223,-889,12,-1016088,0
50224,-889,11,-1012492,0
50225,-889,6,-8687,0
50226,-889,6,-2008693,0
50227,-889,9,-1012389,0
50228,-889,6,-9489,0
50229,-889,2,-4678,0
50230,-889,2,-4884,0
50231,-889,13,-1017390,0
50232,-889,12,-1014086,0
50233,-889,9,-1010690,0
50234,-889,0,-2884,0
50235,-889,9,-1012683,0
50236,-889,12,-1014788,0
50237,-889,4,-1007188,0
50238,-889,2,-1004986,0
50239,-889,8,-1009995,0
50240,-889,6,-1007384,0
50241,-889,10,-12384,0
50242,-889,13,-15981,0
50243,-889,7,-2008695,0
50244,-889,0,-1003690,0
50245,-889,9,-1009790,0
50246,-889,1,-1002893,0
50247,-889,12,-1013291,0
50248,-889,2,-1004885,0
50249,-889,4,-1006988,0
50250,-889,1,-1002792,0
50251,-889,11,-1011887,0
50252,-889,5,-8282,0
50253,-889,7,-1009488,0
50254,-889,4,-1008085,0
50255,-889,3,-1005184,0
50256,-889,6,-8382,0
50257,-889,10,-1012384,0
50258,-889,5,-7684,0
50259,-889,4,-1007188,0
50260,-889,11,-14487,0
50261,-889,4,-1007490,0
50262,-889,3,-1006586,0
50263,-889,11,-1013285,0
50264,-889,11,-1014693,0
50265,-889,5,-1007892,0
50266,-889,10,-1012481,0
50267,-889,10,-13688,0
50268,-889,7,-10675,0
50269,-889,1,-1002080,0
50270,-889,4,-1008381,0
50271,-889,7,-1010489,0
50272,-889,8,-1011585,0
50273,-889,6,-1009491,0
50274,-889,2,-1005188,0
50275,-889,5,-7485,0
50276,-889,7,-1010685,0
50277,-889,1,-1004686,0
50278,-889,10,-1011585,0
50279,-889,4,-7486,0
50280,-889,6,-9983,0
50281,-889,3,-1006582,0
50282,-889,3,-5986,0
50283,-889,13,-2016191,0
50284,-889,5,-1008485,0
50285,-889,6,-9989,0
50286,-889,3,-1006586,0
50287,-889,7,-1010682,0
50288,-889,5,-7982,0
50289,-889,3,-2006489,0
50290,-889,3,-1006084,0
50291,-889,6,-1008186,0
50292,-889,5,-8084,0
50293,-889,10,-14684,0
50294,-889,7,-2009591,0
50295,-889,0,-1003689,0
50296,-889,1,-5279,0
50297,-889,7,-2009493,0
50298,-889,1,-1003385,0
50299,-889,4,-2006595,0
50300,-889,8,-1011183,0
50301,-889,9,-2010595,0
50302,-889,3,-1004790,0
50303,-889,10,-1012688,0
50304,-889,10,-11093,0
50305,-889,6,-1008891,0
50306,-889,3,-5682,0
50307,-889,1,-1003385,0
50308,-889,9,-2012790,0
50309,-889,2,-4486,0
50310,-889,2,-1004990,0
50311,-889,6,-1008783,0
50312,-889,2,-4487,0
50313,-889,2,-1003687,0
50314,-889,10,-13589,0
50315,-889,3,-2006693,0
50316,-889,3,-1005487,0
50317,-889,1,-1004288,0
50318,-889,10,-1012481,0
50319,-889,9,-1012291,0
50320,-889,11,-12588,0
50321,-889,11,-2014694,0
50322,-889,9,-2012796,0
50323,-889,0,-1001984,0
50324,-889,6,-7380,0
50325,-889,4,-7083,0
50326,-889,0,-1001384,0
50327,-889,11,-1013285,0
50328,-889,3,-1003886,0
50329,-889,9,-12285,0
50330,-889,3,-1005787,0
50331,-889,0,-1003490,0
50332,-889,9,-1009592,0
50333,-889,5,-1007185,0
50334,-889,9,-1010485,0
50335,-889,0,-2004890,0
50336,-889,2,-1003686,0
50337,-889,2,-1005286,0
50338,-889,9,-1012885,0
50339,-889,3,-5285,0
50340,-889,9,-12184,0
50341,-889,9,-1012485,0
50342,-889,10,-12490,0
50343,-889,9,-1010589,0
50344,-889,5,-8576,0
50345,-889,3,-5280,0
50346,-889,4,-1007683,0
50347,-889,4,-1005782,0
50348,-889,5,-8285,0
50349,-889,3,-2007391,0
50350,-889,6,-1009092,0
50351,-889,5,-2008989,0
50352,-889,0,-1004191,0
50353,-889,8,-1008891,0
50354,-889,5,-1008188,0
50355,-889,1,-1002293,0
50356,-889,3,-7084,0
50357,-889,6,-9487,0
50358,-889,1,-3482,0
50359,-889,9,-1012885,0
50360,-889,6,-2009995,0
50361,-889,6,-1009492,0
50362,-889,5,-1008290,0
50363,-889,8,-1010089,0
50364,-889,6,-7583,0
50365,-889,7,-11884,0
50366,-889,6,-1009890,0
50367,-889,1,-1004883,0
50368,-889,13,-16082,0
50369,-889,8,-1011490,0
50370,-889,7,-1010677,0
50371,-889,7,-1008186,0
50372,-889,8,-1010386,0
50373,-889,10,-1012891,0
50374,-889,2,-2005290,0
50375,-889,4,-1007493,0
50376,-889,11,-2013792,0
50377,-889,7,-2009294,0
50378,-889,5,-9682,0
50379,-889,1,-4679,0
50380,-889,9,-1014093,0
50381,-889,1,-1004893,0
50382,-889,4,-5787,0
50383,-889,4,-1007683,0
50384,-889,0,-1002682,0
50385,-889,5,-1006486,0
50386,-889,4,-1006886,0
50387,-889,7,-8385,0
50388,-889,2,-4878,0
50389,-889,0,-1004189,0
50390,-889,2,-4878,0
50391,-889,6,-1008289,0
50392,-889,6,-9476,0
50393,-889,3,-1005286,0
50394,-889,5,-1008686,0
50395,-889,2,-1004879,0
50396,-889,6,-2008892,0
50397,-889,4,-2007192,0
50398,-889,1,-1003290,0
50399,-889,7,-1008686,0
50400,-889,2,-1005190,0
50401,-889,3,-1004686,0
50402,-889,9,-1012690,0
50403,-889,2,-1004290,0
50404,-889,12,-1013688,0
50405,-889,6,-8887,0
50406,-889,11,-2013888,0
50407,-889,6,-1008684,0
50408,-889,10,-1012988,0
50409,-889,2,-1006288,0
50410,-889,8,-1010994,0
50411,-889,7,-1009787,0
50412,-889,1,-1002694,0
50413,-889,12,-1014788,0
50414,-889,2,-1005682,0
50415,-889,6,-7981,0
50416,-889,6,-10184,0
50417,-889,6,-1008192,0
50418,-889,7,-1009889,0
50419,-889,9,-1013385,0
50420,-889,3,-1006488,0
50421,-889,9,-1012885,0
50422,-889,2,-1004390,0
50423,-889,7,-9488,0
50424,-889,0,-2002592,0
50425,-889,8,-1010680,0
50426,-889,9,-1012885,0
50427,-889,8,-10783,0
50428,-889,6,-1006789,0
50429,-889,10,-1012492,0
50430,-889,9,-1010987,0
50431,-889,2,-1005893,0
50432,-889,9,-2012894,0
50433,-889,9,-2011589,0
50434,-889,4,-1006188,0
50435,-889,6,-1008192,0
50436,-889,2,-1004884,0
50437,-889,3,-5277,0
50438,-889,2,-1004990,0
50439,-889,12,-13287,0
50440,-889,5,-8885,0
50441,-889,6,-1007291,0
50442,-889,3,-6772,0
50443,-889,1,-1004187,0
50444,-889,10,-1012287,0
50445,-889,5,-1008189,0
50446,-889,7,-1009880,0
50447,-889,5,-1008192,0
50448,-889,6,-10178,0
50449,-889,5,-1007483,0
50450,-889,11,-14983,0
50451,-889,2,-1004389,0
50452,-889,2,-6278,0
50453,-889,3,-5782,0
50454,-889,13,-2017996,0
50455,-889,1,-1002490,0
50456,-889,8,-1009690,0
50457,-889,1,-1004084,0
50458,-889,7,-1009787,0
50459,-889,4,-1007682,0
50460,-889,7,-1010184,0
50461,-889,9,-2011594,0
50462,-889,7,-1010290,0
50463,-889,9,-1011792,0
50464,-889,7,-10175,0
50465,-889,9,-2012690,0
50466,-889,6,-1008484,0
50467,-889,5,-2008988,0
50468,-889,7,-8682,0
50469,-889,3,-5876,0
50470,-889,6,-1006487,0
50471,-889,4,-6682,0
50472,-889,3,-1003788,0
50473,-889,7,-1009680,0
50474,-889,5,-1007786,0
50475,-889,4,-6478,0
50476,-889,10,-13083,0
50477,-889,11,-2014492,0
50478,-889,5,-9083,0
50479,-889,5,-1007688,0
50480,-889,11,-2014488,0
50481,-889,4,-2008591,0
50482,-889,4,-1007880,0
50483,-889,3,-7172,0
50484,-889,9,-11683,0
50485,-889,5,-1007589,0
50486,-889,7,-9284,0
50487,-889,6,-9681,0
50488,-889,3,-1005793,0
50489,-889,2,-1006086,0
50490,-889,2,-1005785,0
50491,-889,2,-1003582,0
50492,-889,6,-1009687,0
50493,-889,8,-2010693,0
50494,-889,9,-1011489,0
50495,-889,1,-1003584,0
50496,-889,5,-2008989,0
50497,-889,2,-1005888,0
50498,-889,7,-2009588,0
50499,-889,3,-1006186,0
50500,-889,4,-1007385,0
50501,-889,8,-1011683,0
50502,-889,11,-2012191,0
50503,-889,4,-6278,0
50504,-889,6,-3009496,0
50505,-889,7,-1009391,0
50506,-889,7,-1009480,0
50507,-889,6,-1009090,0
50508,-889,5,-1006683,0
50509,-889,9,-2012196,0
50510,-889,4,-1007084,0
50511,-889,8,-1009691,0
50512,-889,4,-1006982,0
50513,-889,3,-2006489,0
50514,-889,7,-1009187,0
50515,-889,10,-13481,0
50516,-889,9,-1012089,0
50517,-889,13,-15583,0
50518,-889,1,-4684,0
50519,-889,8,-1011188,0
50520,-889,2,-1004786,0
50521,-889,6,-1007393,0
50522,-889,3,-7282,0
50523,-889,11,-3014394,0
50524,-889,8,-1011685,0
50525,-889,3,-5977,0
50526,-889,5,-2007198,0
50527,-889,7,-1010189,0
50528,-889,9,-2012589,0
50529,-889,7,-3009594,0
50530,-889,4,-1008089,0
50531,-889,9,-13081,0
50532,-889,6,-1008891,0
50533,-889,8,-1011588,0
50534,-889,5,-1009288,0
50535,-889,2,-5577,0
50536,-889,1,-1002085,0
50537,-889,2,-1004586,0
50538,-889,9,-2011991,0
50539,-889,11,-1014287,0
50540,-889,7,-1009488,0
50541,-889,2,-2006992,0
50542,-889,13,-2014891,0
50543,-889,7,-1011382,0
50544,-889,5,-1009687,0
50545,-889,4,-7689,0
50546,-889,7,-10484,0
50547,-889,6,-9389,0
50548,-889,11,-3014394,0
50549,-889,1,-1003684,0
50550,-889,11,-13583,0
50551,-889,4,-6685,0
50552,-889,7,-2009596,0
50553,-889,6,-8486,0
50554,-889,9,-2012795,0
50555,-889,6,-1009584,0
50556,-889,8,-9690,0
50557,-889,8,-1010191,0
50558,-889,2,-4878,0
50559,-889,7,-9688,0
50560,-889,8,-2009493,0
50561,-889,9,-2012986,0
50562,-889,7,-1009893,0
50563,-889,5,-1007586,0
