10827,-3293,42,-8449,1000000,-580
10828,-3293,31,-6250,1000000,-580
10829,-3293,31,-6250,1000000,-580
10830,-3293,39,-7816,1000000,-580
10831,-3293,31,-6250,1000000,-580
10832,-3293,28,-5666,1000000,-580
10833,-3293,34,-6856,1000000,-580
10834,-3293,32,-6458,1000000,-580
10835,-3293,31,-6250,1000000,-580
10836,-3293,36,-7253,1000000,-580
10837,-3293,31,-6250,1000000,-580
10838,-3293,27,-5450,1000000,-580
10839,-3293,39,-7871,1000000,-580
10840,-3293,43,-8651,1000000,-580
10841,-3293,30,-6048,1000000,-580
10842,-3293,30,-6048,1000000,-580
10843,-3293,31,-6250,1000000,-580
10844,-3293,34,-6856,1000000,-580
10845,-3293,36,-7253,1000000,-580
10846,-3293,38,-7656,1000000,-580
10847,-3293,31,-6250,1000000,-580
10848,-3293,34,-6856,1000000,-580
10849,-3293,31,-6250,1000000,-580
10850,-3293,47,-9382,1000000,-580
10851,-3293,31,-6250,1000000,-580
10852,-3293,32,-6379,1000000,-580
10853,-3293,31,-6250,1000000,-580
10854,-3293,50,-10051,1000000,-580
10855,-3293,34,-6856,1000000,-580
10856,-3293,35,-6981,1000000,-580
10857,-3293,47,-9382,1000000,-580
10858,-3293,41,-8251,1000000,-580
10859,-3293,27,-5450,1000000,-580
10860,-3293,58,-11607,1000000,-580
10861,-3293,30,-6028,1000000,-580
10862,-3293,36,-7253,1000000,-580
10863,-3293,31,-6250,1000000,-580
10864,-3293,32,-6458,1000000,-580
10865,-3293,31,-6250,1000000,-580
10866,-3293,42,-8449,1000000,-580
10867,-3293,31,-6250,1000000,-580
10868,-3293,35,-6981,1000000,-580
10869,-3293,36,-7253,1000000,-580
10870,-3293,31,-6250,1000000,-580
10871,-3293,47,-9382,1000000,-580
10872,-3293,38,-7581,1000000,-580
10873,-3293,37,-1007482,1000000,-580
10874,-3293,31,-6250,1000000,-580
10875,-3293,31,-6250,1000000,-580
10876,-3293,30,-6048,1000000,-580
10877,-3293,36,-7253,1000000,-580
10878,-3293,44,-8819,1000000,-580
10879,-3293,35,-7021,1000000,-580
10880,-3293,32,-6458,1000000,-580
10881,-3293,36,-7253,1000000,-580
10882,-3293,31,-6250,1000000,-580
10883,-3293,31,-6250,1000000,-580
10884,-3293,41,-8251,1000000,-580
10885,-3293,44,-8859,1000000,-580
10886,-3293,31,-6250,1000000,-580
10887,-3293,31,-6250,1000000,-580
10888,-3293,26,-5250,1000000,-580
10889,-3293,31,-6250,1000000,-580
10890,-3293,31,-6250,1000000,-580
10891,-3293,35,-6981,1000000,-580
10892,-3293,32,-6458,1000000,-580
10893,-3293,31,-6238,1000000,-580
10894,-3293,42,-8449,1000000,-580
10895,-3293,44,-8859,1000000,-580
10896,-3293,31,-6250,1000000,-580
10897,-3293,35,-6981,1000000,-580
10898,-3293,43,-8651,1000000,-580
10899,-3293,31,-6250,1000000,-580
10900,-3293,31,-6250,1000000,-580
10901,-3293,28,-5692,1000000,-580
10902,-3293,30,-6048,1000000,-580
10903,-3293,47,-9382,1000000,-580
10904,-3293,34,-6856,1000000,-580
10905,-3293,32,-6458,1000000,-580
10906,-3293,52,-10382,1000000,-580
10907,-3293,47,-9382,1000000,-580
10908,-3293,36,-7253,1000000,-580
10909,-3293,36,-7253,1000000,-580
10910,-3293,36,-7253,1000000,-580
10911,-3293,36,-7253,1000000,-580
10912,-3293,34,-6856,1000000,-580
10913,-3293,34,-6856,1000000,-580
10914,-3293,31,-6250,1000000,-580
10915,-3293,43,-8651,1000000,-580
10916,-3293,31,-6250,1000000,-580
10917,-3293,34,-6856,1000000,-580
10918,-3293,63,-12587,1000000,-580
10919,-3293,36,-7257,1000000,-580
10920,-3293,43,-8651,1000000,-580
10921,-3293,47,-9456,1000000,-580
10922,-3293,30,-6048,1000000,-580
10923,-3293,34,-6856,1000000,-580
10924,-3293,43,-8651,1000000,-580
10925,-3293,49,-9859,1000000,-580
10926,-3293,47,-9382,1000000,-580
10927,-3293,33,-6620,1000000,-580
10928,-3293,30,-6028,1000000,-580
10929,-3293,52,-10382,1000000,-580
10930,-3293,31,-6250,1000000,-580
10931,-3293,31,-6250,1000000,-580
10932,-3293,47,-9382,1000000,-580
10933,-3293,34,-6856,1000000,-580
10934,-3293,23,-4669,1000000,-580
10935,-3293,47,-9382,1000000,-580
10936,-3293,27,-5475,1000000,-580
10937,-3293,31,-6250,1000000,-580
10938,-3293,32,-6452,1000000,-580
10939,-3293,43,-8648,1000000,-580
10940,-3293,31,-6250,1000000,-580
10941,-3293,45,-8979,1000000,-580
10942,-3293,51,-10257,1000000,-580
10943,-3293,30,-6048,1000000,-580
10944,-3293,28,-5692,1000000,-580
10945,-3293,29,-5876,1000000,-580
10946,-3293,31,-6250,1000000,-580
10947,-3293,34,-6856,1000000,-580
10948,-3293,32,-6458,1000000,-580
10949,-3293,36,-7175,1000000,-580
10950,-3293,31,-6250,1000000,-580
10951,-3293,31,-6250,1000000,-580
10952,-3293,47,-9382,1000000,-580
10953,-3293,43,-8651,1000000,-580
10954,-3293,30,-6048,1000000,-580
10955,-3293,36,-7295,1000000,-580
10956,-3293,32,-6458,1000000,-580
10957,-3293,30,-6048,1000000,-580
10958,-3293,35,-7001,1000000,-580
10959,-3293,31,-6250,1000000,-580
10960,-3293,31,-6250,1000000,-580
10961,-3293,31,-6250,1000000,-580
10962,-3293,36,-7253,1000000,-580
10963,-3293,42,-8449,1000000,-580
10964,-3293,34,-6856,1000000,-580
10965,-3293,43,-8575,1000000,-580
10966,-3293,49,-9859,1000000,-580
10967,-3293,47,-9455,1000000,-580
10968,-3293,45,-9002,1000000,-580
10969,-3293,28,-5672,1000000,-580
10970,-3293,36,-7253,1000000,-580
10971,-3293,31,-6250,1000000,-580
10972,-3293,35,-7025,1000000,-580
10973,-3293,31,-6250,1000000,-580
10974,-3293,21,-4287,1000000,-580
10975,-3293,30,-6048,1000000,-580
10976,-3293,30,-6048,1000000,-580
10977,-3293,31,-6250,1000000,-580
10978,-3293,34,-6856,1000000,-580
10979,-3293,32,-6458,1000000,-580
10980,-3293,31,-6250,1000000,-580
10981,-3293,31,-6250,1000000,-580
10982,-3293,23,-4669,1000000,-580
10983,-3293,30,-6048,1000000,-580
10984,-3293,31,-6250,1000000,-580
10985,-3293,36,-7253,1000000,-580
10986,-3293,25,-5077,1000000,-580
10987,-3293,33,-6620,1000000,-580
10988,-3293,30,-6048,1000000,-580
10989,-3293,53,-10579,1000000,-580
10990,-3293,34,-6856,1000000,-580
10991,-3293,35,-6981,1000000,-580
10992,-3293,39,-7816,1000000,-580
10993,-3293,47,-9382,1000000,-580
10994,-3293,31,-6250,1000000,-580
10995,-3293,36,-7253,1000000,-580
10996,-3293,31,-6250,1000000,-580
10997,-3293,31,-6250,1000000,-580
10998,-3293,31,-6250,1000000,-580
10999,-3293,43,-8651,1000000,-580
11000,-3293,31,-6250,1000000,-580
11001,-3293,47,-9453,1000000,-580
11002,-3293,31,-6250,1000000,-580
11003,-3293,31,-6250,1000000,-580
11004,-3293,31,-6250,1000000,-580
11005,-3293,31,-6250,1000000,-580
11006,-3293,31,-6250,1000000,-580
11007,-3293,47,-9382,1000000,-580
11008,-3293,30,-6048,1000000,-580
11009,-3293,47,-9382,1000000,-580
11010,-3293,43,-8651,1000000,-580
11011,-3293,36,-7253,1000000,-580
11012,-3293,43,-8651,1000000,-580
11013,-3293,23,-4669,1000000,-580
11014,-3293,30,-6048,1000000,-580
11015,-3293,32,-6378,1000000,-580
11016,-3293,43,-8651,1000000,-580
11017,-3293,43,-8651,1000000,-580
11018,-3293,36,-7253,1000000,-580
11019,-3293,36,-7253,1000000,-580
11020,-3293,36,-7253,1000000,-580
11021,-3293,32,-6458,1000000,-580
11022,-3293,43,-8651,1000000,-580
11023,-3293,30,-6048,1000000,-580
11024,-3293,32,-6458,1000000,-580
11025,-3293,44,-8819,1000000,-580
11026,-3293,34,-6856,1000000,-580
11027,-3293,36,-7253,1000000,-580
11028,-3293,36,-7253,1000000,-580
11029,-3293,31,-6250,1000000,-580
11030,-3293,30,-6048,1000000,-580
11031,-3293,41,-8254,1000000,-580
11032,-3293,34,-6856,1000000,-580
11033,-3293,27,-5475,1000000,-580
11034,-3293,49,-9859,1000000,-580
11035,-3293,36,-7253,1000000,-580
11036,-3293,35,-6981,1000000,-580
11037,-3293,41,-8271,1000000,-580
11038,-3293,47,-9382,1000000,-580
11039,-3293,33,-6579,1000000,-580
11040,-3293,31,-6250,1000000,-580
11041,-3293,43,-8651,1000000,-580
11042,-3293,30,-6048,1000000,-580
11043,-3293,35,-6981,1000000,-580
11044,-3293,36,-7274,1000000,-580
11045,-3293,31,-6250,1000000,-580
11046,-3293,47,-9382,1000000,-580
11047,-3293,30,-6048,1000000,-580
11048,-3293,36,-7253,1000000,-580
11049,-3293,39,-7852,1000000,-580
11050,-3293,47,-9382,1000000,-580
11051,-3293,31,-6250,1000000,-580
11052,-3293,31,-6250,1000000,-580
11053,-3293,32,-6458,1000000,-580
11054,-3293,47,-9382,1000000,-580
11055,-3293,43,-8651,1000000,-580
11056,-3293,52,-10382,1000000,-580
11057,-3293,47,-9453,1000000,-580
11058,-3293,31,-6250,1000000,-580
11059,-3293,32,-6458,1000000,-580
11060,-3293,36,-7295,1000000,-580
11061,-3293,47,-9382,1000000,-580
11062,-3293,39,-7860,1000000,-580
11063,-3293,30,-6048,1000000,-580
11064,-3293,34,-6856,1000000,-580
11065,-3293,31,-6250,1000000,-580
11066,-3293,36,-7253,1000000,-580
11067,-3293,36,-7253,1000000,-580
11068,-3293,47,-9382,1000000,-580
11069,-3293,43,-8651,1000000,-580
11070,-3293,43,-8651,1000000,-580
11071,-3293,34,-6856,1000000,-580
11072,-3293,36,-7183,1000000,-580
11073,-3293,36,-7253,1000000,-580
11074,-3293,35,-6981,1000000,-580
11075,-3293,42,-8449,1000000,-580
11076,-3293,32,-6458,1000000,-580
11077,-3293,30,-6048,1000000,-580
11078,-3293,43,-8651,1000000,-580
11079,-3293,43,-8651,1000000,-580
11080,-3293,36,-7253,1000000,-580
11081,-3293,27,-5475,1000000,-580
11082,-3293,31,-6250,1000000,-580
11083,-3293,52,-10382,1000000,-580
11084,-3293,35,-6981,1000000,-580
11085,-3293,43,-8651,1000000,-580
11086,-3293,47,-9382,1000000,-580
11087,-3293,36,-7253,1000000,-580
11088,-3293,35,-6981,1000000,-580
11089,-3293,35,-6981,1000000,-580
11090,-3293,27,-5450,1000000,-580
11091,-3293,31,-6250,1000000,-580
11092,-3293,36,-7253,1000000,-580
11093,-3293,40,-7981,1000000,-580
11094,-3293,43,-8651,1000000,-580
11095,-3293,36,-7253,1000000,-580
11096,-3293,30,-6048,1000000,-580
11097,-3293,34,-6856,1000000,-580
11098,-3293,35,-6981,1000000,-580
11099,-3293,34,-6856,1000000,-580
11100,-3293,32,-6458,1000000,-580
11101,-3293,30,-5980,1000000,-580
11102,-3293,34,-6856,1000000,-580
11103,-3293,43,-8651,1000000,-580
11104,-3293,18,-3696,1000000,-580
11105,-3293,36,-7253,1000000,-580
11106,-3293,43,-8651,1000000,-580
11107,-3293,31,-6250,1000000,-580
11108,-3293,30,-6048,1000000,-580
11109,-3293,37,-1007422,1000000,-580
11110,-3293,30,-6048,1000000,-580
11111,-3293,30,-6048,1000000,-580
11112,-3293,31,-6250,1000000,-580
11113,-3293,35,-6981,1000000,-580
11114,-3293,31,-6250,1000000,-580
11115,-3293,31,-6250,1000000,-580
11116,-3293,30,-6048,1000000,-580
11117,-3293,31,-6250,1000000,-580
11118,-3293,47,-9456,1000000,-580
11119,-3293,31,-6250,1000000,-580
11120,-3293,32,-6458,1000000,-580
11121,-3293,30,-6048,1000000,-580
11122,-3293,31,-6250,1000000,-580
11123,-3293,52,-10382,1000000,-580
11124,-3293,32,-6458,1000000,-580
11125,-3293,31,-6250,1000000,-580
11126,-3293,47,-9382,1000000,-580
11127,-3293,31,-6250,1000000,-580
11128,-3293,31,-6250,1000000,-580
11129,-3293,27,-5448,1000000,-580
11130,-3293,36,-7253,1000000,-580
11131,-3293,47,-9382,1000000,-580
11132,-3293,41,-8254,1000000,-580
11133,-3293,40,-8021,1000000,-580
11134,-3293,31,-6250,1000000,-580
11135,-3293,31,-6250,1000000,-580
11136,-3293,44,-8858,1000000,-580
11137,-3293,36,-7253,1000000,-580
11138,-3293,36,-7253,1000000,-580
11139,-3293,31,-6250,1000000,-580
11140,-3293,49,-9859,1000000,-580
11141,-3293,34,-6856,1000000,-580
11142,-3293,34,-6856,1000000,-580
11143,-3293,36,-7253,1000000,-580
11144,-3293,31,-6250,1000000,-580
11145,-3293,47,-9382,1000000,-580
11146,-3293,34,-6857,1000000,-580
11147,-3293,36,-7253,1000000,-580
11148,-3293,23,-4669,1000000,-580
11149,-3293,36,-7253,1000000,-580
11150,-3293,38,-7577,1000000,-580
11151,-3293,47,-9382,1000000,-580
11152,-3293,34,-6856,1000000,-580
11153,-3293,31,-6250,1000000,-580
11154,-3293,47,-9466,1000000,-580
11155,-3293,31,-6250,1000000,-580
11156,-3293,31,-6250,1000000,-580
11157,-3293,31,-6250,1000000,-580
11158,-3293,34,-6856,1000000,-580
11159,-3293,31,-6250,1000000,-580
11160,-3293,31,-6250,1000000,-580
11161,-3293,27,-5450,1000000,-580
11162,-3293,31,-6250,1000000,-580
11163,-3293,31,-6250,1000000,-580
11164,-3293,31,-6250,1000000,-580
11165,-3293,35,-6981,1000000,-580
11166,-3293,31,-6250,1000000,-580
11167,-3293,32,-6379,1000000,-580
11168,-3293,52,-10382,1000000,-580
11169,-3293,47,-9382,1000000,-580
11170,-3293,34,-6856,1000000,-580
11171,-3293,36,-7253,1000000,-580
11172,-3293,47,-9382,1000000,-580
11173,-3293,47,-9382,1000000,-580
11174,-3293,30,-6048,1000000,-580
11175,-3293,28,-5660,1000000,-580
11176,-3293,32,-6458,1000000,-580
11177,-3293,31,-6250,1000000,-580
11178,-3293,31,-6250,1000000,-580
11179,-3293,30,-6048,1000000,-580
11180,-3293,39,-7816,1000000,-580
11181,-3293,43,-8651,1000000,-580
11182,-3293,39,-7852,1000000,-580
11183,-3293,38,-7671,1000000,-580
11184,-3293,51,-10180,1000000,-580
11185,-3293,43,-8649,1000000,-580
11186,-3293,43,-8651,1000000,-580
11187,-3293,47,-9382,1000000,-580
11188,-3293,30,-6048,1000000,-580
11189,-3293,33,-6610,1000000,-580
11190,-3293,36,-7253,1000000,-580
11191,-3293,35,-6981,1000000,-580
11192,-3293,35,-6981,1000000,-580
11193,-3293,38,-7577,1000000,-580
11194,-3293,32,-6458,1000000,-580
11195,-3293,31,-6250,1000000,-580
11196,-3293,36,-7253,1000000,-580
11197,-3293,31,-6250,1000000,-580
11198,-3293,32,-6458,1000000,-580
11199,-3293,31,-6250,1000000,-580
11200,-3293,35,-6981,1000000,-580
11201,-3293,49,-9859,1000000,-580
11202,-3293,36,-7253,1000000,-580
11203,-3293,36,-7253,1000000,-580
11204,-3293,47,-9382,1000000,-580
11205,-3293,31,-6250,1000000,-580
11206,-3293,53,-10679,1000000,-580
11207,-3293,51,-10180,1000000,-580
11208,-3293,47,-9382,1000000,-580
11209,-3293,31,-6250,1000000,-580
11210,-3293,31,-6250,1000000,-580
11211,-3293,30,-6048,1000000,-580
11212,-3293,31,-6250,1000000,-580
11213,-3293,36,-7253,1000000,-580
11214,-3293,44,-8780,1000000,-580
11215,-3293,31,-6248,1000000,-580
11216,-3293,31,-6250,1000000,-580
11217,-3293,33,-6670,1000000,-580
11218,-3293,30,-6048,1000000,-580
11219,-3293,36,-7295,1000000,-580
11220,-3293,49,-9859,1000000,-580
11221,-3293,31,-6250,1000000,-580
11222,-3293,36,-7253,1000000,-580
11223,-3293,43,-8651,1000000,-580
11224,-3293,29,-5779,1000000,-580
11225,-3293,31,-6250,1000000,-580
11226,-3293,30,-6048,1000000,-580
11227,-3293,30,-6048,1000000,-580
11228,-3293,31,-6250,1000000,-580
11229,-3293,31,-6250,1000000,-580
11230,-3293,47,-9382,1000000,-580
11231,-3293,30,-5980,1000000,-580
11232,-3293,43,-8651,1000000,-580
11233,-3293,27,-5513,1000000,-580
11234,-3293,36,-7253,1000000,-580
11235,-3293,47,-9456,1000000,-580
11236,-3293,34,-6856,1000000,-580
11237,-3293,31,-6250,1000000,-580
11238,-3293,26,-5250,1000000,-580
11239,-3293,47,-9382,1000000,-580
11240,-3293,43,-8651,1000000,-580
11241,-3293,31,-6250,1000000,-580
11242,-3293,47,-9382,1000000,-580
11243,-3293,36,-7253,1000000,-580
11244,-3293,52,-10382,1000000,-580
11245,-3293,36,-7253,1000000,-580
11246,-3293,35,-6981,1000000,-580
11247,-3293,30,-6048,1000000,-580
11248,-3293,31,-6250,1000000,-580
11249,-3293,40,-8021,1000000,-580
11250,-3293,48,-9584,1000000,-580
11251,-3293,37,-7418,1000000,-580
11252,-3293,31,-6250,1000000,-580
11253,-3293,31,-6250,1000000,-580
11254,-3293,31,-6250,1000000,-580
11255,-3293,47,-9382,1000000,-580
11256,-3293,31,-6250,1000000,-580
11257,-3293,34,-1006825,1000000,-580
11258,-3293,36,-7253,1000000,-580
11259,-3293,25,-5077,1000000,-580
11260,-3293,36,-7253,1000000,-580
11261,-3293,47,-9382,1000000,-580
11262,-3293,31,-6250,1000000,-580
11263,-3293,31,-6250,1000000,-580
11264,-3293,27,-5475,1000000,-580
11265,-3293,27,-5450,1000000,-580
11266,-3293,49,-9807,1000000,-580
11267,-3293,51,-10180,1000000,-580
11268,-3293,31,-6250,1000000,-580
11269,-3293,35,-6981,1000000,-580
11270,-3293,38,-7676,1000000,-580
11271,-3293,31,-6250,1000000,-580
11272,-3293,36,-7253,1000000,-580
11273,-3293,44,-8782,1000000,-580
11274,-3293,51,-10180,1000000,-580
11275,-3293,30,-6048,1000000,-580
11276,-3293,31,-6250,1000000,-580
11277,-3293,49,-9859,1000000,-580
11278,-3293,30,-6048,1000000,-580
11279,-3293,31,-6250,1000000,-580
11280,-3293,39,-7852,1000000,-580
11281,-3293,49,-9859,1000000,-580
11282,-3293,35,-6981,1000000,-580
11283,-3293,33,-6620,1000000,-580
11284,-3293,49,-9859,1000000,-580
11285,-3293,36,-7253,1000000,-580
11286,-3293,52,-10382,1000000,-580
11287,-3293,30,-6048,1000000,-580
11288,-3293,28,-5672,1000000,-580
11289,-3293,31,-6250,1000000,-580
11290,-3293,25,-5054,1000000,-580
11291,-3293,31,-6250,1000000,-580
11292,-3293,32,-6458,1000000,-580
11293,-3293,38,-7581,1000000,-580
11294,-3293,31,-6250,1000000,-580
11295,-3293,47,-9382,1000000,-580
11296,-3293,33,-6570,1000000,-580
11297,-3293,47,-9382,1000000,-580
11298,-3293,36,-7295,1000000,-580
11299,-3293,35,-6981,1000000,-580
11300,-3293,36,-7253,1000000,-580
11301,-3293,31,-6250,1000000,-580
11302,-3293,34,-6856,1000000,-580
11303,-3293,30,-6048,1000000,-580
11304,-3293,51,-10180,1000000,-580
11305,-3293,64,-12780,1000000,-580
11306,-3293,31,-6250,1000000,-580
11307,-3293,27,-5400,1000000,-580
11308,-3293,29,-5822,1000000,-580
11309,-3293,23,-4669,1000000,-580
11310,-3293,36,-7253,1000000,-580
11311,-3293,31,-6250,1000000,-580
11312,-3293,47,-9382,1000000,-580
11313,-3293,47,-9382,1000000,-580
11314,-3293,31,-6250,1000000,-580
11315,-3293,31,-6250,1000000,-580
11316,-3293,31,-6250,1000000,-580
11317,-3293,41,-8278,1000000,-580
11318,-3293,30,-6048,1000000,-580
11319,-3293,47,-9471,1000000,-580
11320,-3293,31,-6250,1000000,-580
11321,-3293,31,-6250,1000000,-580
11322,-3293,31,-6250,1000000,-580
11323,-3293,31,-6250,1000000,-580
11324,-3293,31,-6250,1000000,-580
11325,-3293,47,-9382,1000000,-580
11326,-3293,36,-7253,1000000,-580
11327,-3293,36,-7253,1000000,-580
11328,-3293,31,-6250,1000000,-580
11329,-3293,41,-8251,1000000,-580
11330,-3293,36,-7253,1000000,-580
11331,-3293,52,-10382,1000000,-580
11332,-3293,31,-6250,1000000,-580
11333,-3293,42,-8386,1000000,-580
11334,-3293,31,-6250,1000000,-580
11335,-3293,31,-6250,1000000,-580
11336,-3293,49,-9859,1000000,-580
11337,-3293,36,-7253,1000000,-580
11338,-3293,31,-6250,1000000,-580
11339,-3293,32,-6452,1000000,-580
11340,-3293,47,-9382,1000000,-580
11341,-3293,32,-6458,1000000,-580
11342,-3293,41,-8278,1000000,-580
11343,-3293,25,-5051,1000000,-580
11344,-3293,43,-8651,1000000,-580
11345,-3293,31,-6250,1000000,-580
11346,-3293,29,-5851,1000000,-580
11347,-3293,34,-6856,1000000,-580
11348,-3293,39,-7875,1000000,-580
11349,-3293,27,-5475,1000000,-580
11350,-3293,30,-6048,1000000,-580
11351,-3293,30,-6048,1000000,-580
11352,-3293,47,-9459,1000000,-580
11353,-3293,44,-8780,1000000,-580
11354,-3293,31,-6250,1000000,-580
11355,-3293,36,-7295,1000000,-580
11356,-3293,31,-6250,1000000,-580
11357,-3293,31,-6250,1000000,-580
11358,-3293,29,-5822,1000000,-580
11359,-3293,43,-8651,1000000,-580
11360,-3293,31,-6250,1000000,-580
11361,-3293,49,-9859,1000000,-580
11362,-3293,42,-8449,1000000,-580
11363,-3293,36,-7253,1000000,-580
11364,-3293,31,-6250,1000000,-580
11365,-3293,49,-9859,1000000,-580
11366,-3293,34,-6856,1000000,-580
11367,-3293,38,-7577,1000000,-580
11368,-3293,31,-6250,1000000,-580
11369,-3293,35,-6981,1000000,-580
11370,-3293,52,-10382,1000000,-580
11371,-3293,41,-8251,1000000,-580
11372,-3293,30,-6048,1000000,-580
11373,-3293,31,-6250,1000000,-580
11374,-3293,31,-6250,1000000,-580
11375,-3293,23,-4669,1000000,-580
11376,-3293,47,-9382,1000000,-580
11377,-3293,39,-7852,1000000,-580
11378,-3293,52,-10382,1000000,-580
11379,-3293,43,-8651,1000000,-580
11380,-3293,25,-5051,1000000,-580
11381,-3293,44,-8855,1000000,-580
11382,-3293,36,-7253,1000000,-580
11383,-3293,30,-6026,1000000,-580
11384,-3293,31,-6250,1000000,-580
11385,-3293,31,-6250,1000000,-580
11386,-3293,31,-6250,1000000,-580
11387,-3293,26,-5198,1000000,-580
11388,-3293,32,-6458,1000000,-580
11389,-3293,32,-6458,1000000,-580
11390,-3293,31,-6250,1000000,-580
11391,-3293,43,-8651,1000000,-580
11392,-3293,34,-6856,1000000,-580
11393,-3293,41,-8278,1000000,-580
11394,-3293,43,-8651,1000000,-580
11395,-3293,36,-7253,1000000,-580
11396,-3293,27,-5475,1000000,-580
11397,-3293,23,-4673,1000000,-580
11398,-3293,47,-9453,1000000,-580
11399,-3293,32,-6458,1000000,-580
11400,-3293,31,-6250,1000000,-580
11401,-3293,31,-6250,1000000,-580
11402,-3293,31,-6250,1000000,-580
11403,-3293,52,-10425,1000000,-580
11404,-3293,32,-6458,1000000,-580
11405,-3293,31,-6250,1000000,-580
11406,-3293,34,-6856,1000000,-580
11407,-3293,30,-6048,1000000,-580
11408,-3293,34,-6856,1000000,-580
11409,-3293,31,-6250,1000000,-580
11410,-3293,36,-7253,1000000,-580
