8908,-22012,70,-2077619,7
8909,-22012,83,-2091310,7
8910,-22012,42,-1051415,7
8911,-22012,103,-2110018,7
8912,-22012,97,-2106825,7
8913,-22012,85,-2090520,7
8914,-22012,52,-1061218,7
8915,-22012,65,-1072620,7
8916,-22012,77,-1085819,7
8917,-22012,74,-1081327,7
8918,-22012,75,-1083117,7
8919,-22012,69,-1077015,7
8920,-22012,70,-1076131,7
8921,-22012,61,-1069825,7
8922,-22012,59,-2067030,7
8923,-22012,89,-1095822,7
8924,-22012,42,-1050011,7
8925,-22012,60,-3068526,7
8926,-22012,66,-2074026,7
8927,-22012,50,-1057921,7
8928,-22012,52,-1059616,7
8929,-22012,80,-2086321,7
8930,-22012,35,-3044628,7
8931,-22012,90,-2096922,7
8932,-22012,89,-1096716,7
8933,-22012,89,-2097722,7
8934,-22012,89,-1094719,7
8935,-22012,73,-4082130,7
8936,-22012,51,-3059627,7
8937,-22012,51,-1059719,7
8938,-22012,53,-1061313,7
8939,-22012,57,-2063526,7
8940,-22012,50,-2057324,7
8941,-22012,52,-1058818,7
8942,-22012,73,-2082619,7
8943,-22012,87,-1092929,7
8944,-22012,48,-1058030,7
8945,-22012,47,-2055026,7
8946,-22012,88,-2096529,7
8947,-22012,33,-1039211,7
8948,-22012,80,-2088224,7
8949,-22012,77,-2084126,7
8950,-22012,70,-2077818,7
8951,-22012,56,-63810,7
8952,-22012,86,-2093323,7
8953,-22012,74,-2080128,7
8954,-22012,81,-2089328,7
8955,-22012,48,-1055327,7
8956,-22012,81,-2089927,7
8957,-22012,68,-73714,7
8958,-22012,51,-1059112,7
8959,-22012,60,-1068420,7
8960,-22012,93,-2100219,7
8961,-22012,78,-1086224,7
8962,-22012,43,-1049932,7
8963,-22012,87,-2093737,7
8964,-22012,68,-1075925,7
8965,-22012,36,-1043324,7
8966,-22012,51,-2059719,7
8967,-22012,88,-1095225,7
8968,-22012,66,-2074616,7
8969,-22012,89,-3096023,7
8970,-22012,71,-1078711,7
8971,-22012,80,-1087721,7
8972,-22012,64,-1073030,7
8973,-22012,64,-2072527,7
8974,-22012,78,-1086520,7
8975,-22012,31,-2039433,7
8976,-22012,80,-2089421,7
8977,-22012,57,-1065623,7
8978,-22012,45,-2053323,7
8979,-22012,41,-1047621,7
8980,-22012,73,-3082128,7
8981,-22012,67,-1076412,7
8982,-22012,76,-3084925,7
8983,-22012,86,-2091835,7
8984,-22012,60,-67810,7
8985,-22012,53,-2060934,7
8986,-22012,74,-81723,7
8987,-22012,68,-3076127,7
8988,-22012,61,-2068027,7
8989,-22012,86,-2094724,7
8990,-22012,53,-2062830,7
8991,-22012,67,-3076527,7
8992,-22012,73,-2082725,7
8993,-22012,89,-2096916,7
8994,-22012,68,-1074424,7
8995,-22012,41,-50319,7
8996,-22012,72,-3081233,7
8997,-22012,69,-76320,7
8998,-22012,85,-2094119,7
8999,-22012,85,-1093114,7
9000,-22012,81,-3089822,7
9001,-22012,46,-1055111,7
9002,-22012,80,-1089015,7
9003,-22012,62,-1070519,7
9004,-22012,70,-1078115,7
9005,-22012,81,-2088720,7
9006,-22012,100,-2105923,7
9007,-22012,80,-1088320,7
9008,-22012,69,-1074719,7
9009,-22012,46,-1055116,7
9010,-22012,51,-1059010,7
9011,-22012,80,-3089615,7
9012,-22012,74,-1081420,7
9013,-22012,68,-2077221,7
9014,-22012,72,-1079023,7
9015,-22012,74,-2082427,7
9016,-22012,83,-1091132,7
9017,-22012,66,-2073439,7
9018,-22012,105,-2112919,7
9019,-22012,87,-2093928,7
9020,-22012,57,-1067311,7
9021,-22012,78,-1085523,7
9022,-22012,40,-2048422,7
9023,-22012,46,-2052823,7
9024,-22012,41,-1049721,7
9025,-22012,54,-2062418,7
9026,-22012,67,-3076310,7
9027,-22012,82,-2091618,7
9028,-22012,93,-1100519,7
9029,-22012,70,-1079014,7
9030,-22012,63,-2071815,7
9031,-22012,88,-2096522,7
9032,-22012,50,-1058617,7
9033,-22012,35,-2042621,7
9034,-22012,60,-2066728,7
9035,-22012,39,-1047716,7
9036,-22012,42,-2051521,7
9037,-22012,35,-2045018,7
9038,-22012,59,-1065624,7
9039,-22012,89,-2097621,7
9040,-22012,40,-2049219,7
9041,-22012,63,-1069621,7
9042,-22012,35,-1044820,7
9043,-22012,65,-1072923,7
9044,-22012,60,-1068520,7
9045,-22012,52,-1059415,7
9046,-22012,52,-1060214,7
9047,-22012,68,-2077022,7
9048,-22012,52,-2061519,7
9049,-22012,79,-2087717,7
9050,-22012,42,-2052019,7
9051,-22012,68,-2073922,7
9052,-22012,41,-2049329,7
9053,-22012,66,-2075516,7
9054,-22012,72,-1078822,7
9055,-22012,50,-1056723,7
9056,-22012,42,-2047224,7
9057,-22012,76,-2085025,7
9058,-22012,67,-3074323,7
9059,-22012,78,-1086215,7
9060,-22012,76,-1083116,7
9061,-22012,93,-3102124,7
9062,-22012,42,-1048019,7
9063,-22012,89,-1097017,7
9064,-22012,68,-1076223,7
9065,-22012,50,-1058324,7
9066,-22012,62,-2067523,7
9067,-22012,31,-1039423,7
9068,-22012,102,-1109525,7
9069,-22012,67,-1074521,7
9070,-22012,62,-1070617,7
9071,-22012,65,-1072421,7
9072,-22012,55,-2064931,7
9073,-22012,70,-1078115,7
9074,-22012,59,-2065024,7
9075,-22012,60,-2067417,7
9076,-22012,93,-2100619,7
9077,-22012,36,-2044921,7
9078,-22012,77,-3085018,7
9079,-22012,107,-2115418,7
9080,-22012,60,-1066417,7
9081,-22012,67,-2076815,7
9082,-22012,77,-2085622,7
9083,-22012,52,-59323,7
9084,-22012,69,-1075915,7
9085,-22012,42,-2050011,7
9086,-22012,62,-3067823,7
9087,-22012,51,-4060930,7
9088,-22012,90,-1099712,7
9089,-22012,58,-1064816,7
9090,-22012,69,-3076725,7
9091,-22012,56,-2065721,7
9092,-22012,35,-2043626,7
9093,-22012,66,-2074818,7
9094,-22012,73,-1079617,7
9095,-22012,68,-1077818,7
9096,-22012,51,-3058522,7
9097,-22012,57,-2063725,7
9098,-22012,72,-2080423,7
9099,-22012,42,-2052717,7
9100,-22012,69,-1076516,7
9101,-22012,59,-2068225,7
9102,-22012,65,-1073227,7
9103,-22012,88,-2095129,7
9104,-22012,37,-1046812,7
9105,-22012,88,-1095721,7
9106,-22012,63,-1071318,7
9107,-22012,65,-2074321,7
9108,-22012,81,-2089029,7
9109,-22012,59,-2066428,7
9110,-22012,52,-1059924,7
9111,-22012,68,-1073725,7
9112,-22012,71,-3079818,7
9113,-22012,90,-1096819,7
9114,-22012,70,-1077416,7
9115,-22012,66,-3071536,7
9116,-22012,51,-1059820,7
9117,-22012,69,-1074915,7
9118,-22012,61,-1070120,7
9119,-22012,85,-2093315,7
9120,-22012,80,-2090123,7
9121,-22012,49,-3058428,7
9122,-22012,79,-2087422,7
9123,-22012,59,-2066419,7
9124,-22012,50,-2058022,7
9125,-22012,81,-6088541,7
9126,-22012,77,-2086023,7
9127,-22012,60,-3069017,7
9128,-22012,91,-2097722,7
9129,-22012,89,-2098420,7
9130,-22012,81,-3089922,7
9131,-22012,73,-3081622,7
9132,-22012,59,-1066118,7
9133,-22012,93,-2100114,7
9134,-22012,70,-1079715,7
9135,-22012,79,-3087431,7
9136,-22012,80,-1086327,7
9137,-22012,32,-3039922,7
9138,-22012,76,-2085023,7
9139,-22012,64,-2070714,7
9140,-22012,70,-1078115,7
9141,-22012,81,-3089629,7
9142,-22012,77,-1084818,7
9143,-22012,63,-2067432,7
9144,-22012,51,-1058916,7
9145,-22012,68,-2077126,7
9146,-22012,68,-1076126,7
9147,-22012,55,-2061924,7
9148,-22012,41,-2049917,7
9149,-22012,93,-3101923,7
9150,-22012,47,-2056620,7
9151,-22012,75,-3083829,7
9152,-22012,69,-2078020,7
9153,-22012,62,-2071522,7
9154,-22012,42,-1049712,7
9155,-22012,93,-2102321,7
9156,-22012,60,-1066417,7
9157,-22012,51,-2060318,7
9158,-22012,47,-2054726,7
9159,-22012,51,-2059323,7
9160,-22012,70,-1078320,7
9161,-22012,81,-3089429,7
9162,-22012,54,-1061014,7
9163,-22012,31,-1040623,7
9164,-22012,70,-1078115,7
9165,-22012,58,-1066516,7
9166,-22012,67,-2076318,7
9167,-22012,89,-1097223,7
9168,-22012,45,-1053022,7
9169,-22012,57,-2065520,7
9170,-22012,53,-1061415,7
9171,-22012,74,-1082418,7
9172,-22012,30,-2037224,7
9173,-22012,81,-2089126,7
9174,-22012,75,-1082221,7
9175,-22012,32,-2041515,7
9176,-22012,73,-3081724,7
9177,-22012,33,-2039422,7
9178,-22012,76,-2085018,7
9179,-22012,32,-2040313,7
9180,-22012,61,-1069211,7
9181,-22012,67,-1073917,7
9182,-22012,62,-2068325,7
9183,-22012,63,-2071624,7
9184,-22012,85,-2092526,7
9185,-22012,88,-2095233,7
9186,-22012,88,-1094426,7
9187,-22012,88,-1093024,7
9188,-22012,50,-1057424,7
9189,-22012,59,-1065917,7
9190,-22012,52,-2060819,7
9191,-22012,69,-2075821,7
9192,-22012,75,-2083327,7
9193,-22012,53,-2059629,7
9194,-22012,61,-1069521,7
9195,-22012,58,-1066616,7
9196,-22012,61,-2068924,7
9197,-22012,40,-2046931,7
9198,-22012,45,-1051521,7
9199,-22012,93,-4102625,7
9200,-22012,47,-2056323,7
9201,-22012,68,-4075738,7
9202,-22012,88,-1095722,7
9203,-22012,67,-1075416,7
9204,-22012,58,-2066120,7
9205,-22012,61,-1068618,7
9206,-22012,50,-3058031,7
9207,-22012,59,-2068021,7
9208,-22012,38,-2046629,7
9209,-22012,78,-86718,7
9210,-22012,59,-2067334,7
9211,-22012,75,-3082427,7
9212,-22012,32,-1039624,7
9213,-22012,69,-3077023,7
9214,-22012,63,-2069039,7
9215,-22012,57,-1065726,7
9216,-22012,74,-2081229,7
9217,-22012,76,-1083925,7
9218,-22012,49,-1056831,7
9219,-22012,30,-1037729,7
9220,-22012,81,-3089425,7
9221,-22012,54,-2062419,7
9222,-22012,56,-2064224,7
9223,-22012,61,-1068522,7
9224,-22012,60,-3067225,7
9225,-22012,60,-1067523,7
9226,-22012,75,-1082817,7
9227,-22012,63,-2069934,7
9228,-22012,31,-3040223,7
9229,-22012,50,-2057128,7
9230,-22012,41,-1050615,7
9231,-22012,62,-2070823,7
9232,-22012,89,-2097322,7
9233,-22012,54,-1061714,7
9234,-22012,72,-2079619,7
9235,-22012,87,-2096723,7
9236,-22012,57,-2064423,7
9237,-22012,71,-1079214,7
9238,-22012,42,-1051508,7
9239,-22012,86,-93721,7
9240,-22012,70,-1078115,7
9241,-22012,44,-1054223,7
9242,-22012,39,-2048019,7
9243,-22012,21,-3030424,7
9244,-22012,40,-2048825,7
9245,-22012,62,-1070814,7
9246,-22012,42,-1051511,7
9247,-22012,81,-3088625,7
9248,-22012,63,-3072227,7
9249,-22012,81,-2088425,7
9250,-22012,27,-2033420,7
9251,-22012,62,-1068422,7
9252,-22012,48,-2055326,7
9253,-22012,60,-2068719,7
9254,-22012,54,-1061714,7
9255,-22012,44,-2048633,7
9256,-22012,78,-3085431,7
9257,-22012,89,-2097423,7
9258,-22012,59,-2066121,7
9259,-22012,50,-1055924,7
9260,-22012,45,-2050416,7
9261,-22012,53,-2060428,7
9262,-22012,38,-2046920,7
9263,-22012,61,-2068827,7
9264,-22012,69,-2077321,7
9265,-22012,75,-1083924,7
9266,-22012,89,-2097928,7
9267,-22012,73,-1080022,7
9268,-22012,81,-3088724,7
9269,-22012,64,-70615,7
9270,-22012,52,-1058917,7
9271,-22012,89,-1098519,7
9272,-22012,67,-1075319,7
9273,-22012,81,-1089717,7
9274,-22012,63,-1072612,7
9275,-22012,48,-2056425,7
9276,-22012,70,-78520,7
9277,-22012,93,-2102318,7
9278,-22012,69,-2077024,7
9279,-22012,63,-1072212,7
9280,-22012,73,-3081523,7
9281,-22012,74,-2081124,7
9282,-22012,73,-4080639,7
9283,-22012,59,-2066120,7
9284,-22012,53,-2060813,7
9285,-22012,65,-72123,7
9286,-22012,93,-4102725,7
9287,-22012,67,-1075617,7
9288,-22012,45,-1052725,7
9289,-22012,86,-93621,7
9290,-22012,66,-2073425,7
9291,-22012,93,-3100924,7
9292,-22012,36,-1044021,7
9293,-22012,89,-1094327,7
9294,-22012,82,-89915,7
9295,-22012,69,-1076414,7
9296,-22012,81,-2090422,7
9297,-22012,89,-2096227,7
9298,-22012,90,-1095721,7
9299,-22012,73,-3081625,7
9300,-22012,93,-3101929,7
9301,-22012,80,-1087718,7
9302,-22012,21,-1027716,7
9303,-22012,75,-2083024,7
9304,-22012,80,-2089717,7
9305,-22012,81,-2086324,7
9306,-22012,34,-2043426,7
9307,-22012,89,-2096921,7
9308,-22012,51,-2058322,7
9309,-22012,46,-1053419,7
9310,-22012,44,-2051513,7
9311,-22012,56,-2064621,7
9312,-22012,68,-2076326,7
9313,-22012,71,-2080621,7
9314,-22012,86,-1093032,7
9315,-22012,76,-2085025,7
9316,-22012,59,-1066219,7
9317,-22012,70,-1078014,7
9318,-22012,75,-2084523,7
9319,-22012,51,-2059619,7
9320,-22012,77,-2086220,7
9321,-22012,53,-1062121,7
9322,-22012,63,-2073729,7
9323,-22012,53,-2060723,7
9324,-22012,42,-1051113,7
9325,-22012,51,-1059910,7
9326,-22012,95,-1102922,7
9327,-22012,67,-3074127,7
9328,-22012,54,-2062217,7
9329,-22012,48,-2057724,7
9330,-22012,33,-3041434,7
9331,-22012,40,-3045528,7
9332,-22012,47,-1052526,7
9333,-22012,67,-2076121,7
9334,-22012,74,-81115,7
9335,-22012,82,-2090528,7
9336,-22012,56,-2066221,7
9337,-22012,77,-1086321,7
9338,-22012,73,-1080418,7
9339,-22012,32,-1040009,7
9340,-22012,81,-2090021,7
9341,-22012,19,-1024816,7
9342,-22012,81,-3089624,7
9343,-22012,56,-2064528,7
9344,-22012,57,-3064530,7
9345,-22012,59,-1065521,7
9346,-22012,32,-1039415,7
9347,-22012,47,-2053528,7
9348,-22012,47,-2053826,7
9349,-22012,60,-2066919,7
9350,-22012,41,-2046726,7
9351,-22012,54,-1061624,7
9352,-22012,77,-1085819,7
9353,-22012,50,-1057823,7
9354,-22012,85,-2095021,7
9355,-22012,88,-3097724,7
9356,-22012,78,-1086520,7
9357,-22012,69,-2078324,7
9358,-22012,54,-2060615,7
9359,-22012,77,-1085522,7
9360,-22012,54,-1062009,7
9361,-22012,67,-2076121,7
9362,-22012,68,-3077423,7
9363,-22012,65,-1072824,7
9364,-22012,32,-1040722,7
9365,-22012,75,-1081421,7
9366,-22012,53,-2059521,7
9367,-22012,53,-2059517,7
9368,-22012,77,-1084418,7
9369,-22012,54,-1061714,7
9370,-22012,93,-2101818,7
9371,-22012,54,-1061714,7
9372,-22012,73,-1079523,7
9373,-22012,61,-1068723,7
9374,-22012,46,-1051423,7
9375,-22012,88,-1093820,7
9376,-22012,85,-2095315,7
9377,-22012,46,-2053123,7
9378,-22012,74,-1081313,7
9379,-22012,64,-1073514,7
9380,-22012,81,-3087729,7
9381,-22012,58,-1065622,7
9382,-22012,62,-2071123,7
9383,-22012,77,-2085424,7
9384,-22012,68,-1075715,7
9385,-22012,47,-2054527,7
9386,-22012,72,-1079727,7
9387,-22012,51,-2059619,7
9388,-22012,62,-2071422,7
9389,-22012,54,-1062215,7
9390,-22012,62,-1069422,7
9391,-22012,65,-2072227,7
9392,-22012,73,-4080639,7
9393,-22012,45,-1053122,7
9394,-22012,70,-1078115,7
9395,-22012,35,-2043232,7
9396,-22012,52,-2060317,7
9397,-22012,93,-2100924,7
9398,-22012,66,-2076122,7
9399,-22012,86,-3093533,7
9400,-22012,74,-2082022,7
9401,-22012,89,-3095031,7
9402,-22012,43,-2050908,7
9403,-22012,75,-1082417,7
9404,-22012,70,-2077726,7
9405,-22012,47,-1054020,7
9406,-22012,57,-2066319,7
9407,-22012,52,-1059415,7
9408,-22012,73,-1078927,7
9409,-22012,80,-2088420,7
9410,-22012,42,-2048919,7
9411,-22012,51,-2059218,7
9412,-22012,62,-71414,7
9413,-22012,61,-2069118,7
9414,-22012,59,-3067235,7
9415,-22012,47,-2054226,7
9416,-22012,93,-2102022,7
9417,-22012,46,-1052219,7
9418,-22012,54,-1061317,7
9419,-22012,60,-1065616,7
9420,-22012,40,-3050528,7
9421,-22012,85,-2091512,7
9422,-22012,61,-1069316,7
9423,-22012,75,-1083125,7
9424,-22012,53,-1059419,7
9425,-22012,48,-2056425,7
9426,-22012,52,-1061235,7
9427,-22012,68,-1075716,7
9428,-22012,62,-1071514,7
9429,-22012,80,-1087222,7
9430,-22012,81,-2088031,7
9431,-22012,81,-2089424,7
9432,-22012,40,-1049515,7
9433,-22012,90,-2098521,7
9434,-22012,42,-1051115,7
9435,-22012,68,-2077818,7
9436,-22012,86,-2093943,7
9437,-22012,88,-2097420,7
9438,-22012,86,-2094724,7
9439,-22012,64,-2072427,7
9440,-22012,42,-1049714,7
9441,-22012,61,-1068221,7
9442,-22012,34,-1040104,7
9443,-22012,75,-1083120,7
9444,-22012,77,-1085819,7
9445,-22012,67,-1074713,7
9446,-22012,43,-2050306,7
9447,-22012,68,-3077020,7
9448,-22012,51,-1059112,7
9449,-22012,47,-4055032,7
9450,-22012,59,-2064822,7
9451,-22012,68,-2075826,7
9452,-22012,40,-2046531,7
9453,-22012,81,-2088919,7
9454,-22012,61,-1066619,7
9455,-22012,85,-2092736,7
9456,-22012,85,-2094217,7
9457,-22012,72,-1080028,7
9458,-22012,50,-3058428,7
9459,-22012,74,-2081515,7
9460,-22012,69,-1075319,7
9461,-22012,59,-2065816,7
9462,-22012,70,-1078115,7
9463,-22012,34,-2042425,7
9464,-22012,32,-1037421,7
9465,-22012,51,-1058920,7
9466,-22012,34,-2042425,7
9467,-22012,53,-1059615,7
9468,-22012,49,-1058423,7
9469,-22012,51,-2061032,7
9470,-22012,51,-1060112,7
9471,-22012,32,-1040119,7
9472,-22012,41,-1049920,7
9473,-22012,74,-1082919,7
9474,-22012,60,-2067122,7
9475,-22012,50,-1056919,7
9476,-22012,47,-2057217,7
9477,-22012,48,-2056215,7
9478,-22012,75,-2083923,7
9479,-22012,44,-1052824,7
9480,-22012,81,-3087425,7
9481,-22012,53,-1060726,7
9482,-22012,76,-2085724,7
9483,-22012,68,-1076016,7
9484,-22012,61,-1068519,7
9485,-22012,56,-3064326,7
9486,-22012,56,-2063137,7
9487,-22012,89,-2098420,7
9488,-22012,52,-2060916,7
9489,-22012,81,-2089718,7
9490,-22012,60,-1067216,7
9491,-22012,52,-1061113,7
9492,-22012,76,-2085528,7
9493,-22012,57,-2065931,7
9494,-22012,90,-1097716,7
9495,-22012,42,-1050316,7
9496,-22012,47,-2053524,7
9497,-22012,47,-3054738,7
9498,-22012,81,-1088318,7
9499,-22012,63,-1071222,7
9500,-22012,79,-2087325,7
9501,-22012,77,-1084018,7
9502,-22012,69,-1077015,7
9503,-22012,73,-3081016,7
9504,-22012,49,-2055629,7
9505,-22012,54,-2062616,7
9506,-22012,69,-2077320,7
9507,-22012,75,-1084216,7
9508,-22012,62,-1070323,7
9509,-22012,52,-2060618,7
9510,-22012,52,-2058916,7
9511,-22012,50,-1057822,7
9512,-22012,52,-1058916,7
9513,-22012,60,-1067216,7
9514,-22012,63,-2068225,7
9515,-22012,90,-2096522,7
9516,-22012,49,-2058332,7
9517,-22012,74,-1081411,7
9518,-22012,35,-2042926,7
9519,-22012,74,-2084125,7
9520,-22012,71,-3078339,7
9521,-22012,92,-2096919,7
9522,-22012,68,-2077220,7
9523,-22012,73,-2080230,7
9524,-22012,25,-3032220,7
9525,-22012,60,-2067017,7
9526,-22012,60,-2069019,7
9527,-22012,23,-1029522,7
9528,-22012,70,-3078126,7
9529,-22012,82,-1088717,7
9530,-22012,63,-1072913,7
9531,-22012,47,-2052021,7
9532,-22012,52,-1060522,7
9533,-22012,53,-1061822,7
9534,-22012,45,-2054123,7
9535,-22012,63,-1072513,7
9536,-22012,77,-1085819,7
9537,-22012,54,-2062514,7
9538,-22012,89,-1097828,7
9539,-22012,53,-1060719,7
9540,-22012,57,-1065817,7
9541,-22012,78,-2086316,7
9542,-22012,91,-1099813,7
9543,-22012,45,-3052925,7
9544,-22012,41,-1049517,7
9545,-22012,77,-1085517,7
9546,-22012,62,-2069016,7
9547,-22012,73,-2080019,7
9548,-22012,89,-2096420,7
9549,-22012,67,-1072626,7
9550,-22012,93,-101113,7
9551,-22012,63,-1070916,7
9552,-22012,72,-1080120,7
9553,-22012,60,-2066619,7
9554,-22012,76,-2084618,7
9555,-22012,85,-2094624,7
9556,-22012,66,-2076118,7
9557,-22012,51,-2059617,7
9558,-22012,56,-1062516,7
9559,-22012,93,-1101413,7
9560,-22012,83,-3092328,7
9561,-22012,55,-2063627,7
9562,-22012,81,-2089921,7
9563,-22012,46,-2053715,7
9564,-22012,70,-2080717,7
9565,-22012,42,-1049714,7
9566,-22012,59,-1066118,7
9567,-22012,81,-3087922,7
9568,-22012,88,-2093823,7
9569,-22012,76,-2084520,7
9570,-22012,79,-2088832,7
9571,-22012,62,-1068918,7
9572,-22012,42,-1048915,7
9573,-22012,87,-1093715,7
9574,-22012,55,-2064106,7
9575,-22012,53,-2062427,7
9576,-22012,54,-2061218,7
9577,-22012,76,-1082728,7
9578,-22012,81,-3090622,7
9579,-22012,39,-2047419,7
9580,-22012,93,-2100624,7
9581,-22012,89,-2095927,7
9582,-22012,46,-2055122,7
9583,-22012,81,-2090417,7
9584,-22012,35,-1044118,7
9585,-22012,62,-2071218,7
9586,-22012,54,-1061513,7
9587,-22012,52,-2060014,7
9588,-22012,70,-2078015,7
9589,-22012,49,-3056733,7
9590,-22012,51,-1058719,7
9591,-22012,57,-2066419,7
9592,-22012,44,-1052223,7
9593,-22012,75,-2081920,7
9594,-22012,41,-1050214,7
9595,-22012,82,-1088921,7
9596,-22012,51,-2060917,7
9597,-22012,61,-1069016,7
9598,-22012,51,-2060120,7
9599,-22012,91,-1096621,7
9600,-22012,46,-2052222,7
9601,-22012,79,-3086726,7
9602,-22012,68,-1075117,7
9603,-22012,45,-1052819,7
9604,-22012,76,-2084626,7
9605,-22012,60,-1067427,7
9606,-22012,75,-1080718,7
9607,-22012,63,-70014,7
9608,-22012,81,-1086318,7
9609,-22012,70,-1078115,7
9610,-22012,81,-4087725,7
9611,-22012,89,-2095829,7
9612,-22012,51,-1058717,7
9613,-22012,85,-4092930,7
9614,-22012,43,-1051927,7
9615,-22012,81,-87618,7
9616,-22012,42,-2050519,7
9617,-22012,90,-2096723,7
9618,-22012,88,-2096626,7
9619,-22012,60,-67018,7
9620,-22012,63,-1070423,7
9621,-22012,83,-1092528,7
9622,-22012,75,-2083321,7
9623,-22012,53,-1061930,7
9624,-22012,67,-2074220,7
9625,-22012,67,-1074719,7
9626,-22012,58,-2066322,7
9627,-22012,65,-2073220,7
9628,-22012,88,-2097419,7
9629,-22012,62,-2070018,7
9630,-22012,46,-2053518,7
9631,-22012,42,-1049119,7
9632,-22012,58,-1066316,7
9633,-22012,43,-1050919,7
9634,-22012,60,-3067825,7
9635,-22012,81,-2087722,7
9636,-22012,90,-1098318,7
9637,-22012,58,-2067321,7
9638,-22012,32,-2040614,7
9639,-22012,51,-2058117,7
9640,-22012,51,-2058621,7
9641,-22012,68,-3076528,7
9642,-22012,51,-2059920,7
9643,-22012,80,-2088026,7
9644,-22012,68,-4076538,7
9645,-22012,74,-1082520,7
9646,-22012,54,-2062925,7
9647,-22012,45,-1051024,7
9648,-22012,70,-1077516,7
9649,-22012,51,-2059920,7
9650,-22012,42,-1051610,7
9651,-22012,49,-1058316,7
9652,-22012,60,-2068424,7
9653,-22012,51,-1060117,7
9654,-22012,39,-46120,7
9655,-22012,70,-2077619,7
9656,-22012,51,-1058717,7
9657,-22012,52,-61110,7
9658,-22012,82,-1090516,7
9659,-22012,53,-3062524,7
9660,-22012,69,-2076224,7
9661,-22012,80,-1087626,7
9662,-22012,42,-1050914,7
9663,-22012,68,-2076326,7
9664,-22012,93,-2099832,7
9665,-22012,68,-1075911,7
9666,-22012,60,-1066318,7
9667,-22012,64,-2074034,7
9668,-22012,52,-1059116,7
9669,-22012,67,-1075332,7
9670,-22012,81,-3088021,7
9671,-22012,41,-1049323,7
9672,-22012,39,-2047317,7
9673,-22012,35,-1045323,7
9674,-22012,52,-1059615,7
9675,-22012,61,-1067016,7
9676,-22012,87,-1093122,7
9677,-22012,70,-1078115,7
9678,-22012,65,-3073032,7
9679,-22012,58,-1066828,7
9680,-22012,66,-1074032,7
9681,-22012,88,-1094128,7
9682,-22012,51,-2057820,7
9683,-22012,67,-3077128,7
9684,-22012,78,-1086520,7
9685,-22012,65,-1073424,7
9686,-22012,79,-3086320,7
9687,-22012,55,-4060434,7
9688,-22012,52,-2059015,7
9689,-22012,33,-1039517,7
9690,-22012,107,-2113329,7
9691,-22012,60,-1066417,7
9692,-22012,77,-2085324,7
9693,-22012,62,-3071325,7
9694,-22012,74,-2081412,7
9695,-22012,71,-1078724,7
9696,-22012,51,-1058916,7
9697,-22012,63,-3071824,7
9698,-22012,51,-1057719,7
9699,-22012,41,-1047211,7
9700,-22012,74,-2081537,7
9701,-22012,81,-1090614,7
